Time	Channel A
4.06879990	65.74496000
4.06899990	65.74496000
4.06919990	61.05437000
4.06939990	65.74496000
4.06959990	65.74496000
4.06979990	61.05437000
4.06999990	61.05437000
4.07019990	65.74496000
4.07039990	61.05437000
4.07059990	61.05437000
4.07079990	61.05437000
4.07099990	65.74496000
4.07119990	65.74496000
4.07139990	61.05437000
4.07159990	65.74496000
4.07179990	61.05437000
4.07199990	65.74496000
4.07219990	61.05437000
4.07239990	61.05437000
4.07259990	65.74496000
4.07279990	65.74496000
4.07299990	65.74496000
4.07319990	61.05437000
4.07339990	65.74496000
4.07359990	65.74496000
4.07379990	65.74496000
4.07399990	65.74496000
4.07419990	65.74496000
4.07439990	65.74496000
4.07459990	65.74496000
4.07479990	65.74496000
4.07499990	65.74496000
4.07519990	65.74496000
4.07539990	65.74496000
4.07559990	65.74496000
4.07579990	65.74496000
4.07599990	65.74496000
4.07619990	65.74496000
4.07639990	65.74496000
4.07659990	65.74496000
4.07679990	65.74496000
4.07699990	70.45090000
4.07719990	65.74496000
4.07739990	65.74496000
4.07759990	65.74496000
4.07779990	70.45090000
4.07799990	65.74496000
4.07819990	65.74496000
4.07839990	65.74496000
4.07859990	65.74496000
4.07879990	65.74496000
4.07899990	70.45090000
4.07919990	65.74496000
4.07939990	70.45090000
4.07959990	65.74496000
4.07979990	70.45090000
4.07999990	65.74496000
4.08019990	70.45090000
4.08039990	65.74496000
4.08059990	65.74496000
4.08079990	70.45090000
4.08099990	70.45090000
4.08119990	65.74496000
4.08139990	70.45090000
4.08159990	70.45090000
4.08179990	70.45090000
4.08199990	70.45090000
4.08219990	70.45090000
4.08239990	70.45090000
4.08259990	65.74496000
4.08279990	70.45090000
4.08299990	70.45090000
4.08319990	70.45090000
4.08339990	70.45090000
4.08359990	70.45090000
4.08379990	70.45090000
4.08399990	70.45090000
4.08419990	65.74496000
4.08439990	70.45090000
4.08459990	70.45090000
4.08479990	70.45090000
4.08499990	70.45090000
4.08519990	70.45090000
4.08539990	70.45090000
4.08559990	70.45090000
4.08579990	70.45090000
4.08599990	75.14149000
4.08619990	75.14149000
4.08639990	70.45090000
4.08659990	70.45090000
4.08679990	70.45090000
4.08699990	70.45090000
4.08719990	70.45090000
4.08739990	70.45090000
4.08759990	75.14149000
4.08779990	70.45090000
4.08799990	70.45090000
4.08819990	75.14149000
4.08839990	75.14149000
4.08859990	75.14149000
4.08879990	75.14149000
4.08899990	70.45090000
4.08919990	75.14149000
4.08939990	75.14149000
4.08959990	70.45090000
4.08979990	70.45090000
4.08999990	75.14149000
4.09019990	75.14149000
4.09039990	70.45090000
4.09059990	75.14149000
4.09079990	75.14149000
4.09099990	75.14149000
4.09119990	75.14149000
4.09139990	70.45090000
4.09159990	75.14149000
4.09179990	70.45090000
4.09199990	75.14149000
4.09219990	70.45090000
4.09239990	75.14149000
4.09259990	70.45090000
4.09279990	70.45090000
4.09299990	75.14149000
4.09319990	75.14149000
4.09339990	75.14149000
4.09359990	75.14149000
4.09379990	75.14149000
4.09399990	75.14149000
4.09419990	75.14149000
4.09439990	70.45090000
4.09459990	75.14149000
4.09479990	75.14149000
4.09499990	75.14149000
4.09519990	79.84743000
4.09539990	75.14149000
4.09559990	75.14149000
4.09579990	75.14149000
4.09599990	75.14149000
4.09619990	75.14149000
4.09639990	75.14149000
4.09659990	75.14149000
4.09679990	79.84743000
4.09699990	79.84743000
4.09719990	79.84743000
4.09739990	75.14149000
4.09759990	75.14149000
4.09779990	79.84743000
4.09799990	75.14149000
4.09819990	79.84743000
4.09839990	79.84743000
4.09859990	79.84743000
4.09879990	75.14149000
4.09899990	79.84743000
4.09919990	75.14149000
4.09939990	79.84743000
4.09959990	79.84743000
4.09979990	79.84743000
4.09999990	79.84743000
4.10019990	79.84743000
4.10039990	79.84743000
4.10059990	75.14149000
4.10079990	75.14149000
4.10099990	75.14149000
4.10119990	75.14149000
4.10139990	79.84743000
4.10159990	79.84743000
4.10179990	79.84743000
4.10199990	75.14149000
4.10219990	79.84743000
4.10239990	79.84743000
4.10259990	75.14149000
4.10279990	75.14149000
4.10299990	75.14149000
4.10319990	75.14149000
4.10339990	79.84743000
4.10359990	79.84743000
4.10379990	79.84743000
4.10399990	75.14149000
4.10419990	75.14149000
4.10439990	75.14149000
4.10459990	79.84743000
4.10479990	79.84743000
4.10499990	79.84743000
4.10519990	79.84743000
4.10539990	75.14149000
4.10559990	75.14149000
4.10579990	79.84743000
4.10599990	79.84743000
4.10619990	75.14149000
4.10639990	75.14149000
4.10659990	75.14149000
4.10679990	75.14149000
4.10699990	79.84743000
4.10719990	75.14149000
4.10739990	79.84743000
4.10759990	75.14149000
4.10779990	79.84743000
4.10799990	79.84743000
4.10819990	79.84743000
4.10839990	79.84743000
4.10859990	79.84743000
4.10879990	79.84743000
4.10899990	79.84743000
4.10919990	79.84743000
4.10939990	79.84743000
4.10959990	79.84743000
4.10979990	79.84743000
4.10999990	79.84743000
4.11019990	79.84743000
4.11039990	79.84743000
4.11059990	79.84743000
4.11079990	79.84743000
4.11099990	79.84743000
4.11119990	79.84743000
4.11139990	79.84743000
4.11159990	79.84743000
4.11179990	79.84743000
4.11199990	79.84743000
4.11219990	79.84743000
4.11239990	79.84743000
4.11259990	79.84743000
4.11279990	79.84743000
4.11299990	79.84743000
4.11319990	79.84743000
4.11339990	79.84743000
4.11359990	79.84743000
4.11379990	79.84743000
4.11399990	79.84743000
4.11419990	79.84743000
4.11439990	79.84743000
4.11459990	79.84743000
4.11479990	79.84743000
4.11499990	84.53801000
4.11519990	84.53801000
4.11539990	79.84743000
4.11559990	79.84743000
4.11579990	79.84743000
4.11599990	79.84743000
4.11619990	79.84743000
4.11639990	79.84743000
4.11659990	79.84743000
4.11679990	84.53801000
4.11699990	79.84743000
4.11719990	79.84743000
4.11739990	84.53801000
4.11759990	79.84743000
4.11779990	84.53801000
4.11799990	84.53801000
4.11819990	84.53801000
4.11839990	84.53801000
4.11859990	84.53801000
4.11879990	79.84743000
4.11899990	84.53801000
4.11919990	84.53801000
4.11939990	84.53801000
4.11959990	84.53801000
4.11979990	84.53801000
4.11999990	84.53801000
4.12019990	84.53801000
4.12039990	84.53801000
4.12059990	84.53801000
4.12079990	79.84743000
4.12099990	84.53801000
4.12119990	84.53801000
4.12139990	84.53801000
4.12159990	84.53801000
4.12179990	84.53801000
4.12199990	84.53801000
4.12219990	84.53801000
4.12239990	84.53801000
4.12259990	84.53801000
4.12279990	84.53801000
4.12299990	84.53801000
4.12319990	84.53801000
4.12339990	84.53801000
4.12359990	84.53801000
4.12379990	84.53801000
4.12399990	84.53801000
4.12419990	84.53801000
4.12439990	84.53801000
4.12459990	84.53801000
4.12479990	89.22858000
4.12499990	84.53801000
4.12519990	84.53801000
4.12539990	89.22858000
4.12559990	84.53801000
4.12579990	89.22858000
4.12599990	89.22858000
4.12619990	84.53801000
4.12639990	89.22858000
4.12659990	84.53801000
4.12679990	84.53801000
4.12699990	89.22858000
4.12719990	84.53801000
4.12739990	84.53801000
4.12759990	89.22858000
4.12779990	84.53801000
4.12799990	89.22858000
4.12819990	89.22858000
4.12839990	84.53801000
4.12859990	89.22858000
4.12879990	84.53801000
4.12899990	84.53801000
4.12919990	84.53801000
4.12939990	84.53801000
4.12959990	84.53801000
4.12979990	84.53801000
4.12999990	84.53801000
4.13019990	84.53801000
4.13039990	84.53801000
4.13059990	89.22858000
4.13079990	89.22858000
4.13099990	84.53801000
4.13119990	84.53801000
4.13139990	89.22858000
4.13159990	84.53801000
4.13179990	89.22858000
4.13199990	89.22858000
4.13219990	84.53801000
4.13239990	84.53801000
4.13259990	84.53801000
4.13279990	89.22858000
4.13299990	84.53801000
4.13319990	84.53801000
4.13339990	89.22858000
4.13359990	89.22858000
4.13379990	84.53801000
4.13399990	84.53801000
4.13419990	89.22858000
4.13439990	89.22858000
4.13459990	89.22858000
4.13479990	89.22858000
4.13499990	89.22858000
4.13519990	89.22858000
4.13539990	84.53801000
4.13559990	89.22858000
4.13579990	89.22858000
4.13599990	89.22858000
4.13619990	89.22858000
4.13639990	89.22858000
4.13659990	89.22858000
4.13679990	89.22858000
4.13699990	89.22858000
4.13719990	89.22858000
4.13739990	89.22858000
4.13759990	89.22858000
4.13779990	89.22858000
4.13799990	89.22858000
4.13819990	89.22858000
4.13839990	89.22858000
4.13859990	89.22858000
4.13879990	89.22858000
4.13899990	89.22858000
4.13919990	89.22858000
4.13939990	89.22858000
4.13959990	89.22858000
4.13979990	89.22858000
4.13999990	89.22858000
4.14019990	89.22858000
4.14039990	89.22858000
4.14059990	89.22858000
4.14079990	89.22858000
4.14099990	89.22858000
4.14119990	93.93454000
4.14139990	89.22858000
4.14159990	89.22858000
4.14179990	89.22858000
4.14199990	89.22858000
4.14219990	89.22858000
4.14239990	89.22858000
4.14259990	89.22858000
4.14279990	89.22858000
4.14299990	89.22858000
4.14319990	89.22858000
4.14339990	93.93454000
4.14359990	89.22858000
4.14379990	89.22858000
4.14399990	89.22858000
4.14419990	89.22858000
4.14439990	89.22858000
4.14459990	93.93454000
4.14479990	93.93454000
4.14499990	93.93454000
4.14519990	93.93454000
4.14539990	93.93454000
4.14559990	93.93454000
4.14579990	93.93454000
4.14599990	93.93454000
4.14619990	93.93454000
4.14639990	93.93454000
4.14659990	93.93454000
4.14679990	93.93454000
4.14699990	89.22858000
4.14719990	93.93454000
4.14739990	93.93454000
4.14759990	93.93454000
4.14779990	93.93454000
4.14799990	93.93454000
4.14819990	93.93454000
4.14839990	93.93454000
4.14859990	93.93454000
4.14879990	89.22858000
4.14899990	93.93454000
4.14919990	93.93454000
4.14939990	93.93454000
4.14959990	93.93454000
4.14979990	89.22858000
4.14999990	93.93454000
4.15019990	89.22858000
4.15039990	93.93454000
4.15059990	93.93454000
4.15079990	93.93454000
4.15099990	93.93454000
4.15119990	93.93454000
4.15139990	93.93454000
4.15159990	93.93454000
4.15179990	93.93454000
4.15199990	89.22858000
4.15219990	93.93454000
4.15239990	93.93454000
4.15259990	89.22858000
4.15279990	93.93454000
4.15299990	93.93454000
4.15319990	93.93454000
4.15339990	93.93454000
4.15359990	93.93454000
4.15379990	93.93454000
4.15399990	93.93454000
4.15419990	89.22858000
4.15439990	93.93454000
4.15459990	93.93454000
4.15479990	93.93454000
4.15499990	93.93454000
4.15519990	93.93454000
4.15539990	93.93454000
4.15559990	93.93454000
4.15579990	93.93454000
4.15599990	93.93454000
4.15619990	93.93454000
4.15639990	98.62511000
4.15659989	93.93454000
4.15679989	93.93454000
4.15699989	98.62511000
4.15719989	93.93454000
4.15739989	98.62511000
4.15759989	98.62511000
4.15779989	93.93454000
4.15799989	98.62511000
4.15819989	98.62511000
4.15839989	98.62511000
4.15859989	98.62511000
4.15879989	98.62511000
4.15899989	98.62511000
4.15919989	98.62511000
4.15939989	98.62511000
4.15959989	93.93454000
4.15979989	98.62511000
4.15999989	98.62511000
4.16019989	98.62511000
4.16039989	98.62511000
4.16059989	93.93454000
4.16079989	93.93454000
4.16099989	98.62511000
4.16119989	98.62511000
4.16139989	98.62511000
4.16159989	93.93454000
4.16179989	93.93454000
4.16199989	98.62511000
4.16219989	93.93454000
4.16239989	98.62511000
4.16259989	98.62511000
4.16279989	93.93454000
4.16299989	98.62511000
4.16319989	98.62511000
4.16339989	93.93454000
4.16359989	98.62511000
4.16379989	98.62511000
4.16399989	98.62511000
4.16419989	93.93454000
4.16439989	98.62511000
4.16459989	98.62511000
4.16479989	98.62511000
4.16499989	98.62511000
4.16519989	98.62511000
4.16539989	98.62511000
4.16559989	98.62511000
4.16579989	98.62511000
4.16599989	98.62511000
4.16619989	98.62511000
4.16639989	93.93454000
4.16659989	98.62511000
4.16679989	98.62511000
4.16699989	98.62511000
4.16719989	98.62511000
4.16739989	98.62511000
4.16759989	98.62511000
4.16779989	98.62511000
4.16799989	98.62511000
4.16819989	98.62511000
4.16839989	98.62511000
4.16859989	98.62511000
4.16879989	98.62511000
4.16899989	93.93454000
4.16919989	98.62511000
4.16939989	93.93454000
4.16959989	98.62511000
4.16979989	98.62511000
4.16999989	98.62511000
4.17019989	93.93454000
4.17039989	93.93454000
4.17059989	98.62511000
4.17079989	93.93454000
4.17099989	98.62511000
4.17119989	98.62511000
4.17139989	98.62511000
4.17159989	98.62511000
4.17179989	98.62511000
4.17199989	98.62511000
4.17219989	98.62511000
4.17239989	98.62511000
4.17259989	98.62511000
4.17279989	98.62511000
4.17299989	98.62511000
4.17319989	98.62511000
4.17339989	98.62511000
4.17359989	98.62511000
4.17379989	98.62511000
4.17399989	98.62511000
4.17419989	98.62511000
4.17439989	98.62511000
4.17459989	98.62511000
4.17479989	98.62511000
4.17499989	103.33110000
4.17519989	98.62511000
4.17539989	98.62511000
4.17559989	98.62511000
4.17579989	103.33110000
4.17599989	98.62511000
4.17619989	98.62511000
4.17639989	98.62511000
4.17659989	98.62511000
4.17679989	103.33110000
4.17699989	98.62511000
4.17719989	98.62511000
4.17739989	103.33110000
4.17759989	98.62511000
4.17779989	98.62511000
4.17799989	103.33110000
4.17819989	98.62511000
4.17839989	103.33110000
4.17859989	98.62511000
4.17879989	103.33110000
4.17899989	103.33110000
4.17919989	103.33110000
4.17939989	98.62511000
4.17959989	103.33110000
4.17979989	98.62511000
4.17999989	98.62511000
4.18019989	103.33110000
4.18039989	103.33110000
4.18059989	103.33110000
4.18079989	98.62511000
4.18099989	98.62511000
4.18119989	98.62511000
4.18139989	98.62511000
4.18159989	103.33110000
4.18179989	103.33110000
4.18199989	98.62511000
4.18219989	98.62511000
4.18239989	103.33110000
4.18259989	103.33110000
4.18279989	103.33110000
4.18299989	103.33110000
4.18319989	103.33110000
4.18339989	98.62511000
4.18359989	98.62511000
4.18379989	98.62511000
4.18399989	103.33110000
4.18419989	103.33110000
4.18439989	98.62511000
4.18459989	98.62511000
4.18479989	103.33110000
4.18499989	98.62511000
4.18519989	103.33110000
4.18539989	98.62511000
4.18559989	98.62511000
4.18579989	98.62511000
4.18599989	103.33110000
4.18619989	103.33110000
4.18639989	103.33110000
4.18659989	103.33110000
4.18679989	103.33110000
4.18699989	103.33110000
4.18719989	103.33110000
4.18739989	98.62511000
4.18759989	98.62511000
4.18779989	98.62511000
4.18799989	98.62511000
4.18819989	103.33110000
4.18839989	103.33110000
4.18859989	103.33110000
4.18879989	103.33110000
4.18899989	98.62511000
4.18919989	98.62511000
4.18939989	98.62511000
4.18959989	103.33110000
4.18979989	103.33110000
4.18999989	98.62511000
4.19019989	103.33110000
4.19039989	103.33110000
4.19059989	103.33110000
4.19079989	103.33110000
4.19099989	98.62511000
4.19119989	98.62511000
4.19139989	103.33110000
4.19159989	98.62511000
4.19179989	98.62511000
4.19199989	103.33110000
4.19219989	98.62511000
4.19239989	98.62511000
4.19259989	98.62511000
4.19279989	103.33110000
4.19299989	98.62511000
4.19319989	98.62511000
4.19339989	103.33110000
4.19359989	103.33110000
4.19379989	98.62511000
4.19399989	103.33110000
4.19419989	103.33110000
4.19439989	98.62511000
4.19459989	103.33110000
4.19479989	98.62511000
4.19499989	103.33110000
4.19519989	103.33110000
4.19539989	103.33110000
4.19559989	103.33110000
4.19579989	98.62511000
4.19599989	103.33110000
4.19619989	98.62511000
4.19639989	98.62511000
4.19659989	103.33110000
4.19679989	98.62511000
4.19699989	98.62511000
4.19719989	98.62511000
4.19739989	103.33110000
4.19759989	98.62511000
4.19779989	103.33110000
4.19799989	103.33110000
4.19819989	103.33110000
4.19839989	103.33110000
4.19859989	103.33110000
4.19879989	103.33110000
4.19899989	98.62511000
4.19919989	103.33110000
4.19939989	98.62511000
4.19959989	103.33110000
4.19979989	103.33110000
4.19999989	103.33110000
4.20019989	103.33110000
4.20039989	103.33110000
4.20059989	103.33110000
4.20079989	103.33110000
4.20099989	103.33110000
4.20119989	103.33110000
4.20139989	103.33110000
4.20159989	103.33110000
4.20179989	98.62511000
4.20199989	103.33110000
4.20219989	103.33110000
4.20239989	98.62511000
4.20259989	103.33110000
4.20279989	98.62511000
4.20299989	98.62511000
4.20319989	103.33110000
4.20339989	103.33110000
4.20359989	98.62511000
4.20379989	103.33110000
4.20399989	98.62511000
4.20419989	98.62511000
4.20439989	103.33110000
4.20459989	103.33110000
4.20479989	103.33110000
4.20499989	103.33110000
4.20519989	98.62511000
4.20539989	103.33110000
4.20559989	103.33110000
4.20579989	103.33110000
4.20599989	103.33110000
4.20619989	98.62511000
4.20639989	98.62511000
4.20659989	103.33110000
4.20679989	103.33110000
4.20699989	103.33110000
4.20719989	98.62511000
4.20739989	103.33110000
4.20759989	98.62511000
4.20779989	98.62511000
4.20799989	98.62511000
4.20819989	103.33110000
4.20839989	98.62511000
4.20859989	98.62511000
4.20879989	103.33110000
4.20899989	103.33110000
4.20919989	98.62511000
4.20939989	98.62511000
4.20959989	98.62511000
4.20979989	103.33110000
4.20999989	98.62511000
4.21019989	103.33110000
4.21039989	103.33110000
4.21059989	98.62511000
4.21079989	103.33110000
4.21099989	103.33110000
4.21119989	98.62511000
4.21139989	98.62511000
4.21159989	103.33110000
4.21179989	98.62511000
4.21199989	103.33110000
4.21219989	98.62511000
4.21239989	98.62511000
4.21259989	103.33110000
4.21279989	98.62511000
4.21299989	103.33110000
4.21319989	98.62511000
4.21339989	103.33110000
4.21359989	98.62511000
4.21379989	103.33110000
4.21399989	98.62511000
4.21419989	98.62511000
4.21439989	103.33110000
4.21459989	103.33110000
4.21479989	103.33110000
4.21499989	103.33110000
4.21519989	103.33110000
4.21539989	98.62511000
4.21559989	103.33110000
4.21579989	103.33110000
4.21599989	103.33110000
4.21619989	98.62511000
4.21639989	103.33110000
4.21659989	98.62511000
4.21679989	98.62511000
4.21699989	103.33110000
4.21719989	98.62511000
4.21739989	98.62511000
4.21759989	98.62511000
4.21779989	98.62511000
4.21799989	98.62511000
4.21819989	98.62511000
4.21839989	98.62511000
4.21859989	103.33110000
4.21879989	98.62511000
4.21899989	103.33110000
4.21919989	98.62511000
4.21939989	98.62511000
4.21959989	103.33110000
4.21979989	98.62511000
4.21999989	98.62511000
4.22019989	98.62511000
4.22039989	98.62511000
4.22059989	98.62511000
4.22079989	98.62511000
4.22099989	98.62511000
4.22119989	98.62511000
4.22139989	98.62511000
4.22159989	98.62511000
4.22179989	98.62511000
4.22199989	98.62511000
4.22219989	98.62511000
4.22239989	98.62511000
4.22259989	98.62511000
4.22279989	98.62511000
4.22299989	98.62511000
4.22319989	98.62511000
4.22339989	98.62511000
4.22359989	98.62511000
4.22379989	98.62511000
4.22399989	98.62511000
4.22419989	98.62511000
4.22439989	98.62511000
4.22459989	98.62511000
4.22479989	103.33110000
4.22499989	98.62511000
4.22519989	98.62511000
4.22539989	98.62511000
4.22559989	98.62511000
4.22579989	98.62511000
4.22599989	98.62511000
4.22619989	93.93454000
4.22639989	98.62511000
4.22659989	98.62511000
4.22679989	98.62511000
4.22699989	98.62511000
4.22719989	98.62511000
4.22739989	98.62511000
4.22759989	98.62511000
4.22779989	98.62511000
4.22799989	98.62511000
4.22819989	98.62511000
4.22839989	93.93454000
4.22859989	98.62511000
4.22879989	98.62511000
4.22899989	98.62511000
4.22919989	98.62511000
4.22939989	98.62511000
4.22959989	98.62511000
4.22979989	98.62511000
4.22999989	98.62511000
4.23019989	98.62511000
4.23039989	93.93454000
4.23059989	98.62511000
4.23079989	98.62511000
4.23099989	98.62511000
4.23119989	98.62511000
4.23139989	98.62511000
4.23159989	98.62511000
4.23179989	98.62511000
4.23199989	98.62511000
4.23219989	103.33110000
4.23239989	98.62511000
4.23259989	93.93454000
4.23279989	98.62511000
4.23299989	98.62511000
4.23319989	98.62511000
4.23339989	98.62511000
4.23359989	98.62511000
4.23379989	98.62511000
4.23399989	93.93454000
4.23419989	98.62511000
4.23439989	98.62511000
4.23459989	93.93454000
4.23479989	93.93454000
4.23499989	93.93454000
4.23519989	98.62511000
4.23539989	93.93454000
4.23559989	98.62511000
4.23579989	98.62511000
4.23599989	98.62511000
4.23619989	93.93454000
4.23639989	98.62511000
4.23659989	98.62511000
4.23679989	93.93454000
4.23699989	98.62511000
4.23719989	98.62511000
4.23739989	93.93454000
4.23759989	93.93454000
4.23779989	98.62511000
4.23799989	93.93454000
4.23819989	93.93454000
4.23839989	93.93454000
4.23859989	93.93454000
4.23879989	93.93454000
4.23899989	93.93454000
4.23919989	98.62511000
4.23939989	93.93454000
4.23959989	93.93454000
4.23979989	93.93454000
4.23999989	93.93454000
4.24019989	93.93454000
4.24039989	93.93454000
4.24059989	93.93454000
4.24079989	93.93454000
4.24099989	93.93454000
4.24119989	93.93454000
4.24139989	93.93454000
4.24159989	93.93454000
4.24179989	93.93454000
4.24199989	93.93454000
4.24219989	93.93454000
4.24239989	93.93454000
4.24259989	93.93454000
4.24279989	93.93454000
4.24299989	93.93454000
4.24319989	93.93454000
4.24339989	93.93454000
4.24359989	89.22858000
4.24379989	93.93454000
4.24399989	93.93454000
4.24419989	93.93454000
4.24439989	93.93454000
4.24459989	93.93454000
4.24479989	93.93454000
4.24499989	93.93454000
4.24519989	93.93454000
4.24539989	93.93454000
4.24559989	93.93454000
4.24579989	93.93454000
4.24599989	93.93454000
4.24619989	93.93454000
4.24639989	93.93454000
4.24659989	93.93454000
4.24679989	93.93454000
4.24699989	89.22858000
4.24719989	93.93454000
4.24739989	93.93454000
4.24759989	93.93454000
4.24779989	89.22858000
4.24799989	89.22858000
4.24819989	93.93454000
4.24839989	93.93454000
4.24859989	93.93454000
4.24879989	93.93454000
4.24899989	93.93454000
4.24919989	89.22858000
4.24939989	93.93454000
4.24959989	89.22858000
4.24979989	93.93454000
4.24999989	89.22858000
4.25019989	93.93454000
4.25039989	89.22858000
4.25059989	89.22858000
4.25079989	89.22858000
4.25099989	89.22858000
4.25119989	89.22858000
4.25139989	89.22858000
4.25159989	89.22858000
4.25179989	89.22858000
4.25199989	89.22858000
4.25219989	89.22858000
4.25239989	89.22858000
4.25259989	89.22858000
4.25279989	93.93454000
4.25299989	89.22858000
4.25319989	89.22858000
4.25339989	89.22858000
4.25359989	89.22858000
4.25379989	93.93454000
4.25399989	93.93454000
4.25419989	89.22858000
4.25439989	89.22858000
4.25459989	89.22858000
4.25479989	89.22858000
4.25499989	89.22858000
4.25519989	89.22858000
4.25539989	89.22858000
4.25559989	89.22858000
4.25579989	89.22858000
4.25599989	89.22858000
4.25619989	89.22858000
4.25639989	89.22858000
4.25659989	89.22858000
4.25679989	89.22858000
4.25699989	89.22858000
4.25719989	84.53801000
4.25739989	89.22858000
4.25759989	84.53801000
4.25779989	89.22858000
4.25799989	84.53801000
4.25819989	89.22858000
4.25839989	89.22858000
4.25859989	84.53801000
4.25879989	84.53801000
4.25899989	89.22858000
4.25919989	89.22858000
4.25939989	84.53801000
4.25959989	84.53801000
4.25979989	84.53801000
4.25999989	89.22858000
4.26019989	89.22858000
4.26039989	84.53801000
4.26059989	89.22858000
4.26079989	84.53801000
4.26099989	89.22858000
4.26119989	84.53801000
4.26139989	89.22858000
4.26159989	84.53801000
4.26179989	84.53801000
4.26199989	84.53801000
4.26219989	84.53801000
4.26239989	84.53801000
4.26259989	89.22858000
4.26279989	89.22858000
4.26299989	84.53801000
4.26319989	84.53801000
4.26339989	84.53801000
4.26359989	84.53801000
4.26379989	84.53801000
4.26399989	84.53801000
4.26419989	84.53801000
4.26439989	89.22858000
4.26459989	89.22858000
4.26479989	79.84743000
4.26499989	84.53801000
4.26519989	84.53801000
4.26539989	84.53801000
4.26559989	89.22858000
4.26579989	84.53801000
4.26599989	84.53801000
4.26619989	84.53801000
4.26639989	84.53801000
4.26659989	84.53801000
4.26679989	84.53801000
4.26699989	79.84743000
4.26719989	84.53801000
4.26739989	79.84743000
4.26759989	84.53801000
4.26779989	84.53801000
4.26799989	79.84743000
4.26819989	84.53801000
4.26839989	84.53801000
4.26859989	84.53801000
4.26879989	84.53801000
4.26899989	79.84743000
4.26919989	84.53801000
4.26939989	79.84743000
4.26959989	79.84743000
4.26979989	79.84743000
4.26999989	79.84743000
4.27019989	84.53801000
4.27039989	79.84743000
4.27059989	79.84743000
4.27079989	84.53801000
4.27099989	79.84743000
4.27119989	79.84743000
4.27139989	79.84743000
4.27159989	79.84743000
4.27179989	79.84743000
4.27199989	79.84743000
4.27219989	79.84743000
4.27239989	79.84743000
4.27259989	79.84743000
4.27279989	79.84743000
4.27299989	84.53801000
4.27319989	79.84743000
4.27339989	79.84743000
4.27359989	79.84743000
4.27379989	79.84743000
4.27399989	79.84743000
4.27419989	79.84743000
4.27439989	79.84743000
4.27459989	79.84743000
4.27479989	79.84743000
4.27499989	79.84743000
4.27519989	79.84743000
4.27539989	79.84743000
4.27559989	75.14149000
4.27579989	79.84743000
4.27599989	79.84743000
4.27619989	79.84743000
4.27639989	75.14149000
4.27659989	79.84743000
4.27679989	75.14149000
4.27699989	75.14149000
4.27719989	75.14149000
4.27739989	75.14149000
4.27759989	79.84743000
4.27779989	79.84743000
4.27799989	79.84743000
4.27819989	79.84743000
4.27839989	75.14149000
4.27859989	79.84743000
4.27879989	75.14149000
4.27899989	75.14149000
4.27919989	75.14149000
4.27939989	75.14149000
4.27959989	75.14149000
4.27979989	75.14149000
4.27999989	75.14149000
4.28019989	75.14149000
4.28039989	75.14149000
4.28059989	75.14149000
4.28079989	75.14149000
4.28099989	75.14149000
4.28119989	79.84743000
4.28139989	75.14149000
4.28159989	75.14149000
4.28179989	75.14149000
4.28199989	75.14149000
4.28219989	75.14149000
4.28239989	75.14149000
4.28259989	75.14149000
4.28279989	75.14149000
4.28299989	75.14149000
4.28319989	75.14149000
4.28339989	75.14149000
4.28359989	75.14149000
4.28379989	75.14149000
4.28399989	75.14149000
4.28419989	75.14149000
4.28439989	70.45090000
4.28459989	75.14149000
4.28479989	75.14149000
4.28499989	75.14149000
4.28519989	70.45090000
4.28539989	75.14149000
4.28559989	70.45090000
4.28579989	70.45090000
4.28599989	75.14149000
4.28619989	75.14149000
4.28639989	70.45090000
4.28659989	70.45090000
4.28679989	75.14149000
4.28699989	70.45090000
4.28719989	75.14149000
4.28739989	75.14149000
4.28759989	75.14149000
4.28779989	75.14149000
4.28799989	70.45090000
4.28819989	70.45090000
4.28839989	75.14149000
4.28859989	75.14149000
4.28879989	70.45090000
4.28899989	70.45090000
4.28919989	70.45090000
4.28939989	70.45090000
4.28959989	70.45090000
4.28979989	75.14149000
4.28999989	70.45090000
4.29019989	70.45090000
4.29039989	70.45090000
4.29059989	70.45090000
4.29079989	70.45090000
4.29099989	70.45090000
4.29119989	70.45090000
4.29139989	70.45090000
4.29159989	70.45090000
4.29179989	70.45090000
4.29199989	70.45090000
4.29219989	70.45090000
4.29239989	70.45090000
4.29259989	70.45090000
4.29279989	70.45090000
4.29299989	70.45090000
4.29319989	70.45090000
4.29339989	70.45090000
4.29359989	70.45090000
4.29379989	70.45090000
4.29399989	70.45090000
4.29419989	70.45090000
4.29439989	70.45090000
4.29459989	70.45090000
4.29479989	70.45090000
4.29499989	70.45090000
4.29519989	70.45090000
4.29539989	70.45090000
4.29559989	70.45090000
4.29579989	70.45090000
4.29599989	70.45090000
4.29619989	70.45090000
4.29639989	70.45090000
4.29659989	70.45090000
4.29679989	65.74496000
4.29699989	65.74496000
4.29719989	70.45090000
4.29739989	65.74496000
4.29759989	65.74496000
4.29779989	65.74496000
4.29799989	65.74496000
4.29819989	65.74496000
4.29839989	65.74496000
4.29859989	70.45090000
4.29879989	65.74496000
4.29899989	65.74496000
4.29919989	65.74496000
4.29939989	65.74496000
4.29959989	65.74496000
4.29979989	65.74496000
4.29999989	65.74496000
4.30019989	65.74496000
4.30039989	65.74496000
4.30059989	65.74496000
4.30079989	65.74496000
4.30099989	65.74496000
4.30119989	65.74496000
4.30139989	65.74496000
4.30159989	65.74496000
4.30179989	65.74496000
