Time	Channel A
2.08379995	101.17490000
2.08399995	101.17490000
2.08419995	101.17490000
2.08439995	101.17490000
2.08459995	101.17490000
2.08479995	101.17490000
2.08499995	101.17490000
2.08519995	101.17490000
2.08539995	101.17490000
2.08559995	101.17490000
2.08579995	101.17490000
2.08599995	101.17490000
2.08619995	101.17490000
2.08639995	101.17490000
2.08659995	101.17490000
2.08679995	101.17490000
2.08699995	101.17490000
2.08719995	101.17490000
2.08739995	101.17490000
2.08759995	101.17490000
2.08779995	101.17490000
2.08799995	101.17490000
2.08819995	101.17490000
2.08839995	101.17490000
2.08859995	101.17490000
2.08879995	101.17490000
2.08899995	101.17490000
2.08919995	101.17490000
2.08939995	101.17490000
2.08959995	101.17490000
2.08979995	101.17490000
2.08999995	101.17490000
2.09019995	101.17490000
2.09039995	101.17490000
2.09059995	101.17490000
2.09079995	101.17490000
2.09099995	101.17490000
2.09119995	101.17490000
2.09139995	101.17490000
2.09159995	101.17490000
2.09179995	101.17490000
2.09199995	101.17490000
2.09219995	101.17490000
2.09239995	101.17490000
2.09259995	101.17490000
2.09279995	101.17490000
2.09299995	101.17490000
2.09319995	101.17490000
2.09339995	101.17490000
2.09359995	101.17490000
2.09379995	101.17490000
2.09399995	101.17490000
2.09419995	99.30486000
2.09439995	99.30486000
2.09459995	99.30486000
2.09479995	101.17490000
2.09499995	101.17490000
2.09519995	99.30486000
2.09539995	99.30486000
2.09559995	99.30486000
2.09579995	99.30486000
2.09599995	99.30486000
2.09619995	99.30486000
2.09639995	99.30486000
2.09659995	99.30486000
2.09679995	99.30486000
2.09699995	99.30486000
2.09719995	99.30486000
2.09739995	99.30486000
2.09759995	99.30486000
2.09779995	99.30486000
2.09799995	99.30486000
2.09819995	99.30486000
2.09839995	99.30486000
2.09859995	99.30486000
2.09879995	99.30486000
2.09899995	99.30486000
2.09919995	99.30486000
2.09939995	97.42863000
2.09959995	97.42863000
2.09979995	99.30486000
2.09999995	97.42863000
2.10019995	99.30486000
2.10039995	97.42863000
2.10059995	97.42863000
2.10079995	97.42863000
2.10099995	97.42863000
2.10119995	97.42863000
2.10139995	97.42863000
2.10159995	97.42863000
2.10179995	97.42863000
2.10199995	97.42863000
2.10219995	97.42863000
2.10239995	97.42863000
2.10259995	97.42863000
2.10279995	97.42863000
2.10299995	97.42863000
2.10319995	97.42863000
2.10339995	97.42863000
2.10359995	95.55241000
2.10379995	97.42863000
2.10399995	97.42863000
2.10419995	95.55241000
2.10439995	95.55241000
2.10459995	95.55241000
2.10479995	95.55241000
2.10499995	95.55241000
2.10519995	95.55241000
2.10539995	95.55241000
2.10559995	95.55241000
2.10579995	95.55241000
2.10599995	95.55241000
2.10619995	95.55241000
2.10639995	95.55241000
2.10659995	95.55241000
2.10679995	95.55241000
2.10699995	95.55241000
2.10719995	95.55241000
2.10739995	95.55241000
2.10759995	95.55241000
2.10779995	95.55241000
2.10799995	95.55241000
2.10819995	95.55241000
2.10839995	95.55241000
2.10859995	93.68233000
2.10879995	93.68233000
2.10899995	95.55241000
2.10919995	93.68233000
2.10939995	93.68233000
2.10959995	93.68233000
2.10979995	93.68233000
2.10999995	93.68233000
2.11019995	93.68233000
2.11039995	93.68233000
2.11059995	93.68233000
2.11079995	93.68233000
2.11099995	93.68233000
2.11119995	93.68233000
2.11139995	93.68233000
2.11159995	93.68233000
2.11179995	93.68233000
2.11199995	93.68233000
2.11219995	93.68233000
2.11239995	93.68233000
2.11259995	91.80609000
2.11279995	91.80609000
2.11299995	91.80609000
2.11319995	91.80609000
2.11339995	91.80609000
2.11359995	91.80609000
2.11379995	91.80609000
2.11399995	91.80609000
2.11419995	91.80609000
2.11439995	91.80609000
2.11459995	89.93602000
2.11479995	89.93602000
2.11499995	89.93602000
2.11519995	89.93602000
2.11539995	89.93602000
2.11559995	89.93602000
2.11579995	89.93602000
2.11599995	89.93602000
2.11619995	89.93602000
2.11639995	89.93602000
2.11659995	89.93602000
2.11679995	89.93602000
2.11699995	89.93602000
2.11719995	89.93602000
2.11739995	88.05978000
2.11759995	88.05978000
2.11779995	88.05978000
2.11799995	88.05978000
2.11819995	88.05978000
2.11839995	88.05978000
2.11859995	88.05978000
2.11879995	86.18356000
2.11899995	88.05978000
2.11919995	86.18356000
2.11939995	86.18356000
2.11959995	86.18356000
2.11979995	86.18356000
2.11999995	86.18356000
2.12019995	86.18356000
2.12039995	86.18356000
2.12059995	86.18356000
2.12079995	86.18356000
2.12099995	84.31348000
2.12119995	84.31348000
2.12139995	84.31348000
2.12159995	84.31348000
2.12179995	84.31348000
2.12199995	84.31348000
2.12219995	82.43725000
2.12239995	82.43725000
2.12259995	82.43725000
2.12279995	84.31348000
2.12299995	84.31348000
2.12319995	82.43725000
2.12339995	82.43725000
2.12359995	82.43725000
2.12379995	82.43725000
2.12399995	82.43725000
2.12419995	82.43725000
2.12439995	80.56717000
2.12459995	80.56717000
2.12479995	80.56717000
2.12499995	80.56717000
2.12519995	80.56717000
2.12539995	80.56717000
2.12559995	80.56717000
2.12579995	80.56717000
2.12599995	80.56717000
2.12619995	80.56717000
2.12639995	80.56717000
2.12659995	80.56717000
2.12679995	80.56717000
2.12699995	80.56717000
2.12719995	80.56717000
2.12739995	78.69094000
2.12759995	78.69094000
2.12779995	78.69094000
2.12799995	78.69094000
2.12819995	78.69094000
2.12839995	78.69094000
2.12859995	78.69094000
2.12879995	78.69094000
2.12899995	78.69094000
2.12919995	78.69094000
2.12939995	78.69094000
2.12959995	78.69094000
2.12979995	78.69094000
2.12999995	78.69094000
2.13019995	78.69094000
2.13039995	78.69094000
2.13059995	76.82086000
2.13079995	76.82086000
2.13099995	76.82086000
2.13119995	76.82086000
2.13139995	76.82086000
2.13159995	74.94463000
2.13179995	74.94463000
2.13199995	74.94463000
2.13219995	74.94463000
2.13239995	74.94463000
2.13259995	74.94463000
2.13279995	74.94463000
2.13299995	74.94463000
2.13319995	74.94463000
2.13339995	74.94463000
2.13359995	74.94463000
2.13379995	73.06840000
2.13399995	73.06840000
2.13419995	73.06840000
2.13439995	71.19833000
2.13459995	71.19833000
2.13479995	71.19833000
2.13499995	71.19833000
2.13519995	71.19833000
2.13539995	71.19833000
2.13559995	71.19833000
2.13579995	71.19833000
2.13599995	71.19833000
2.13619995	69.32209000
2.13639995	69.32209000
2.13659995	69.32209000
2.13679995	69.32209000
2.13699995	69.32209000
2.13719995	69.32209000
2.13739995	67.45202000
2.13759995	67.45202000
2.13779995	67.45202000
2.13799995	67.45202000
2.13819995	67.45202000
2.13839995	67.45202000
2.13859995	67.45202000
2.13879995	67.45202000
2.13899995	67.45202000
2.13919995	67.45202000
2.13939995	67.45202000
2.13959995	67.45202000
2.13979995	67.45202000
2.13999995	67.45202000
2.14019995	67.45202000
2.14039995	65.57578000
2.14059995	65.57578000
2.14079995	65.57578000
2.14099995	65.57578000
2.14119995	63.69955000
2.14139995	63.69955000
2.14159995	63.69955000
2.14179995	63.69955000
2.14199995	63.69955000
2.14219995	63.69955000
2.14239995	63.69955000
2.14259995	63.69955000
2.14279995	63.69955000
2.14299995	63.69955000
2.14319995	63.69955000
2.14339995	63.69955000
2.14359995	63.69955000
2.14379995	63.69955000
2.14399995	61.82948000
2.14419995	61.82948000
2.14439995	61.82948000
2.14459995	61.82948000
2.14479995	61.82948000
2.14499995	61.82948000
2.14519995	61.82948000
2.14539995	61.82948000
2.14559995	61.82948000
2.14579995	61.82948000
2.14599995	61.82948000
2.14619995	61.82948000
2.14639995	61.82948000
2.14659995	61.82948000
2.14679995	61.82948000
2.14699995	61.82948000
2.14719995	59.95324000
2.14739995	59.95324000
2.14759995	59.95324000
2.14779995	59.95324000
2.14799995	59.95324000
2.14819995	59.95324000
2.14839995	59.95324000
2.14859995	59.95324000
2.14879995	59.95324000
2.14899995	59.95324000
2.14919995	59.95324000
2.14939995	59.95324000
2.14959995	59.95324000
2.14979995	59.95324000
2.14999995	59.95324000
2.15019995	59.95324000
2.15039995	59.95324000
2.15059995	58.08316000
2.15079995	58.08316000
2.15099995	58.08316000
2.15119995	58.08316000
2.15139995	58.08316000
2.15159995	58.08316000
2.15179995	58.08316000
2.15199995	56.20694000
2.15219995	56.20694000
2.15239995	56.20694000
2.15259995	56.20694000
2.15279995	56.20694000
2.15299995	56.20694000
2.15319995	56.20694000
2.15339995	56.20694000
2.15359995	56.20694000
2.15379995	56.20694000
2.15399995	56.20694000
2.15419995	54.33070000
2.15439995	54.33070000
2.15459995	54.33070000
2.15479995	54.33070000
2.15499995	54.33070000
2.15519995	54.33070000
2.15539995	54.33070000
2.15559995	54.33070000
2.15579995	54.33070000
2.15599995	54.33070000
2.15619995	54.33070000
2.15639995	54.33070000
2.15659995	54.33070000
2.15679995	54.33070000
2.15699995	54.33070000
2.15719995	54.33070000
2.15739995	54.33070000
2.15759995	54.33070000
2.15779995	54.33070000
2.15799995	54.33070000
2.15819995	54.33070000
2.15839995	54.33070000
2.15859995	54.33070000
2.15879995	54.33070000
2.15899995	54.33070000
2.15919995	54.33070000
2.15939995	54.33070000
2.15959995	54.33070000
2.15979995	54.33070000
2.15999995	54.33070000
2.16019995	54.33070000
2.16039995	54.33070000
2.16059995	54.33070000
2.16079995	54.33070000
2.16099995	54.33070000
2.16119995	54.33070000
2.16139995	54.33070000
2.16159995	54.33070000
2.16179995	54.33070000
2.16199995	54.33070000
2.16219995	54.33070000
2.16239995	54.33070000
2.16259995	54.33070000
2.16279995	54.33070000
2.16299995	54.33070000
2.16319995	54.33070000
2.16339995	54.33070000
2.16359995	54.33070000
2.16379995	54.33070000
2.16399995	54.33070000
2.16419995	54.33070000
2.16439995	56.20694000
2.16459995	56.20694000
2.16479995	56.20694000
2.16499995	56.20694000
2.16519995	56.20694000
2.16539995	56.20694000
2.16559995	56.20694000
2.16579995	56.20694000
2.16599995	56.20694000
2.16619995	56.20694000
2.16639995	56.20694000
2.16659995	56.20694000
2.16679995	56.20694000
2.16699995	56.20694000
2.16719995	58.08316000
2.16739995	58.08316000
2.16759995	58.08316000
2.16779995	58.08316000
2.16799995	58.08316000
2.16819995	58.08316000
2.16839995	58.08316000
2.16859995	58.08316000
2.16879995	58.08316000
2.16899995	58.08316000
2.16919995	58.08316000
2.16939995	58.08316000
2.16959995	58.08316000
2.16979995	58.08316000
2.16999995	59.95324000
2.17019995	59.95324000
2.17039995	59.95324000
2.17059995	59.95324000
2.17079995	59.95324000
2.17099995	59.95324000
2.17119995	59.95324000
2.17139995	59.95324000
2.17159995	59.95324000
2.17179995	59.95324000
2.17199995	59.95324000
2.17219995	59.95324000
2.17239995	61.82948000
2.17259995	61.82948000
2.17279995	61.82948000
2.17299995	61.82948000
2.17319995	61.82948000
2.17339995	61.82948000
2.17359995	63.69955000
2.17379995	63.69955000
2.17399995	63.69955000
2.17419995	63.69955000
2.17439995	63.69955000
2.17459995	63.69955000
2.17479995	63.69955000
2.17499995	63.69955000
2.17519995	65.57578000
2.17539995	65.57578000
2.17559995	65.57578000
2.17579995	65.57578000
2.17599995	65.57578000
2.17619995	65.57578000
2.17639995	65.57578000
2.17659995	65.57578000
2.17679995	67.45202000
2.17699995	67.45202000
2.17719994	67.45202000
2.17739994	67.45202000
2.17759994	67.45202000
2.17779994	69.32209000
2.17799994	67.45202000
2.17819994	69.32209000
2.17839994	69.32209000
2.17859994	69.32209000
2.17879994	69.32209000
2.17899994	69.32209000
2.17919994	69.32209000
2.17939994	69.32209000
2.17959994	69.32209000
2.17979994	71.19833000
2.17999994	71.19833000
2.18019994	71.19833000
2.18039994	71.19833000
2.18059994	73.06840000
2.18079994	73.06840000
2.18099994	73.06840000
2.18119994	73.06840000
2.18139994	73.06840000
2.18159994	73.06840000
2.18179994	73.06840000
2.18199994	73.06840000
2.18219994	73.06840000
2.18239994	73.06840000
2.18259994	74.94463000
2.18279994	74.94463000
2.18299994	74.94463000
2.18319994	74.94463000
2.18339994	74.94463000
2.18359994	76.82086000
2.18379994	76.82086000
2.18399994	76.82086000
2.18419994	76.82086000
2.18439994	76.82086000
2.18459994	76.82086000
2.18479994	76.82086000
2.18499994	76.82086000
2.18519994	76.82086000
2.18539994	78.69094000
2.18559994	78.69094000
2.18579994	78.69094000
2.18599994	78.69094000
2.18619994	78.69094000
2.18639994	78.69094000
2.18659994	78.69094000
2.18679994	78.69094000
2.18699994	78.69094000
2.18719994	78.69094000
2.18739994	78.69094000
2.18759994	78.69094000
2.18779994	78.69094000
2.18799994	80.56717000
2.18819994	78.69094000
2.18839994	78.69094000
2.18859994	78.69094000
2.18879994	80.56717000
2.18899994	80.56717000
2.18919994	80.56717000
2.18939994	80.56717000
2.18959994	80.56717000
2.18979994	80.56717000
2.18999994	80.56717000
2.19019994	80.56717000
2.19039994	82.43725000
2.19059994	82.43725000
2.19079994	82.43725000
2.19099994	82.43725000
2.19119994	82.43725000
2.19139994	82.43725000
2.19159994	82.43725000
2.19179994	82.43725000
2.19199994	82.43725000
2.19219994	82.43725000
2.19239994	82.43725000
2.19259994	82.43725000
2.19279994	84.31348000
2.19299994	84.31348000
2.19319994	84.31348000
2.19339994	84.31348000
2.19359994	84.31348000
2.19379994	86.18356000
2.19399994	86.18356000
2.19419994	86.18356000
2.19439994	86.18356000
2.19459994	86.18356000
2.19479994	86.18356000
2.19499994	86.18356000
2.19519994	86.18356000
2.19539994	86.18356000
2.19559994	86.18356000
2.19579994	88.05978000
2.19599994	88.05978000
2.19619994	88.05978000
2.19639994	88.05978000
2.19659994	88.05978000
2.19679994	88.05978000
2.19699994	88.05978000
2.19719994	88.05978000
2.19739994	89.93602000
2.19759994	88.05978000
2.19779994	89.93602000
2.19799994	89.93602000
2.19819994	89.93602000
2.19839994	89.93602000
2.19859994	89.93602000
2.19879994	89.93602000
2.19899994	89.93602000
2.19919994	89.93602000
2.19939994	91.80609000
2.19959994	91.80609000
2.19979994	91.80609000
2.19999994	91.80609000
2.20019994	91.80609000
2.20039994	91.80609000
2.20059994	91.80609000
2.20079994	91.80609000
2.20099994	91.80609000
2.20119994	91.80609000
2.20139994	93.68233000
2.20159994	93.68233000
2.20179994	93.68233000
2.20199994	93.68233000
2.20219994	93.68233000
2.20239994	93.68233000
2.20259994	93.68233000
2.20279994	93.68233000
2.20299994	93.68233000
2.20319994	95.55241000
2.20339994	95.55241000
2.20359994	95.55241000
2.20379994	95.55241000
2.20399994	95.55241000
2.20419994	95.55241000
2.20439994	95.55241000
2.20459994	95.55241000
2.20479994	95.55241000
2.20499994	95.55241000
2.20519994	95.55241000
2.20539994	95.55241000
2.20559994	95.55241000
2.20579994	95.55241000
2.20599994	95.55241000
2.20619994	95.55241000
2.20639994	95.55241000
2.20659994	95.55241000
2.20679994	97.42863000
2.20699994	97.42863000
2.20719994	97.42863000
2.20739994	97.42863000
2.20759994	97.42863000
2.20779994	97.42863000
2.20799994	97.42863000
2.20819994	97.42863000
2.20839994	97.42863000
2.20859994	97.42863000
2.20879994	97.42863000
2.20899994	97.42863000
2.20919994	97.42863000
2.20939994	97.42863000
2.20959994	97.42863000
2.20979994	97.42863000
2.20999994	97.42863000
2.21019994	97.42863000
2.21039994	97.42863000
2.21059994	97.42863000
2.21079994	97.42863000
2.21099994	97.42863000
2.21119994	99.30486000
2.21139994	99.30486000
2.21159994	99.30486000
2.21179994	99.30486000
2.21199994	99.30486000
2.21219994	99.30486000
2.21239994	99.30486000
2.21259994	99.30486000
2.21279994	99.30486000
2.21299994	99.30486000
2.21319994	99.30486000
2.21339994	99.30486000
2.21359994	99.30486000
2.21379994	99.30486000
2.21399994	99.30486000
2.21419994	101.17490000
2.21439994	101.17490000
2.21459994	101.17490000
2.21479994	101.17490000
2.21499994	101.17490000
2.21519994	101.17490000
2.21539994	101.17490000
2.21559994	101.17490000
2.21579994	101.17490000
2.21599994	101.17490000
2.21619994	101.17490000
2.21639994	101.17490000
2.21659994	101.17490000
2.21679994	101.17490000
2.21699994	101.17490000
2.21719994	101.17490000
2.21739994	101.17490000
2.21759994	101.17490000
2.21779994	101.17490000
2.21799994	101.17490000
2.21819994	101.17490000
2.21839994	101.17490000
2.21859994	103.05120000
2.21879994	103.05120000
2.21899994	103.05120000
2.21919994	103.05120000
2.21939994	103.05120000
2.21959994	103.05120000
2.21979994	103.05120000
2.21999994	103.05120000
2.22019994	103.05120000
2.22039994	103.05120000
2.22059994	103.05120000
2.22079994	103.05120000
2.22099994	103.05120000
2.22119994	103.05120000
2.22139994	103.05120000
2.22159994	103.05120000
2.22179994	103.05120000
2.22199994	103.05120000
2.22219994	103.05120000
2.22239994	103.05120000
2.22259994	103.05120000
2.22279994	103.05120000
2.22299994	103.05120000
2.22319994	103.05120000
2.22339994	103.05120000
2.22359994	103.05120000
2.22379994	103.05120000
2.22399994	103.05120000
2.22419994	103.05120000
2.22439994	103.05120000
2.22459994	103.05120000
2.22479994	103.05120000
2.22499994	103.05120000
2.22519994	103.05120000
2.22539994	103.05120000
2.22559994	103.05120000
2.22579994	103.05120000
2.22599994	103.05120000
2.22619994	103.05120000
2.22639994	103.05120000
2.22659994	103.05120000
2.22679994	103.05120000
2.22699994	103.05120000
2.22719994	103.05120000
2.22739994	103.05120000
2.22759994	103.05120000
2.22779994	103.05120000
2.22799994	103.05120000
2.22819994	103.05120000
2.22839994	103.05120000
2.22859994	101.17490000
2.22879994	103.05120000
2.22899994	103.05120000
2.22919994	103.05120000
2.22939994	103.05120000
2.22959994	103.05120000
2.22979994	101.17490000
2.22999994	101.17490000
2.23019994	101.17490000
2.23039994	101.17490000
2.23059994	101.17490000
2.23079994	101.17490000
2.23099994	101.17490000
2.23119994	101.17490000
2.23139994	101.17490000
2.23159994	101.17490000
2.23179994	101.17490000
2.23199994	101.17490000
2.23219994	101.17490000
2.23239994	101.17490000
2.23259994	101.17490000
2.23279994	101.17490000
2.23299994	101.17490000
2.23319994	101.17490000
2.23339994	101.17490000
2.23359994	101.17490000
2.23379994	101.17490000
2.23399994	101.17490000
2.23419994	101.17490000
2.23439994	101.17490000
2.23459994	101.17490000
2.23479994	101.17490000
2.23499994	101.17490000
2.23519994	101.17490000
2.23539994	101.17490000
2.23559994	101.17490000
2.23579994	101.17490000
2.23599994	101.17490000
2.23619994	101.17490000
2.23639994	101.17490000
2.23659994	101.17490000
2.23679994	101.17490000
2.23699994	101.17490000
2.23719994	101.17490000
2.23739994	99.30486000
2.23759994	101.17490000
2.23779994	101.17490000
2.23799994	99.30486000
2.23819994	99.30486000
2.23839994	99.30486000
2.23859994	99.30486000
2.23879994	99.30486000
2.23899994	99.30486000
2.23919994	101.17490000
2.23939994	99.30486000
2.23959994	99.30486000
2.23979994	99.30486000
2.23999994	99.30486000
2.24019994	99.30486000
2.24039994	99.30486000
2.24059994	99.30486000
2.24079994	99.30486000
2.24099994	99.30486000
2.24119994	99.30486000
2.24139994	99.30486000
2.24159994	99.30486000
2.24179994	99.30486000
2.24199994	99.30486000
2.24219994	99.30486000
2.24239994	99.30486000
2.24259994	97.42863000
2.24279994	97.42863000
2.24299994	97.42863000
2.24319994	97.42863000
2.24339994	97.42863000
2.24359994	97.42863000
2.24379994	97.42863000
2.24399994	97.42863000
2.24419994	97.42863000
2.24439994	97.42863000
2.24459994	97.42863000
2.24479994	97.42863000
2.24499994	97.42863000
2.24519994	95.55241000
2.24539994	95.55241000
2.24559994	95.55241000
2.24579994	95.55241000
2.24599994	95.55241000
2.24619994	95.55241000
2.24639994	95.55241000
2.24659994	95.55241000
2.24679994	95.55241000
2.24699994	95.55241000
2.24719994	95.55241000
2.24739994	95.55241000
2.24759994	95.55241000
2.24779994	95.55241000
2.24799994	95.55241000
2.24819994	93.68233000
2.24839994	95.55241000
2.24859994	93.68233000
2.24879994	93.68233000
2.24899994	95.55241000
2.24919994	93.68233000
2.24939994	93.68233000
2.24959994	93.68233000
2.24979994	93.68233000
2.24999994	93.68233000
2.25019994	93.68233000
2.25039994	93.68233000
2.25059994	93.68233000
2.25079994	93.68233000
2.25099994	93.68233000
2.25119994	93.68233000
2.25139994	93.68233000
2.25159994	93.68233000
2.25179994	93.68233000
2.25199994	93.68233000
2.25219994	93.68233000
2.25239994	91.80609000
2.25259994	91.80609000
2.25279994	91.80609000
2.25299994	91.80609000
2.25319994	91.80609000
2.25339994	91.80609000
2.25359994	91.80609000
2.25379994	91.80609000
2.25399994	91.80609000
2.25419994	91.80609000
2.25439994	89.93602000
2.25459994	89.93602000
2.25479994	89.93602000
2.25499994	89.93602000
2.25519994	89.93602000
2.25539994	89.93602000
2.25559994	89.93602000
2.25579994	89.93602000
2.25599994	89.93602000
2.25619994	89.93602000
2.25639994	89.93602000
2.25659994	89.93602000
2.25679994	88.05978000
2.25699994	89.93602000
2.25719994	89.93602000
2.25739994	88.05978000
2.25759994	88.05978000
2.25779994	88.05978000
2.25799994	88.05978000
2.25819994	88.05978000
2.25839994	88.05978000
2.25859994	88.05978000
2.25879994	88.05978000
2.25899994	88.05978000
2.25919994	88.05978000
2.25939994	88.05978000
2.25959994	88.05978000
2.25979994	86.18356000
2.25999994	86.18356000
2.26019994	86.18356000
2.26039994	86.18356000
2.26059994	86.18356000
2.26079994	86.18356000
2.26099994	86.18356000
2.26119994	86.18356000
2.26139994	84.31348000
2.26159994	84.31348000
2.26179994	84.31348000
2.26199994	84.31348000
2.26219994	84.31348000
2.26239994	84.31348000
2.26259994	84.31348000
2.26279994	84.31348000
2.26299994	82.43725000
2.26319994	82.43725000
2.26339994	82.43725000
2.26359994	82.43725000
2.26379994	82.43725000
2.26399994	82.43725000
2.26419994	82.43725000
2.26439994	82.43725000
2.26459994	82.43725000
2.26479994	82.43725000
2.26499994	82.43725000
2.26519994	80.56717000
2.26539994	80.56717000
2.26559994	80.56717000
2.26579994	80.56717000
2.26599994	80.56717000
2.26619994	80.56717000
2.26639994	80.56717000
2.26659994	80.56717000
2.26679994	80.56717000
2.26699994	80.56717000
2.26719994	80.56717000
2.26739994	80.56717000
2.26759994	80.56717000
2.26779994	80.56717000
2.26799994	80.56717000
2.26819994	80.56717000
2.26839994	80.56717000
2.26859994	80.56717000
2.26879994	80.56717000
2.26899994	80.56717000
2.26919994	80.56717000
2.26939994	80.56717000
2.26959994	80.56717000
2.26979994	80.56717000
2.26999994	80.56717000
2.27019994	78.69094000
2.27039994	78.69094000
2.27059994	78.69094000
2.27079994	78.69094000
2.27099994	78.69094000
2.27119994	78.69094000
2.27139994	78.69094000
2.27159994	78.69094000
2.27179994	78.69094000
2.27199994	76.82086000
2.27219994	76.82086000
2.27239994	76.82086000
2.27259994	76.82086000
2.27279994	76.82086000
2.27299994	76.82086000
2.27319994	76.82086000
2.27339994	76.82086000
2.27359994	74.94463000
2.27379994	74.94463000
2.27399994	74.94463000
2.27419994	74.94463000
2.27439994	74.94463000
2.27459994	74.94463000
2.27479994	74.94463000
2.27499994	73.06840000
2.27519994	73.06840000
2.27539994	73.06840000
2.27559994	73.06840000
2.27579994	73.06840000
2.27599994	73.06840000
2.27619994	73.06840000
2.27639994	73.06840000
2.27659994	73.06840000
2.27679994	73.06840000
2.27699994	73.06840000
2.27719994	73.06840000
2.27739994	73.06840000
2.27759994	73.06840000
2.27779994	73.06840000
2.27799994	73.06840000
2.27819994	71.19833000
2.27839994	71.19833000
2.27859994	71.19833000
2.27879994	71.19833000
2.27899994	71.19833000
2.27919994	71.19833000
2.27939994	71.19833000
2.27959994	71.19833000
2.27979994	71.19833000
2.27999994	69.32209000
2.28019994	69.32209000
2.28039994	69.32209000
2.28059994	69.32209000
2.28079994	69.32209000
2.28099994	69.32209000
2.28119994	69.32209000
2.28139994	69.32209000
2.28159994	67.45202000
2.28179994	67.45202000
2.28199994	67.45202000
2.28219994	67.45202000
2.28239994	67.45202000
2.28259994	67.45202000
2.28279994	67.45202000
2.28299994	67.45202000
2.28319994	65.57578000
2.28339994	65.57578000
2.28359994	65.57578000
2.28379994	65.57578000
2.28399994	65.57578000
2.28419994	65.57578000
2.28439994	65.57578000
2.28459994	65.57578000
2.28479994	65.57578000
2.28499994	63.69955000
2.28519994	63.69955000
2.28539994	63.69955000
2.28559994	63.69955000
2.28579994	63.69955000
2.28599994	63.69955000
2.28619994	63.69955000
2.28639994	63.69955000
2.28659994	63.69955000
2.28679994	63.69955000
2.28699994	63.69955000
2.28719994	63.69955000
2.28739994	63.69955000
2.28759994	63.69955000
2.28779994	63.69955000
2.28799994	63.69955000
2.28819994	63.69955000
2.28839994	63.69955000
2.28859994	63.69955000
2.28879994	63.69955000
2.28899994	61.82948000
2.28919994	63.69955000
2.28939994	61.82948000
2.28959994	61.82948000
2.28979994	61.82948000
2.28999994	61.82948000
2.29019994	61.82948000
2.29039994	61.82948000
2.29059994	61.82948000
2.29079994	61.82948000
2.29099994	61.82948000
2.29119994	61.82948000
2.29139994	59.95324000
2.29159994	59.95324000
2.29179994	59.95324000
2.29199994	59.95324000
2.29219994	59.95324000
2.29239994	59.95324000
2.29259994	59.95324000
2.29279994	59.95324000
2.29299994	59.95324000
2.29319994	58.08316000
2.29339994	58.08316000
2.29359994	58.08316000
2.29379994	58.08316000
2.29399994	58.08316000
2.29419994	58.08316000
2.29439994	58.08316000
2.29459994	58.08316000
2.29479994	58.08316000
2.29499994	56.20694000
2.29519994	56.20694000
2.29539994	56.20694000
2.29559994	56.20694000
2.29579994	56.20694000
2.29599994	56.20694000
2.29619994	56.20694000
2.29639994	56.20694000
2.29659994	56.20694000
2.29679994	56.20694000
2.29699994	56.20694000
2.29719994	56.20694000
2.29739994	54.33070000
2.29759994	54.33070000
2.29779994	54.33070000
2.29799994	54.33070000
2.29819994	54.33070000
2.29839994	54.33070000
2.29859994	54.33070000
2.29879994	54.33070000
2.29899994	54.33070000
2.29919994	54.33070000
2.29939994	54.33070000
2.29959994	54.33070000
2.29979994	54.33070000
2.29999994	54.33070000
2.30019994	54.33070000
2.30039994	54.33070000
2.30059994	54.33070000
2.30079994	54.33070000
2.30099994	54.33070000
2.30119994	54.33070000
2.30139994	54.33070000
2.30159994	54.33070000
2.30179994	54.33070000
2.30199994	54.33070000
2.30219994	54.33070000
2.30239994	54.33070000
2.30259994	54.33070000
2.30279994	54.33070000
2.30299994	54.33070000
2.30319994	54.33070000
2.30339994	54.33070000
2.30359994	54.33070000
2.30379994	54.33070000
2.30399994	54.33070000
2.30419994	54.33070000
2.30439994	54.33070000
2.30459994	54.33070000
2.30479994	54.33070000
2.30499994	54.33070000
2.30519994	54.33070000
2.30539994	54.33070000
2.30559994	54.33070000
2.30579994	54.33070000
2.30599994	54.33070000
2.30619994	54.33070000
2.30639994	54.33070000
2.30659994	54.33070000
2.30679994	54.33070000
2.30699994	54.33070000
2.30719994	54.33070000
2.30739994	54.33070000
2.30759994	56.20694000
2.30779994	56.20694000
2.30799994	56.20694000
2.30819994	56.20694000
2.30839994	56.20694000
2.30859994	56.20694000
2.30879994	56.20694000
2.30899994	56.20694000
2.30919994	56.20694000
2.30939994	56.20694000
2.30959994	56.20694000
2.30979994	56.20694000
2.30999994	56.20694000
2.31019994	58.08316000
2.31039994	58.08316000
2.31059994	58.08316000
2.31079994	58.08316000
2.31099994	58.08316000
2.31119994	58.08316000
2.31139994	58.08316000
2.31159994	58.08316000
2.31179994	58.08316000
2.31199994	58.08316000
2.31219994	58.08316000
2.31239994	58.08316000
2.31259994	59.95324000
2.31279994	59.95324000
2.31299994	59.95324000
2.31319994	59.95324000
2.31339994	59.95324000
2.31359994	59.95324000
2.31379994	59.95324000
2.31399994	59.95324000
2.31419994	61.82948000
2.31439994	61.82948000
2.31459994	61.82948000
2.31479994	61.82948000
2.31499994	61.82948000
2.31519994	61.82948000
2.31539994	61.82948000
2.31559994	61.82948000
2.31579994	61.82948000
2.31599994	63.69955000
2.31619994	63.69955000
2.31639994	63.69955000
2.31659994	63.69955000
2.31679994	63.69955000
