Time	Channel A
1.37019997	70.45090000
1.37039997	70.45090000
1.37059997	70.45090000
1.37079997	70.45090000
1.37099997	70.45090000
1.37119997	70.45090000
1.37139997	70.45090000
1.37159997	70.45090000
1.37179997	65.74496000
1.37199997	70.45090000
1.37219997	75.14149000
1.37239997	70.45090000
1.37259997	70.45090000
1.37279997	65.74496000
1.37299997	65.74496000
1.37319997	70.45090000
1.37339997	70.45090000
1.37359997	70.45090000
1.37379997	65.74496000
1.37399997	70.45090000
1.37419997	70.45090000
1.37439997	70.45090000
1.37459997	70.45090000
1.37479997	65.74496000
1.37499997	65.74496000
1.37519997	65.74496000
1.37539997	65.74496000
1.37559997	65.74496000
1.37579997	61.05437000
1.37599997	65.74496000
1.37619997	61.05437000
1.37639997	61.05437000
1.37659997	65.74496000
1.37679997	65.74496000
1.37699997	65.74496000
1.37719997	65.74496000
1.37739997	65.74496000
1.37759997	65.74496000
1.37779997	65.74496000
1.37799997	61.05437000
1.37819997	61.05437000
1.37839997	65.74496000
1.37859997	65.74496000
1.37879997	61.05437000
1.37899997	65.74496000
1.37919997	65.74496000
1.37939997	65.74496000
1.37959997	65.74496000
1.37979997	65.74496000
1.37999997	65.74496000
1.38019997	61.05437000
1.38039997	61.05437000
1.38059997	61.05437000
1.38079997	65.74496000
1.38099997	65.74496000
1.38119997	65.74496000
1.38139997	65.74496000
1.38159997	65.74496000
1.38179997	65.74496000
1.38199997	65.74496000
1.38219997	65.74496000
1.38239997	65.74496000
1.38259997	61.05437000
1.38279997	61.05437000
1.38299997	65.74496000
1.38319997	65.74496000
1.38339997	65.74496000
1.38359997	65.74496000
1.38379997	61.05437000
1.38399997	61.05437000
1.38419997	61.05437000
1.38439997	65.74496000
1.38459997	65.74496000
1.38479997	65.74496000
1.38499997	61.05437000
1.38519997	61.05437000
1.38539997	61.05437000
1.38559996	65.74496000
1.38579996	65.74496000
1.38599996	61.05437000
1.38619996	61.05437000
1.38639996	61.05437000
1.38659996	61.05437000
1.38679996	65.74496000
1.38699996	61.05437000
1.38719996	61.05437000
1.38739996	65.74496000
1.38759996	61.05437000
1.38779996	61.05437000
1.38799996	61.05437000
1.38819996	61.05437000
1.38839996	61.05437000
1.38859996	61.05437000
1.38879996	61.05437000
1.38899996	61.05437000
1.38919996	61.05437000
1.38939996	61.05437000
1.38959996	61.05437000
1.38979996	56.34842000
1.38999996	61.05437000
1.39019996	61.05437000
1.39039996	61.05437000
1.39059996	61.05437000
1.39079996	61.05437000
1.39099996	61.05437000
1.39119996	61.05437000
1.39139996	61.05437000
1.39159996	61.05437000
1.39179996	61.05437000
1.39199996	61.05437000
1.39219996	61.05437000
1.39239996	61.05437000
1.39259996	56.34842000
1.39279996	56.34842000
1.39299996	56.34842000
1.39319996	61.05437000
1.39339996	56.34842000
1.39359996	56.34842000
1.39379996	51.65784000
1.39399996	56.34842000
1.39419996	56.34842000
1.39439996	56.34842000
1.39459996	56.34842000
1.39479996	56.34842000
1.39499996	56.34842000
1.39519996	56.34842000
1.39539996	56.34842000
1.39559996	56.34842000
1.39579996	56.34842000
1.39599996	56.34842000
1.39619996	56.34842000
1.39639996	61.05437000
1.39659996	56.34842000
1.39679996	56.34842000
1.39699996	56.34842000
1.39719996	56.34842000
1.39739996	56.34842000
1.39759996	56.34842000
1.39779996	56.34842000
1.39799996	56.34842000
1.39819996	56.34842000
1.39839996	61.05437000
1.39859996	56.34842000
1.39879996	56.34842000
1.39899996	56.34842000
1.39919996	56.34842000
1.39939996	56.34842000
1.39959996	56.34842000
1.39979996	56.34842000
1.39999996	56.34842000
1.40019996	56.34842000
1.40039996	56.34842000
1.40059996	56.34842000
1.40079996	56.34842000
1.40099996	56.34842000
1.40119996	56.34842000
1.40139996	56.34842000
1.40159996	56.34842000
1.40179996	56.34842000
1.40199996	56.34842000
1.40219996	56.34842000
1.40239996	61.05437000
1.40259996	56.34842000
1.40279996	51.65784000
1.40299996	56.34842000
1.40319996	56.34842000
1.40339996	56.34842000
1.40359996	56.34842000
1.40379996	56.34842000
1.40399996	56.34842000
1.40419996	56.34842000
1.40439996	56.34842000
1.40459996	56.34842000
1.40479996	56.34842000
1.40499996	56.34842000
1.40519996	56.34842000
1.40539996	56.34842000
1.40559996	56.34842000
1.40579996	51.65784000
1.40599996	56.34842000
1.40619996	56.34842000
1.40639996	56.34842000
1.40659996	51.65784000
1.40679996	51.65784000
1.40699996	56.34842000
1.40719996	56.34842000
1.40739996	56.34842000
1.40759996	51.65784000
1.40779996	56.34842000
1.40799996	56.34842000
1.40819996	56.34842000
1.40839996	56.34842000
1.40859996	56.34842000
1.40879996	56.34842000
1.40899996	56.34842000
1.40919996	51.65784000
1.40939996	56.34842000
1.40959996	56.34842000
1.40979996	51.65784000
1.40999996	56.34842000
1.41019996	56.34842000
1.41039996	56.34842000
1.41059996	56.34842000
1.41079996	56.34842000
1.41099996	56.34842000
1.41119996	56.34842000
1.41139996	56.34842000
1.41159996	56.34842000
1.41179996	56.34842000
1.41199996	56.34842000
1.41219996	56.34842000
1.41239996	56.34842000
1.41259996	56.34842000
1.41279996	56.34842000
1.41299996	56.34842000
1.41319996	61.05437000
1.41339996	56.34842000
1.41359996	56.34842000
1.41379996	56.34842000
1.41399996	56.34842000
1.41419996	56.34842000
1.41439996	61.05437000
1.41459996	56.34842000
1.41479996	56.34842000
1.41499996	56.34842000
1.41519996	56.34842000
1.41539996	56.34842000
1.41559996	61.05437000
1.41579996	56.34842000
1.41599996	61.05437000
1.41619996	61.05437000
1.41639996	61.05437000
1.41659996	61.05437000
1.41679996	61.05437000
1.41699996	61.05437000
1.41719996	61.05437000
1.41739996	61.05437000
1.41759996	61.05437000
1.41779996	61.05437000
1.41799996	61.05437000
1.41819996	61.05437000
1.41839996	61.05437000
1.41859996	61.05437000
1.41879996	61.05437000
1.41899996	61.05437000
1.41919996	61.05437000
1.41939996	65.74496000
1.41959996	61.05437000
1.41979996	61.05437000
1.41999996	61.05437000
1.42019996	61.05437000
1.42039996	61.05437000
1.42059996	61.05437000
1.42079996	61.05437000
1.42099996	61.05437000
1.42119996	61.05437000
1.42139996	61.05437000
1.42159996	61.05437000
1.42179996	61.05437000
1.42199996	61.05437000
1.42219996	61.05437000
1.42239996	61.05437000
1.42259996	65.74496000
1.42279996	65.74496000
1.42299996	61.05437000
1.42319996	61.05437000
1.42339996	61.05437000
1.42359996	61.05437000
1.42379996	61.05437000
1.42399996	61.05437000
1.42419996	61.05437000
1.42439996	65.74496000
1.42459996	65.74496000
1.42479996	65.74496000
1.42499996	65.74496000
1.42519996	65.74496000
1.42539996	65.74496000
1.42559996	65.74496000
1.42579996	65.74496000
1.42599996	65.74496000
1.42619996	65.74496000
1.42639996	65.74496000
1.42659996	65.74496000
1.42679996	65.74496000
1.42699996	65.74496000
1.42719996	70.45090000
1.42739996	65.74496000
1.42759996	65.74496000
1.42779996	65.74496000
1.42799996	65.74496000
1.42819996	65.74496000
1.42839996	65.74496000
1.42859996	70.45090000
1.42879996	65.74496000
1.42899996	65.74496000
1.42919996	65.74496000
1.42939996	70.45090000
1.42959996	70.45090000
1.42979996	70.45090000
1.42999996	70.45090000
1.43019996	70.45090000
1.43039996	70.45090000
1.43059996	70.45090000
1.43079996	70.45090000
1.43099996	70.45090000
1.43119996	70.45090000
1.43139996	70.45090000
1.43159996	70.45090000
1.43179996	75.14149000
1.43199996	75.14149000
1.43219996	70.45090000
1.43239996	70.45090000
1.43259996	75.14149000
1.43279996	75.14149000
1.43299996	70.45090000
1.43319996	75.14149000
1.43339996	75.14149000
1.43359996	75.14149000
1.43379996	75.14149000
1.43399996	75.14149000
1.43419996	75.14149000
1.43439996	75.14149000
1.43459996	75.14149000
1.43479996	79.84743000
1.43499996	75.14149000
1.43519996	75.14149000
1.43539996	75.14149000
1.43559996	75.14149000
1.43579996	75.14149000
1.43599996	75.14149000
1.43619996	79.84743000
1.43639996	75.14149000
1.43659996	79.84743000
1.43679996	75.14149000
1.43699996	75.14149000
1.43719996	75.14149000
1.43739996	79.84743000
1.43759996	75.14149000
1.43779996	79.84743000
1.43799996	79.84743000
1.43819996	79.84743000
1.43839996	79.84743000
1.43859996	79.84743000
1.43879996	75.14149000
1.43899996	79.84743000
1.43919996	79.84743000
1.43939996	75.14149000
1.43959996	79.84743000
1.43979996	79.84743000
1.43999996	79.84743000
1.44019996	75.14149000
1.44039996	75.14149000
1.44059996	79.84743000
1.44079996	79.84743000
1.44099996	79.84743000
1.44119996	79.84743000
1.44139996	79.84743000
1.44159996	79.84743000
1.44179996	79.84743000
1.44199996	79.84743000
1.44219996	79.84743000
1.44239996	79.84743000
1.44259996	79.84743000
1.44279996	79.84743000
1.44299996	84.53801000
1.44319996	79.84743000
1.44339996	79.84743000
1.44359996	79.84743000
1.44379996	79.84743000
1.44399996	79.84743000
1.44419996	79.84743000
1.44439996	84.53801000
1.44459996	79.84743000
1.44479996	79.84743000
1.44499996	79.84743000
1.44519996	79.84743000
1.44539996	79.84743000
1.44559996	84.53801000
1.44579996	84.53801000
1.44599996	84.53801000
1.44619996	84.53801000
1.44639996	84.53801000
1.44659996	84.53801000
1.44679996	84.53801000
1.44699996	84.53801000
1.44719996	79.84743000
1.44739996	84.53801000
1.44759996	79.84743000
1.44779996	84.53801000
1.44799996	84.53801000
1.44819996	84.53801000
1.44839996	79.84743000
1.44859996	84.53801000
1.44879996	84.53801000
1.44899996	84.53801000
1.44919996	84.53801000
1.44939996	84.53801000
1.44959996	84.53801000
1.44979996	84.53801000
1.44999996	84.53801000
1.45019996	84.53801000
1.45039996	89.22858000
1.45059996	89.22858000
1.45079996	89.22858000
1.45099996	89.22858000
1.45119996	84.53801000
1.45139996	84.53801000
1.45159996	84.53801000
1.45179996	89.22858000
1.45199996	89.22858000
1.45219996	89.22858000
1.45239996	89.22858000
1.45259996	89.22858000
1.45279996	89.22858000
1.45299996	89.22858000
1.45319996	89.22858000
1.45339996	89.22858000
1.45359996	89.22858000
1.45379996	89.22858000
1.45399996	89.22858000
1.45419996	89.22858000
1.45439996	89.22858000
1.45459996	89.22858000
1.45479996	89.22858000
1.45499996	93.93454000
1.45519996	93.93454000
1.45539996	89.22858000
1.45559996	89.22858000
1.45579996	93.93454000
1.45599996	89.22858000
1.45619996	93.93454000
1.45639996	89.22858000
1.45659996	93.93454000
1.45679996	93.93454000
1.45699996	93.93454000
1.45719996	93.93454000
1.45739996	93.93454000
1.45759996	93.93454000
1.45779996	98.62511000
1.45799996	93.93454000
1.45819996	98.62511000
1.45839996	93.93454000
1.45859996	93.93454000
1.45879996	93.93454000
1.45899996	93.93454000
1.45919996	93.93454000
1.45939996	93.93454000
1.45959996	93.93454000
1.45979996	93.93454000
1.45999996	93.93454000
1.46019996	98.62511000
1.46039996	93.93454000
1.46059996	93.93454000
1.46079996	93.93454000
1.46099996	93.93454000
1.46119996	93.93454000
1.46139996	93.93454000
1.46159996	93.93454000
1.46179996	98.62511000
1.46199996	93.93454000
1.46219996	93.93454000
1.46239996	93.93454000
1.46259996	93.93454000
1.46279996	98.62511000
1.46299996	93.93454000
1.46319996	98.62511000
1.46339996	98.62511000
1.46359996	98.62511000
1.46379996	93.93454000
1.46399996	98.62511000
1.46419996	98.62511000
1.46439996	98.62511000
1.46459996	98.62511000
1.46479996	98.62511000
1.46499996	93.93454000
1.46519996	93.93454000
1.46539996	98.62511000
1.46559996	98.62511000
1.46579996	98.62511000
1.46599996	98.62511000
1.46619996	98.62511000
1.46639996	98.62511000
1.46659996	98.62511000
1.46679996	98.62511000
1.46699996	98.62511000
1.46719996	98.62511000
1.46739996	98.62511000
1.46759996	98.62511000
1.46779996	98.62511000
1.46799996	98.62511000
1.46819996	98.62511000
1.46839996	98.62511000
1.46859996	98.62511000
1.46879996	98.62511000
1.46899996	98.62511000
1.46919996	98.62511000
1.46939996	103.33110000
1.46959996	103.33110000
1.46979996	103.33110000
1.46999996	98.62511000
1.47019996	98.62511000
1.47039996	98.62511000
1.47059996	98.62511000
1.47079996	98.62511000
1.47099996	98.62511000
1.47119996	98.62511000
1.47139996	98.62511000
1.47159996	98.62511000
1.47179996	103.33110000
1.47199996	98.62511000
1.47219996	103.33110000
1.47239996	98.62511000
1.47259996	103.33110000
1.47279996	98.62511000
1.47299996	98.62511000
1.47319996	103.33110000
1.47339996	103.33110000
1.47359996	103.33110000
1.47379996	98.62511000
1.47399996	98.62511000
1.47419996	98.62511000
1.47439996	103.33110000
1.47459996	103.33110000
1.47479996	103.33110000
1.47499996	103.33110000
1.47519996	103.33110000
1.47539996	103.33110000
1.47559996	98.62511000
1.47579996	103.33110000
1.47599996	103.33110000
1.47619996	103.33110000
1.47639996	98.62511000
1.47659996	103.33110000
1.47679996	103.33110000
1.47699996	103.33110000
1.47719996	103.33110000
1.47739996	103.33110000
1.47759996	103.33110000
1.47779996	103.33110000
1.47799996	103.33110000
1.47819996	103.33110000
1.47839996	103.33110000
1.47859996	103.33110000
1.47879996	103.33110000
1.47899996	103.33110000
1.47919996	103.33110000
1.47939996	103.33110000
1.47959996	103.33110000
1.47979996	98.62511000
1.47999996	103.33110000
1.48019996	103.33110000
1.48039996	103.33110000
1.48059996	103.33110000
1.48079996	103.33110000
1.48099996	103.33110000
1.48119996	103.33110000
1.48139996	103.33110000
1.48159996	103.33110000
1.48179996	103.33110000
1.48199996	103.33110000
1.48219996	103.33110000
1.48239996	103.33110000
1.48259996	103.33110000
1.48279996	98.62511000
1.48299996	103.33110000
1.48319996	103.33110000
1.48339996	103.33110000
1.48359996	103.33110000
1.48379996	103.33110000
1.48399996	98.62511000
1.48419996	103.33110000
1.48439996	103.33110000
1.48459996	108.02160000
1.48479996	103.33110000
1.48499996	103.33110000
1.48519996	103.33110000
1.48539996	103.33110000
1.48559996	103.33110000
1.48579996	103.33110000
1.48599996	103.33110000
1.48619996	103.33110000
1.48639996	103.33110000
1.48659996	103.33110000
1.48679996	103.33110000
1.48699996	103.33110000
1.48719996	103.33110000
1.48739996	98.62511000
1.48759996	103.33110000
1.48779996	103.33110000
1.48799996	103.33110000
1.48819996	108.02160000
1.48839996	103.33110000
1.48859996	103.33110000
1.48879996	103.33110000
1.48899996	103.33110000
1.48919996	103.33110000
1.48939996	103.33110000
1.48959996	103.33110000
1.48979996	103.33110000
1.48999996	103.33110000
1.49019996	108.02160000
1.49039996	103.33110000
1.49059996	103.33110000
1.49079996	103.33110000
1.49099996	103.33110000
1.49119996	103.33110000
1.49139996	103.33110000
1.49159996	103.33110000
1.49179996	103.33110000
1.49199996	103.33110000
1.49219996	103.33110000
1.49239996	98.62511000
1.49259996	103.33110000
1.49279996	103.33110000
1.49299996	103.33110000
1.49319996	103.33110000
1.49339996	103.33110000
1.49359996	103.33110000
1.49379996	103.33110000
1.49399996	103.33110000
1.49419996	98.62511000
1.49439996	103.33110000
1.49459996	103.33110000
1.49479996	98.62511000
1.49499996	103.33110000
1.49519996	103.33110000
1.49539996	103.33110000
1.49559996	103.33110000
1.49579996	103.33110000
1.49599996	103.33110000
1.49619996	103.33110000
1.49639996	103.33110000
1.49659996	103.33110000
1.49679996	103.33110000
1.49699996	103.33110000
1.49719996	98.62511000
1.49739996	103.33110000
1.49759996	103.33110000
1.49779996	103.33110000
1.49799996	103.33110000
1.49819996	103.33110000
1.49839996	103.33110000
1.49859996	103.33110000
1.49879996	103.33110000
1.49899996	103.33110000
1.49919996	103.33110000
1.49939996	98.62511000
1.49959996	103.33110000
1.49979996	103.33110000
1.49999996	98.62511000
1.50019996	103.33110000
1.50039996	103.33110000
1.50059996	103.33110000
1.50079996	103.33110000
1.50099996	103.33110000
1.50119996	103.33110000
1.50139996	98.62511000
1.50159996	103.33110000
1.50179996	103.33110000
1.50199996	103.33110000
1.50219996	103.33110000
1.50239996	103.33110000
1.50259996	103.33110000
1.50279996	103.33110000
1.50299996	103.33110000
1.50319996	103.33110000
1.50339996	98.62511000
1.50359996	103.33110000
1.50379996	103.33110000
1.50399996	98.62511000
1.50419996	98.62511000
1.50439996	98.62511000
1.50459996	103.33110000
1.50479996	98.62511000
1.50499996	98.62511000
1.50519996	103.33110000
1.50539996	98.62511000
1.50559996	103.33110000
1.50579996	98.62511000
1.50599996	98.62511000
1.50619996	103.33110000
1.50639996	103.33110000
1.50659996	98.62511000
1.50679996	98.62511000
1.50699996	98.62511000
1.50719996	103.33110000
1.50739996	103.33110000
1.50759996	98.62511000
1.50779996	98.62511000
1.50799996	98.62511000
1.50819996	103.33110000
1.50839996	98.62511000
1.50859996	98.62511000
1.50879996	98.62511000
1.50899996	98.62511000
1.50919996	98.62511000
1.50939996	98.62511000
1.50959996	93.93454000
1.50979996	98.62511000
1.50999996	98.62511000
1.51019996	103.33110000
1.51039996	98.62511000
1.51059996	98.62511000
1.51079996	98.62511000
1.51099996	98.62511000
1.51119996	98.62511000
1.51139996	98.62511000
1.51159996	98.62511000
1.51179996	98.62511000
1.51199996	98.62511000
1.51219996	98.62511000
1.51239996	98.62511000
1.51259996	98.62511000
1.51279996	98.62511000
1.51299996	98.62511000
1.51319996	98.62511000
1.51339996	98.62511000
1.51359996	98.62511000
1.51379996	98.62511000
1.51399996	93.93454000
1.51419996	93.93454000
1.51439996	93.93454000
1.51459996	98.62511000
1.51479996	93.93454000
1.51499996	98.62511000
1.51519996	98.62511000
1.51539996	93.93454000
1.51559996	93.93454000
1.51579996	98.62511000
1.51599996	93.93454000
1.51619996	93.93454000
1.51639996	93.93454000
1.51659996	98.62511000
1.51679996	89.22858000
1.51699996	93.93454000
1.51719996	93.93454000
1.51739996	93.93454000
1.51759996	93.93454000
1.51779996	93.93454000
1.51799996	93.93454000
1.51819996	93.93454000
1.51839996	93.93454000
1.51859996	93.93454000
1.51879996	89.22858000
1.51899996	93.93454000
1.51919996	93.93454000
1.51939996	89.22858000
1.51959996	93.93454000
1.51979996	93.93454000
1.51999996	93.93454000
1.52019996	89.22858000
1.52039996	93.93454000
1.52059996	93.93454000
1.52079996	89.22858000
1.52099996	93.93454000
1.52119996	93.93454000
1.52139996	89.22858000
1.52159996	93.93454000
1.52179996	93.93454000
1.52199996	93.93454000
1.52219996	89.22858000
1.52239996	93.93454000
1.52259996	93.93454000
1.52279996	89.22858000
1.52299996	89.22858000
1.52319996	89.22858000
1.52339996	89.22858000
1.52359996	89.22858000
1.52379996	89.22858000
1.52399996	89.22858000
1.52419996	89.22858000
1.52439996	84.53801000
1.52459996	89.22858000
1.52479996	89.22858000
1.52499996	89.22858000
1.52519996	89.22858000
1.52539996	89.22858000
1.52559996	89.22858000
1.52579996	89.22858000
1.52599996	84.53801000
1.52619996	89.22858000
1.52639996	89.22858000
1.52659996	89.22858000
1.52679996	84.53801000
1.52699996	89.22858000
1.52719996	89.22858000
1.52739996	84.53801000
1.52759996	84.53801000
1.52779996	84.53801000
1.52799996	84.53801000
1.52819996	89.22858000
1.52839996	89.22858000
1.52859996	89.22858000
1.52879996	84.53801000
1.52899996	84.53801000
1.52919996	84.53801000
1.52939996	89.22858000
1.52959996	84.53801000
1.52979996	84.53801000
1.52999996	84.53801000
1.53019996	89.22858000
1.53039996	84.53801000
1.53059996	84.53801000
1.53079996	84.53801000
1.53099996	84.53801000
1.53119996	84.53801000
1.53139996	84.53801000
1.53159996	84.53801000
1.53179996	84.53801000
1.53199996	84.53801000
1.53219996	79.84743000
1.53239996	84.53801000
1.53259996	84.53801000
1.53279996	84.53801000
1.53299996	84.53801000
1.53319996	84.53801000
1.53339996	84.53801000
1.53359996	79.84743000
1.53379996	79.84743000
1.53399996	84.53801000
1.53419996	79.84743000
1.53439996	79.84743000
1.53459996	79.84743000
1.53479996	79.84743000
1.53499996	79.84743000
1.53519996	79.84743000
1.53539996	79.84743000
1.53559996	79.84743000
1.53579996	79.84743000
1.53599996	75.14149000
1.53619996	75.14149000
1.53639996	75.14149000
1.53659996	75.14149000
1.53679996	75.14149000
1.53699996	75.14149000
1.53719996	75.14149000
1.53739996	75.14149000
1.53759996	75.14149000
1.53779996	75.14149000
1.53799996	75.14149000
1.53819996	75.14149000
1.53839996	75.14149000
1.53859996	70.45090000
1.53879996	75.14149000
1.53899996	70.45090000
1.53919996	75.14149000
1.53939996	75.14149000
1.53959996	70.45090000
1.53979996	70.45090000
1.53999996	70.45090000
1.54019996	70.45090000
1.54039996	75.14149000
1.54059996	75.14149000
1.54079996	75.14149000
1.54099996	70.45090000
1.54119996	70.45090000
1.54139996	75.14149000
1.54159996	70.45090000
1.54179996	70.45090000
1.54199996	70.45090000
1.54219996	70.45090000
1.54239996	70.45090000
1.54259996	70.45090000
1.54279996	70.45090000
1.54299996	65.74496000
1.54319996	70.45090000
1.54339996	70.45090000
1.54359996	70.45090000
1.54379996	65.74496000
1.54399996	70.45090000
1.54419996	65.74496000
1.54439996	70.45090000
1.54459996	70.45090000
1.54479996	65.74496000
1.54499996	70.45090000
1.54519996	65.74496000
1.54539996	70.45090000
1.54559996	65.74496000
1.54579996	65.74496000
1.54599996	65.74496000
1.54619996	65.74496000
1.54639996	65.74496000
1.54659996	65.74496000
1.54679996	70.45090000
1.54699996	65.74496000
1.54719996	65.74496000
1.54739996	70.45090000
1.54759996	65.74496000
1.54779996	65.74496000
1.54799996	65.74496000
1.54819996	65.74496000
1.54839996	65.74496000
1.54859996	65.74496000
1.54879996	65.74496000
1.54899996	65.74496000
1.54919996	61.05437000
1.54939996	61.05437000
1.54959996	61.05437000
1.54979996	65.74496000
1.54999996	65.74496000
1.55019996	61.05437000
1.55039996	65.74496000
1.55059996	61.05437000
1.55079996	61.05437000
1.55099996	61.05437000
1.55119996	61.05437000
1.55139996	61.05437000
1.55159996	61.05437000
1.55179996	61.05437000
1.55199996	61.05437000
1.55219996	61.05437000
1.55239996	61.05437000
1.55259996	61.05437000
1.55279996	61.05437000
1.55299996	61.05437000
1.55319996	61.05437000
1.55339996	56.34842000
1.55359996	61.05437000
1.55379996	56.34842000
1.55399996	56.34842000
1.55419996	61.05437000
1.55439996	56.34842000
1.55459996	56.34842000
1.55479996	56.34842000
1.55499996	56.34842000
1.55519996	56.34842000
1.55539996	56.34842000
1.55559996	56.34842000
1.55579996	56.34842000
1.55599996	56.34842000
1.55619996	56.34842000
1.55639996	61.05437000
1.55659996	56.34842000
1.55679996	56.34842000
1.55699996	51.65784000
1.55719996	56.34842000
1.55739996	56.34842000
1.55759996	56.34842000
1.55779996	56.34842000
1.55799996	51.65784000
1.55819996	56.34842000
1.55839996	51.65784000
1.55859996	56.34842000
1.55879996	56.34842000
1.55899996	56.34842000
1.55919996	56.34842000
1.55939996	51.65784000
1.55959996	51.65784000
1.55979996	56.34842000
1.55999996	56.34842000
1.56019996	51.65784000
1.56039996	51.65784000
1.56059996	51.65784000
1.56079996	51.65784000
1.56099996	51.65784000
1.56119996	56.34842000
1.56139996	56.34842000
1.56159996	51.65784000
1.56179996	51.65784000
1.56199996	51.65784000
1.56219996	51.65784000
1.56239996	51.65784000
1.56259996	56.34842000
1.56279996	51.65784000
1.56299996	51.65784000
1.56319996	51.65784000
1.56339996	56.34842000
1.56359996	56.34842000
1.56379996	51.65784000
1.56399996	51.65784000
1.56419996	51.65784000
1.56439996	51.65784000
1.56459996	51.65784000
1.56479996	51.65784000
1.56499996	56.34842000
1.56519996	51.65784000
1.56539996	51.65784000
1.56559996	56.34842000
1.56579996	51.65784000
1.56599996	51.65784000
1.56619996	56.34842000
1.56639996	51.65784000
1.56659996	56.34842000
1.56679996	51.65784000
1.56699996	51.65784000
1.56719996	51.65784000
1.56739996	56.34842000
1.56759996	51.65784000
1.56779996	56.34842000
1.56799996	51.65784000
1.56819996	56.34842000
1.56839996	56.34842000
1.56859996	51.65784000
1.56879996	51.65784000
1.56899996	51.65784000
1.56919996	56.34842000
1.56939996	51.65784000
1.56959996	51.65784000
1.56979996	56.34842000
1.56999996	51.65784000
1.57019996	51.65784000
1.57039996	51.65784000
1.57059996	51.65784000
1.57079996	56.34842000
1.57099996	56.34842000
1.57119996	56.34842000
1.57139996	56.34842000
1.57159996	56.34842000
1.57179996	56.34842000
1.57199996	56.34842000
1.57219996	56.34842000
1.57239996	56.34842000
1.57259996	56.34842000
1.57279996	56.34842000
1.57299996	56.34842000
1.57319996	56.34842000
1.57339996	61.05437000
1.57359996	56.34842000
1.57379996	56.34842000
1.57399996	56.34842000
1.57419996	56.34842000
1.57439996	61.05437000
1.57459996	61.05437000
1.57479996	61.05437000
1.57499996	56.34842000
1.57519996	61.05437000
1.57539996	61.05437000
1.57559996	61.05437000
1.57579996	61.05437000
1.57599996	61.05437000
1.57619996	61.05437000
1.57639996	65.74496000
1.57659996	61.05437000
1.57679996	61.05437000
1.57699996	61.05437000
1.57719996	61.05437000
1.57739996	61.05437000
1.57759996	61.05437000
1.57779996	61.05437000
1.57799996	65.74496000
1.57819996	61.05437000
1.57839996	65.74496000
1.57859996	65.74496000
1.57879996	65.74496000
1.57899996	65.74496000
1.57919996	65.74496000
1.57939996	65.74496000
1.57959996	65.74496000
1.57979996	61.05437000
1.57999996	65.74496000
1.58019996	65.74496000
1.58039996	65.74496000
1.58059996	65.74496000
1.58079996	65.74496000
1.58099996	70.45090000
1.58119996	70.45090000
1.58139996	70.45090000
1.58159996	70.45090000
1.58179996	70.45090000
1.58199996	70.45090000
1.58219996	70.45090000
1.58239996	70.45090000
1.58259996	70.45090000
1.58279996	70.45090000
1.58299996	65.74496000
1.58319996	70.45090000
1.58339996	65.74496000
1.58359996	70.45090000
1.58379996	70.45090000
1.58399996	70.45090000
1.58419996	70.45090000
1.58439996	70.45090000
1.58459996	70.45090000
1.58479996	70.45090000
1.58499996	75.14149000
1.58519996	70.45090000
1.58539996	75.14149000
1.58559996	70.45090000
1.58579996	75.14149000
1.58599996	75.14149000
1.58619996	70.45090000
1.58639996	75.14149000
1.58659996	75.14149000
1.58679996	75.14149000
1.58699996	75.14149000
1.58719996	75.14149000
1.58739996	75.14149000
1.58759996	75.14149000
1.58779996	75.14149000
1.58799996	75.14149000
1.58819996	75.14149000
1.58839996	75.14149000
1.58859996	75.14149000
1.58879996	75.14149000
1.58899996	75.14149000
1.58919996	75.14149000
1.58939996	75.14149000
1.58959996	75.14149000
1.58979996	79.84743000
1.58999996	79.84743000
1.59019996	79.84743000
1.59039996	75.14149000
1.59059996	79.84743000
1.59079996	79.84743000
1.59099996	79.84743000
1.59119996	79.84743000
1.59139996	79.84743000
1.59159996	79.84743000
1.59179996	79.84743000
1.59199996	75.14149000
1.59219996	84.53801000
1.59239996	79.84743000
1.59259996	79.84743000
1.59279996	84.53801000
1.59299996	79.84743000
1.59319996	84.53801000
1.59339996	79.84743000
1.59359996	84.53801000
1.59379996	79.84743000
1.59399996	79.84743000
1.59419996	79.84743000
1.59439996	84.53801000
1.59459996	79.84743000
1.59479996	79.84743000
1.59499996	84.53801000
1.59519996	84.53801000
1.59539996	84.53801000
1.59559996	84.53801000
1.59579996	84.53801000
1.59599996	84.53801000
1.59619996	84.53801000
1.59639996	84.53801000
1.59659996	84.53801000
1.59679996	84.53801000
1.59699996	84.53801000
1.59719996	84.53801000
1.59739996	84.53801000
1.59759996	84.53801000
1.59779996	89.22858000
1.59799996	84.53801000
1.59819996	89.22858000
1.59839996	89.22858000
1.59859996	89.22858000
1.59879996	84.53801000
1.59899996	89.22858000
1.59919996	89.22858000
1.59939996	89.22858000
1.59959996	89.22858000
1.59979996	89.22858000
1.59999996	89.22858000
1.60019996	89.22858000
1.60039996	93.93454000
1.60059996	89.22858000
1.60079996	93.93454000
1.60099996	89.22858000
1.60119996	93.93454000
1.60139996	93.93454000
1.60159996	89.22858000
1.60179996	89.22858000
1.60199996	93.93454000
1.60219996	93.93454000
1.60239996	93.93454000
1.60259996	89.22858000
1.60279996	93.93454000
1.60299996	93.93454000
1.60319996	93.93454000
