Time	Channel A
4.63779988	89.22858000
4.63799988	89.22858000
4.63819988	89.22858000
4.63839988	89.22858000
4.63859988	89.22858000
4.63879988	89.22858000
4.63899988	89.22858000
4.63919988	89.22858000
4.63939988	89.22858000
4.63959988	89.22858000
4.63979988	89.22858000
4.63999988	89.22858000
4.64019988	89.22858000
4.64039988	93.93454000
4.64059988	89.22858000
4.64079988	89.22858000
4.64099988	89.22858000
4.64119988	89.22858000
4.64139988	93.93454000
4.64159988	89.22858000
4.64179988	89.22858000
4.64199988	89.22858000
4.64219988	89.22858000
4.64239988	89.22858000
4.64259988	89.22858000
4.64279988	89.22858000
4.64299988	89.22858000
4.64319988	89.22858000
4.64339988	89.22858000
4.64359988	89.22858000
4.64379988	89.22858000
4.64399988	89.22858000
4.64419988	89.22858000
4.64439988	84.53801000
4.64459988	89.22858000
4.64479988	89.22858000
4.64499988	89.22858000
4.64519988	89.22858000
4.64539988	89.22858000
4.64559988	89.22858000
4.64579988	89.22858000
4.64599988	89.22858000
4.64619988	89.22858000
4.64639988	89.22858000
4.64659988	84.53801000
4.64679988	89.22858000
4.64699988	89.22858000
4.64719988	89.22858000
4.64739988	89.22858000
4.64759988	89.22858000
4.64779988	93.93454000
4.64799988	89.22858000
4.64819988	93.93454000
4.64839988	89.22858000
4.64859988	89.22858000
4.64879988	89.22858000
4.64899988	89.22858000
4.64919988	93.93454000
4.64939988	93.93454000
4.64959988	93.93454000
4.64979988	89.22858000
4.64999988	89.22858000
4.65019988	89.22858000
4.65039988	89.22858000
4.65059988	89.22858000
4.65079988	84.53801000
4.65099988	93.93454000
4.65119988	89.22858000
4.65139988	89.22858000
4.65159988	93.93454000
4.65179988	93.93454000
4.65199988	93.93454000
4.65219988	93.93454000
4.65239988	89.22858000
4.65259988	89.22858000
4.65279988	89.22858000
4.65299988	89.22858000
4.65319988	93.93454000
4.65339988	89.22858000
4.65359988	89.22858000
4.65379988	89.22858000
4.65399988	89.22858000
4.65419988	89.22858000
4.65439988	89.22858000
4.65459988	84.53801000
4.65479988	89.22858000
4.65499988	89.22858000
4.65519988	89.22858000
4.65539988	89.22858000
4.65559988	89.22858000
4.65579988	89.22858000
4.65599988	89.22858000
4.65619988	89.22858000
4.65639988	89.22858000
4.65659988	89.22858000
4.65679988	89.22858000
4.65699988	84.53801000
4.65719988	84.53801000
4.65739988	84.53801000
4.65759988	84.53801000
4.65779988	84.53801000
4.65799988	84.53801000
4.65819988	84.53801000
4.65839988	84.53801000
4.65859988	84.53801000
4.65879988	89.22858000
4.65899988	84.53801000
4.65919988	84.53801000
4.65939988	84.53801000
4.65959988	84.53801000
4.65979988	84.53801000
4.65999988	89.22858000
4.66019988	89.22858000
4.66039988	89.22858000
4.66059988	89.22858000
4.66079988	84.53801000
4.66099988	84.53801000
4.66119988	84.53801000
4.66139988	84.53801000
4.66159988	84.53801000
4.66179988	84.53801000
4.66199988	84.53801000
4.66219988	84.53801000
4.66239988	89.22858000
4.66259988	84.53801000
4.66279988	84.53801000
4.66299988	84.53801000
4.66319988	84.53801000
4.66339988	84.53801000
4.66359988	84.53801000
4.66379988	89.22858000
4.66399988	89.22858000
4.66419988	84.53801000
4.66439988	84.53801000
4.66459988	84.53801000
4.66479988	84.53801000
4.66499988	84.53801000
4.66519988	84.53801000
4.66539988	84.53801000
4.66559988	84.53801000
4.66579988	89.22858000
4.66599988	84.53801000
4.66619988	84.53801000
4.66639988	84.53801000
4.66659988	84.53801000
4.66679988	84.53801000
4.66699988	84.53801000
4.66719988	89.22858000
4.66739988	84.53801000
4.66759988	84.53801000
4.66779988	84.53801000
4.66799988	84.53801000
4.66819988	84.53801000
4.66839988	84.53801000
4.66859988	84.53801000
4.66879988	84.53801000
4.66899988	84.53801000
4.66919988	84.53801000
4.66939988	84.53801000
4.66959988	84.53801000
4.66979988	84.53801000
4.66999988	84.53801000
4.67019988	84.53801000
4.67039988	84.53801000
4.67059988	84.53801000
4.67079988	84.53801000
4.67099988	84.53801000
4.67119988	84.53801000
4.67139988	79.84743000
4.67159988	84.53801000
4.67179988	84.53801000
4.67199988	84.53801000
4.67219988	84.53801000
4.67239988	84.53801000
4.67259988	84.53801000
4.67279988	79.84743000
4.67299988	84.53801000
4.67319988	79.84743000
4.67339988	84.53801000
4.67359988	84.53801000
4.67379988	79.84743000
4.67399988	84.53801000
4.67419988	84.53801000
4.67439988	84.53801000
4.67459988	84.53801000
4.67479988	84.53801000
4.67499988	79.84743000
4.67519988	84.53801000
4.67539988	79.84743000
4.67559988	79.84743000
4.67579988	84.53801000
4.67599988	84.53801000
4.67619988	79.84743000
4.67639988	84.53801000
4.67659988	84.53801000
4.67679988	84.53801000
4.67699988	84.53801000
4.67719988	84.53801000
4.67739988	79.84743000
4.67759988	79.84743000
4.67779988	79.84743000
4.67799988	79.84743000
4.67819988	79.84743000
4.67839988	79.84743000
4.67859988	79.84743000
4.67879988	79.84743000
4.67899988	79.84743000
4.67919988	79.84743000
4.67939988	79.84743000
4.67959988	79.84743000
4.67979988	79.84743000
4.67999988	79.84743000
4.68019988	79.84743000
4.68039988	84.53801000
4.68059988	79.84743000
4.68079988	79.84743000
4.68099988	79.84743000
4.68119988	79.84743000
4.68139988	79.84743000
4.68159988	79.84743000
4.68179988	79.84743000
4.68199988	84.53801000
4.68219988	79.84743000
4.68239988	79.84743000
4.68259988	79.84743000
4.68279988	79.84743000
4.68299988	79.84743000
4.68319988	84.53801000
4.68339988	79.84743000
4.68359988	79.84743000
4.68379988	84.53801000
4.68399988	84.53801000
4.68419988	79.84743000
4.68439988	79.84743000
4.68459988	84.53801000
4.68479988	79.84743000
4.68499988	79.84743000
4.68519988	79.84743000
4.68539988	79.84743000
4.68559988	84.53801000
4.68579988	84.53801000
4.68599988	84.53801000
4.68619988	84.53801000
4.68639988	79.84743000
4.68659988	84.53801000
4.68679988	84.53801000
4.68699988	79.84743000
4.68719988	84.53801000
4.68739988	79.84743000
4.68759988	84.53801000
4.68779988	79.84743000
4.68799988	79.84743000
4.68819988	84.53801000
4.68839988	79.84743000
4.68859988	84.53801000
4.68879988	79.84743000
4.68899988	79.84743000
4.68919988	79.84743000
4.68939988	79.84743000
4.68959988	79.84743000
4.68979988	84.53801000
4.68999988	79.84743000
4.69019988	79.84743000
4.69039988	79.84743000
4.69059988	79.84743000
4.69079988	79.84743000
4.69099988	79.84743000
4.69119988	79.84743000
4.69139988	79.84743000
4.69159988	79.84743000
4.69179988	84.53801000
4.69199988	79.84743000
4.69219988	84.53801000
4.69239988	84.53801000
4.69259988	84.53801000
4.69279988	79.84743000
4.69299988	79.84743000
4.69319988	84.53801000
4.69339988	79.84743000
4.69359988	84.53801000
4.69379988	79.84743000
4.69399988	79.84743000
4.69419988	79.84743000
4.69439988	75.14149000
4.69459988	79.84743000
4.69479988	79.84743000
4.69499988	79.84743000
4.69519988	75.14149000
4.69539988	79.84743000
4.69559988	75.14149000
4.69579988	75.14149000
4.69599988	79.84743000
4.69619988	79.84743000
4.69639988	79.84743000
4.69659988	79.84743000
4.69679988	79.84743000
4.69699988	75.14149000
4.69719988	79.84743000
4.69739988	75.14149000
4.69759988	75.14149000
4.69779988	79.84743000
4.69799988	75.14149000
4.69819988	75.14149000
4.69839988	75.14149000
4.69859988	75.14149000
4.69879988	75.14149000
4.69899988	75.14149000
4.69919988	75.14149000
4.69939988	79.84743000
4.69959988	79.84743000
4.69979988	79.84743000
4.69999988	79.84743000
4.70019988	75.14149000
4.70039988	75.14149000
4.70059988	79.84743000
4.70079988	75.14149000
4.70099988	79.84743000
4.70119988	79.84743000
4.70139988	79.84743000
4.70159988	79.84743000
4.70179988	79.84743000
4.70199988	79.84743000
4.70219988	79.84743000
4.70239988	79.84743000
4.70259988	79.84743000
4.70279988	79.84743000
4.70299988	79.84743000
4.70319988	79.84743000
4.70339988	79.84743000
4.70359988	79.84743000
4.70379988	79.84743000
4.70399988	79.84743000
4.70419988	75.14149000
4.70439988	79.84743000
4.70459988	79.84743000
4.70479988	75.14149000
4.70499988	79.84743000
4.70519988	79.84743000
4.70539988	79.84743000
4.70559988	79.84743000
4.70579988	79.84743000
4.70599988	79.84743000
4.70619988	79.84743000
4.70639988	79.84743000
4.70659988	79.84743000
4.70679988	79.84743000
4.70699988	79.84743000
4.70719988	79.84743000
4.70739988	79.84743000
4.70759988	75.14149000
4.70779988	79.84743000
4.70799988	79.84743000
4.70819988	75.14149000
4.70839988	79.84743000
4.70859988	75.14149000
4.70879988	75.14149000
4.70899988	75.14149000
4.70919988	79.84743000
4.70939988	75.14149000
4.70959988	79.84743000
4.70979988	75.14149000
4.70999988	79.84743000
4.71019988	75.14149000
4.71039988	75.14149000
4.71059988	79.84743000
4.71079988	79.84743000
4.71099988	79.84743000
4.71119988	79.84743000
4.71139988	75.14149000
4.71159988	75.14149000
4.71179988	75.14149000
4.71199988	75.14149000
4.71219988	75.14149000
4.71239988	75.14149000
4.71259988	75.14149000
4.71279988	75.14149000
4.71299988	75.14149000
4.71319988	75.14149000
4.71339988	75.14149000
4.71359988	75.14149000
4.71379988	75.14149000
4.71399988	75.14149000
4.71419988	75.14149000
4.71439988	75.14149000
4.71459988	75.14149000
4.71479988	75.14149000
4.71499988	75.14149000
4.71519988	75.14149000
4.71539988	75.14149000
4.71559988	75.14149000
4.71579988	75.14149000
4.71599988	75.14149000
4.71619988	75.14149000
4.71639988	75.14149000
4.71659988	75.14149000
4.71679988	75.14149000
4.71699988	75.14149000
4.71719988	75.14149000
4.71739988	70.45090000
4.71759988	75.14149000
4.71779988	75.14149000
4.71799988	70.45090000
4.71819988	70.45090000
4.71839988	70.45090000
4.71859988	75.14149000
4.71879988	70.45090000
4.71899988	70.45090000
4.71919988	70.45090000
4.71939988	75.14149000
4.71959988	70.45090000
4.71979988	75.14149000
4.71999988	75.14149000
4.72019988	70.45090000
4.72039988	75.14149000
4.72059988	70.45090000
4.72079988	70.45090000
4.72099988	75.14149000
4.72119988	75.14149000
4.72139988	75.14149000
4.72159988	75.14149000
4.72179988	75.14149000
4.72199988	75.14149000
4.72219988	75.14149000
4.72239988	75.14149000
4.72259988	75.14149000
4.72279988	75.14149000
4.72299988	75.14149000
4.72319988	70.45090000
4.72339988	75.14149000
4.72359988	75.14149000
4.72379988	70.45090000
4.72399988	75.14149000
4.72419988	75.14149000
4.72439988	75.14149000
4.72459988	75.14149000
4.72479988	75.14149000
4.72499988	75.14149000
4.72519988	75.14149000
4.72539988	75.14149000
4.72559988	75.14149000
4.72579988	75.14149000
4.72599988	75.14149000
4.72619988	75.14149000
4.72639988	75.14149000
4.72659988	75.14149000
4.72679988	75.14149000
4.72699988	70.45090000
4.72719988	75.14149000
4.72739988	75.14149000
4.72759988	70.45090000
4.72779988	75.14149000
4.72799988	70.45090000
4.72819988	75.14149000
4.72839988	75.14149000
4.72859988	70.45090000
4.72879988	70.45090000
4.72899988	75.14149000
4.72919988	75.14149000
4.72939988	75.14149000
4.72959988	75.14149000
4.72979988	75.14149000
4.72999988	75.14149000
4.73019988	75.14149000
4.73039988	75.14149000
4.73059988	70.45090000
4.73079988	75.14149000
4.73099988	75.14149000
4.73119988	75.14149000
4.73139988	75.14149000
4.73159988	70.45090000
4.73179988	75.14149000
4.73199988	75.14149000
4.73219988	75.14149000
4.73239988	75.14149000
4.73259988	75.14149000
4.73279988	70.45090000
4.73299988	75.14149000
4.73319988	65.74496000
4.73339988	70.45090000
4.73359988	75.14149000
4.73379988	75.14149000
4.73399988	70.45090000
4.73419988	70.45090000
4.73439988	70.45090000
4.73459988	70.45090000
4.73479988	70.45090000
4.73499988	65.74496000
4.73519988	70.45090000
4.73539988	70.45090000
4.73559988	70.45090000
4.73579988	70.45090000
4.73599988	70.45090000
4.73619988	70.45090000
4.73639988	70.45090000
4.73659988	70.45090000
4.73679988	70.45090000
4.73699988	70.45090000
4.73719988	70.45090000
4.73739988	70.45090000
4.73759988	70.45090000
4.73779988	65.74496000
4.73799988	70.45090000
4.73819988	70.45090000
4.73839988	70.45090000
4.73859988	70.45090000
4.73879988	70.45090000
4.73899988	65.74496000
4.73919988	65.74496000
4.73939988	70.45090000
4.73959988	65.74496000
4.73979988	70.45090000
4.73999988	70.45090000
4.74019988	65.74496000
4.74039988	70.45090000
4.74059988	70.45090000
4.74079988	70.45090000
4.74099988	70.45090000
4.74119988	70.45090000
4.74139988	70.45090000
4.74159988	70.45090000
4.74179988	70.45090000
4.74199988	70.45090000
4.74219988	70.45090000
4.74239988	70.45090000
4.74259988	70.45090000
4.74279988	65.74496000
4.74299988	70.45090000
4.74319988	70.45090000
4.74339988	65.74496000
4.74359988	70.45090000
4.74379988	70.45090000
4.74399988	70.45090000
4.74419988	70.45090000
4.74439988	70.45090000
4.74459988	70.45090000
4.74479988	70.45090000
4.74499988	65.74496000
4.74519988	70.45090000
4.74539988	70.45090000
4.74559988	70.45090000
4.74579988	70.45090000
4.74599988	70.45090000
4.74619988	70.45090000
4.74639988	70.45090000
4.74659988	65.74496000
4.74679988	70.45090000
4.74699988	65.74496000
4.74719988	70.45090000
4.74739988	70.45090000
4.74759988	70.45090000
4.74779988	70.45090000
4.74799988	70.45090000
4.74819988	70.45090000
4.74839988	70.45090000
4.74859988	70.45090000
4.74879988	70.45090000
4.74899988	70.45090000
4.74919988	70.45090000
4.74939988	70.45090000
4.74959988	70.45090000
4.74979988	70.45090000
4.74999988	70.45090000
4.75019988	70.45090000
4.75039988	70.45090000
4.75059988	70.45090000
4.75079988	70.45090000
4.75099988	70.45090000
4.75119988	70.45090000
4.75139988	70.45090000
4.75159988	70.45090000
4.75179988	65.74496000
4.75199988	75.14149000
4.75219988	70.45090000
4.75239988	65.74496000
4.75259988	65.74496000
4.75279988	70.45090000
4.75299988	70.45090000
4.75319988	70.45090000
4.75339988	70.45090000
4.75359988	70.45090000
4.75379988	70.45090000
4.75399988	70.45090000
4.75419988	65.74496000
4.75439988	65.74496000
4.75459988	65.74496000
4.75479988	70.45090000
4.75499988	65.74496000
4.75519988	70.45090000
4.75539988	70.45090000
4.75559988	65.74496000
4.75579988	70.45090000
4.75599988	65.74496000
4.75619988	65.74496000
4.75639988	65.74496000
4.75659988	65.74496000
4.75679988	65.74496000
4.75699988	65.74496000
4.75719988	65.74496000
4.75739988	65.74496000
4.75759988	65.74496000
4.75779988	65.74496000
4.75799988	65.74496000
4.75819988	65.74496000
4.75839988	65.74496000
4.75859988	61.05437000
4.75879988	65.74496000
4.75899988	65.74496000
4.75919988	65.74496000
4.75939988	65.74496000
4.75959988	65.74496000
4.75979988	65.74496000
4.75999988	61.05437000
4.76019988	61.05437000
4.76039988	65.74496000
4.76059988	65.74496000
4.76079988	61.05437000
4.76099988	65.74496000
4.76119988	65.74496000
4.76139988	65.74496000
4.76159988	65.74496000
4.76179988	65.74496000
4.76199988	65.74496000
4.76219988	61.05437000
4.76239988	65.74496000
4.76259988	65.74496000
4.76279988	65.74496000
4.76299988	65.74496000
4.76319988	65.74496000
4.76339988	65.74496000
4.76359988	65.74496000
4.76379988	65.74496000
4.76399988	65.74496000
4.76419988	61.05437000
4.76439988	65.74496000
4.76459988	65.74496000
4.76479988	61.05437000
4.76499988	61.05437000
4.76519988	65.74496000
4.76539988	61.05437000
4.76559988	61.05437000
4.76579988	65.74496000
4.76599988	65.74496000
4.76619988	61.05437000
4.76639988	61.05437000
4.76659988	65.74496000
4.76679988	61.05437000
4.76699988	65.74496000
4.76719988	65.74496000
4.76739988	65.74496000
4.76759988	65.74496000
4.76779988	61.05437000
4.76799988	65.74496000
4.76819988	65.74496000
4.76839988	61.05437000
4.76859988	65.74496000
4.76879988	65.74496000
4.76899988	65.74496000
4.76919988	65.74496000
4.76939988	65.74496000
4.76959988	65.74496000
4.76979988	65.74496000
4.76999988	65.74496000
4.77019988	65.74496000
4.77039988	70.45090000
4.77059988	65.74496000
4.77079988	65.74496000
4.77099988	65.74496000
4.77119988	65.74496000
4.77139988	65.74496000
4.77159988	65.74496000
4.77179988	65.74496000
4.77199988	65.74496000
4.77219988	70.45090000
4.77239988	70.45090000
4.77259988	65.74496000
4.77279988	70.45090000
4.77299988	65.74496000
4.77319988	65.74496000
4.77339988	65.74496000
4.77359988	65.74496000
4.77379988	65.74496000
4.77399988	65.74496000
4.77419988	65.74496000
4.77439988	65.74496000
4.77459988	65.74496000
4.77479988	61.05437000
4.77499988	65.74496000
4.77519988	61.05437000
4.77539988	65.74496000
4.77559988	65.74496000
4.77579988	61.05437000
4.77599988	65.74496000
4.77619988	61.05437000
4.77639988	61.05437000
4.77659988	65.74496000
4.77679988	65.74496000
4.77699988	65.74496000
4.77719988	65.74496000
4.77739988	65.74496000
4.77759988	61.05437000
4.77779988	65.74496000
4.77799988	65.74496000
4.77819988	61.05437000
4.77839988	61.05437000
4.77859988	65.74496000
4.77879988	61.05437000
4.77899988	61.05437000
4.77919988	65.74496000
4.77939988	65.74496000
4.77959988	61.05437000
4.77979988	61.05437000
4.77999988	61.05437000
4.78019988	61.05437000
4.78039988	61.05437000
4.78059988	61.05437000
4.78079988	61.05437000
4.78099988	61.05437000
4.78119988	61.05437000
4.78139988	61.05437000
4.78159988	61.05437000
4.78179988	61.05437000
4.78199988	61.05437000
4.78219988	61.05437000
4.78239988	61.05437000
4.78259988	65.74496000
4.78279988	61.05437000
4.78299988	61.05437000
4.78319988	61.05437000
4.78339988	65.74496000
4.78359988	61.05437000
4.78379988	65.74496000
4.78399988	61.05437000
4.78419988	65.74496000
4.78439988	65.74496000
4.78459988	61.05437000
4.78479988	61.05437000
4.78499988	61.05437000
4.78519988	65.74496000
4.78539988	61.05437000
4.78559988	61.05437000
4.78579988	65.74496000
4.78599988	61.05437000
4.78619988	61.05437000
4.78639988	61.05437000
4.78659988	61.05437000
4.78679988	65.74496000
4.78699988	61.05437000
4.78719988	65.74496000
4.78739988	61.05437000
4.78759988	61.05437000
4.78779988	65.74496000
4.78799988	61.05437000
4.78819988	61.05437000
4.78839988	65.74496000
4.78859988	65.74496000
4.78879988	61.05437000
4.78899988	61.05437000
4.78919988	61.05437000
4.78939988	65.74496000
4.78959988	61.05437000
4.78979988	65.74496000
4.78999988	61.05437000
4.79019988	65.74496000
4.79039988	65.74496000
4.79059988	65.74496000
4.79079988	65.74496000
4.79099988	65.74496000
4.79119988	65.74496000
4.79139988	65.74496000
4.79159988	65.74496000
4.79179988	65.74496000
4.79199988	61.05437000
4.79219988	65.74496000
4.79239988	65.74496000
4.79259988	65.74496000
4.79279988	61.05437000
4.79299988	65.74496000
4.79319988	65.74496000
4.79339988	61.05437000
4.79359988	65.74496000
4.79379988	65.74496000
4.79399988	61.05437000
4.79419988	65.74496000
4.79439988	61.05437000
4.79459988	61.05437000
4.79479988	61.05437000
4.79499988	65.74496000
4.79519988	61.05437000
4.79539988	61.05437000
4.79559988	61.05437000
4.79579988	61.05437000
4.79599988	65.74496000
4.79619988	61.05437000
4.79639988	65.74496000
4.79659988	65.74496000
4.79679988	61.05437000
4.79699988	61.05437000
4.79719988	61.05437000
4.79739988	61.05437000
4.79759988	65.74496000
4.79779988	61.05437000
4.79799988	65.74496000
4.79819988	61.05437000
4.79839988	61.05437000
4.79859988	61.05437000
4.79879988	61.05437000
4.79899988	61.05437000
4.79919988	61.05437000
4.79939988	61.05437000
4.79959988	61.05437000
4.79979988	61.05437000
4.79999988	61.05437000
4.80019988	61.05437000
4.80039988	61.05437000
4.80059988	61.05437000
4.80079988	61.05437000
4.80099988	65.74496000
4.80119988	65.74496000
4.80139988	61.05437000
4.80159988	61.05437000
4.80179988	65.74496000
4.80199988	65.74496000
4.80219988	61.05437000
4.80239988	65.74496000
4.80259988	65.74496000
4.80279988	65.74496000
4.80299988	61.05437000
4.80319988	61.05437000
4.80339988	61.05437000
4.80359988	61.05437000
4.80379988	65.74496000
4.80399988	61.05437000
4.80419988	61.05437000
4.80439988	61.05437000
4.80459988	61.05437000
4.80479988	61.05437000
4.80499988	65.74496000
4.80519988	65.74496000
4.80539988	61.05437000
4.80559988	65.74496000
4.80579988	65.74496000
4.80599988	61.05437000
4.80619988	61.05437000
4.80639988	65.74496000
4.80659988	61.05437000
4.80679988	61.05437000
4.80699988	61.05437000
4.80719988	65.74496000
4.80739988	65.74496000
4.80759988	61.05437000
4.80779988	65.74496000
4.80799988	61.05437000
4.80819988	65.74496000
4.80839988	61.05437000
4.80859988	65.74496000
4.80879988	61.05437000
4.80899988	65.74496000
4.80919988	65.74496000
4.80939988	65.74496000
4.80959988	65.74496000
4.80979988	61.05437000
4.80999988	65.74496000
4.81019988	61.05437000
4.81039988	61.05437000
4.81059988	65.74496000
4.81079988	61.05437000
4.81099988	65.74496000
4.81119988	65.74496000
4.81139988	65.74496000
4.81159988	65.74496000
4.81179988	61.05437000
4.81199988	65.74496000
4.81219988	65.74496000
4.81239988	65.74496000
4.81259988	65.74496000
4.81279988	65.74496000
4.81299988	65.74496000
4.81319988	61.05437000
4.81339988	65.74496000
4.81359988	65.74496000
4.81379988	65.74496000
4.81399988	65.74496000
4.81419988	65.74496000
4.81439988	61.05437000
4.81459988	65.74496000
4.81479988	61.05437000
4.81499988	65.74496000
4.81519988	65.74496000
4.81539988	65.74496000
4.81559988	65.74496000
4.81579988	65.74496000
4.81599988	65.74496000
4.81619988	65.74496000
4.81639988	65.74496000
4.81659988	65.74496000
4.81679988	65.74496000
4.81699988	65.74496000
4.81719988	65.74496000
4.81739988	65.74496000
4.81759988	65.74496000
4.81779988	65.74496000
4.81799988	65.74496000
4.81819988	65.74496000
4.81839988	65.74496000
4.81859988	65.74496000
4.81879988	65.74496000
4.81899988	65.74496000
4.81919988	65.74496000
4.81939988	65.74496000
4.81959988	65.74496000
4.81979988	65.74496000
4.81999988	65.74496000
4.82019988	65.74496000
4.82039988	65.74496000
4.82059988	65.74496000
4.82079988	65.74496000
4.82099988	65.74496000
4.82119988	65.74496000
4.82139988	65.74496000
4.82159988	65.74496000
4.82179988	65.74496000
4.82199988	65.74496000
4.82219988	65.74496000
4.82239988	65.74496000
4.82259988	65.74496000
4.82279988	65.74496000
4.82299988	65.74496000
4.82319988	65.74496000
4.82339988	65.74496000
4.82359988	61.05437000
4.82379988	65.74496000
4.82399988	65.74496000
4.82419988	65.74496000
4.82439988	65.74496000
4.82459988	65.74496000
4.82479988	65.74496000
4.82499988	65.74496000
4.82519988	65.74496000
4.82539988	65.74496000
4.82559988	65.74496000
4.82579988	65.74496000
4.82599988	65.74496000
4.82619988	65.74496000
4.82639988	65.74496000
4.82659988	70.45090000
4.82679988	65.74496000
4.82699988	70.45090000
4.82719988	70.45090000
4.82739988	65.74496000
4.82759988	65.74496000
4.82779988	65.74496000
4.82799988	65.74496000
4.82819988	70.45090000
4.82839988	65.74496000
4.82859988	65.74496000
4.82879988	65.74496000
4.82899988	65.74496000
4.82919988	70.45090000
4.82939988	65.74496000
4.82959988	65.74496000
4.82979988	70.45090000
4.82999988	70.45090000
4.83019988	70.45090000
4.83039988	65.74496000
4.83059988	65.74496000
4.83079988	65.74496000
4.83099988	65.74496000
4.83119988	65.74496000
4.83139988	70.45090000
4.83159988	70.45090000
4.83179988	70.45090000
4.83199988	70.45090000
4.83219988	70.45090000
4.83239988	65.74496000
4.83259988	70.45090000
4.83279988	70.45090000
4.83299988	65.74496000
4.83319988	65.74496000
4.83339988	65.74496000
4.83359988	65.74496000
4.83379988	70.45090000
4.83399988	70.45090000
4.83419988	70.45090000
4.83439988	65.74496000
4.83459988	65.74496000
4.83479988	65.74496000
4.83499988	65.74496000
4.83519988	70.45090000
4.83539988	70.45090000
4.83559988	65.74496000
4.83579988	70.45090000
4.83599988	70.45090000
4.83619988	70.45090000
4.83639988	70.45090000
4.83659988	70.45090000
4.83679988	70.45090000
4.83699988	70.45090000
4.83719988	70.45090000
4.83739988	70.45090000
4.83759988	70.45090000
4.83779988	70.45090000
4.83799988	70.45090000
4.83819988	65.74496000
4.83839988	70.45090000
4.83859988	70.45090000
4.83879988	70.45090000
4.83899988	70.45090000
4.83919988	70.45090000
4.83939988	75.14149000
4.83959988	70.45090000
4.83979988	70.45090000
4.83999988	70.45090000
4.84019988	70.45090000
4.84039988	70.45090000
4.84059988	70.45090000
4.84079988	70.45090000
4.84099988	70.45090000
4.84119988	75.14149000
4.84139988	70.45090000
4.84159988	75.14149000
4.84179988	70.45090000
4.84199988	70.45090000
4.84219988	70.45090000
4.84239988	75.14149000
4.84259988	70.45090000
4.84279988	70.45090000
4.84299988	75.14149000
4.84319988	70.45090000
4.84339988	70.45090000
4.84359988	75.14149000
4.84379988	70.45090000
4.84399988	70.45090000
4.84419988	70.45090000
4.84439988	70.45090000
4.84459988	75.14149000
4.84479988	70.45090000
4.84499988	75.14149000
4.84519988	70.45090000
4.84539988	70.45090000
4.84559988	75.14149000
4.84579988	75.14149000
4.84599988	70.45090000
4.84619988	75.14149000
4.84639988	70.45090000
4.84659988	70.45090000
4.84679988	75.14149000
4.84699988	70.45090000
4.84719988	70.45090000
4.84739988	70.45090000
4.84759988	70.45090000
4.84779988	75.14149000
4.84799988	75.14149000
4.84819988	70.45090000
4.84839988	70.45090000
4.84859988	70.45090000
4.84879988	70.45090000
4.84899988	75.14149000
4.84919988	75.14149000
4.84939988	70.45090000
4.84959988	70.45090000
4.84979988	75.14149000
4.84999988	70.45090000
4.85019988	70.45090000
4.85039988	75.14149000
4.85059988	75.14149000
4.85079988	75.14149000
4.85099988	75.14149000
4.85119988	75.14149000
4.85139988	75.14149000
4.85159988	75.14149000
4.85179988	75.14149000
4.85199988	75.14149000
4.85219988	70.45090000
4.85239988	75.14149000
4.85259988	75.14149000
4.85279988	75.14149000
4.85299988	75.14149000
4.85319988	75.14149000
4.85339988	75.14149000
4.85359988	75.14149000
4.85379988	75.14149000
4.85399988	75.14149000
4.85419988	75.14149000
4.85439988	75.14149000
4.85459988	75.14149000
4.85479988	75.14149000
4.85499988	75.14149000
4.85519988	75.14149000
4.85539988	79.84743000
4.85559988	70.45090000
4.85579988	75.14149000
4.85599988	75.14149000
4.85619988	75.14149000
4.85639988	75.14149000
4.85659988	75.14149000
4.85679988	79.84743000
4.85699988	75.14149000
4.85719988	79.84743000
4.85739988	75.14149000
4.85759988	75.14149000
4.85779988	79.84743000
4.85799988	75.14149000
4.85819988	75.14149000
4.85839988	75.14149000
4.85859988	75.14149000
4.85879988	75.14149000
4.85899988	75.14149000
4.85919988	75.14149000
4.85939988	75.14149000
4.85959988	75.14149000
4.85979988	75.14149000
4.85999988	79.84743000
4.86019988	75.14149000
4.86039988	79.84743000
4.86059988	79.84743000
4.86079988	79.84743000
4.86099988	75.14149000
4.86119988	75.14149000
4.86139988	79.84743000
4.86159988	79.84743000
4.86179988	79.84743000
4.86199988	79.84743000
4.86219988	79.84743000
4.86239988	75.14149000
4.86259988	79.84743000
4.86279988	79.84743000
4.86299988	79.84743000
4.86319988	79.84743000
4.86339988	79.84743000
4.86359988	84.53801000
4.86379988	84.53801000
4.86399988	79.84743000
4.86419988	79.84743000
4.86439988	84.53801000
4.86459988	84.53801000
4.86479988	79.84743000
4.86499988	84.53801000
4.86519988	79.84743000
4.86539988	79.84743000
4.86559988	84.53801000
4.86579988	79.84743000
4.86599988	84.53801000
4.86619988	79.84743000
4.86639988	79.84743000
4.86659988	84.53801000
4.86679988	79.84743000
4.86699988	79.84743000
4.86719988	84.53801000
4.86739988	84.53801000
4.86759988	84.53801000
4.86779988	84.53801000
4.86799988	84.53801000
4.86819988	84.53801000
4.86839988	79.84743000
4.86859988	79.84743000
4.86879988	84.53801000
4.86899988	79.84743000
4.86919988	79.84743000
4.86939988	79.84743000
4.86959988	79.84743000
4.86979988	79.84743000
4.86999988	79.84743000
4.87019988	79.84743000
4.87039988	79.84743000
4.87059988	84.53801000
4.87079988	79.84743000
