Time	Channel A
2.12379995	63.69955000
2.12399995	63.69955000
2.12419995	63.69955000
2.12439995	65.57578000
2.12459995	65.57578000
2.12479995	65.57578000
2.12499995	65.57578000
2.12519995	65.57578000
2.12539995	65.57578000
2.12559995	65.57578000
2.12579995	67.45202000
2.12599995	67.45202000
2.12619995	67.45202000
2.12639995	67.45202000
2.12659995	67.45202000
2.12679995	67.45202000
2.12699995	69.32209000
2.12719995	69.32209000
2.12739995	69.32209000
2.12759995	69.32209000
2.12779995	71.19833000
2.12799995	71.19833000
2.12819995	69.32209000
2.12839995	71.19833000
2.12859995	71.19833000
2.12879995	71.19833000
2.12899995	71.19833000
2.12919995	71.19833000
2.12939995	71.19833000
2.12959995	71.19833000
2.12979995	71.19833000
2.12999995	71.19833000
2.13019995	73.06840000
2.13039995	73.06840000
2.13059995	73.06840000
2.13079995	73.06840000
2.13099995	73.06840000
2.13119995	73.06840000
2.13139995	73.06840000
2.13159995	74.94463000
2.13179995	74.94463000
2.13199995	74.94463000
2.13219995	74.94463000
2.13239995	74.94463000
2.13259995	74.94463000
2.13279995	74.94463000
2.13299995	74.94463000
2.13319995	76.82086000
2.13339995	76.82086000
2.13359995	74.94463000
2.13379995	76.82086000
2.13399995	76.82086000
2.13419995	76.82086000
2.13439995	76.82086000
2.13459995	76.82086000
2.13479995	76.82086000
2.13499995	76.82086000
2.13519995	76.82086000
2.13539995	76.82086000
2.13559995	76.82086000
2.13579995	76.82086000
2.13599995	76.82086000
2.13619995	76.82086000
2.13639995	76.82086000
2.13659995	76.82086000
2.13679995	76.82086000
2.13699995	76.82086000
2.13719995	76.82086000
2.13739995	76.82086000
2.13759995	76.82086000
2.13779995	78.69094000
2.13799995	78.69094000
2.13819995	78.69094000
2.13839995	78.69094000
2.13859995	78.69094000
2.13879995	78.69094000
2.13899995	78.69094000
2.13919995	78.69094000
2.13939995	78.69094000
2.13959995	78.69094000
2.13979995	78.69094000
2.13999995	78.69094000
2.14019995	80.56717000
2.14039995	78.69094000
2.14059995	80.56717000
2.14079995	78.69094000
2.14099995	80.56717000
2.14119995	80.56717000
2.14139995	80.56717000
2.14159995	80.56717000
2.14179995	80.56717000
2.14199995	80.56717000
2.14219995	80.56717000
2.14239995	80.56717000
2.14259995	80.56717000
2.14279995	80.56717000
2.14299995	82.43725000
2.14319995	82.43725000
2.14339995	80.56717000
2.14359995	82.43725000
2.14379995	80.56717000
2.14399995	80.56717000
2.14419995	82.43725000
2.14439995	82.43725000
2.14459995	82.43725000
2.14479995	82.43725000
2.14499995	82.43725000
2.14519995	82.43725000
2.14539995	82.43725000
2.14559995	84.31348000
2.14579995	84.31348000
2.14599995	84.31348000
2.14619995	84.31348000
2.14639995	84.31348000
2.14659995	84.31348000
2.14679995	84.31348000
2.14699995	84.31348000
2.14719995	84.31348000
2.14739995	84.31348000
2.14759995	84.31348000
2.14779995	86.18356000
2.14799995	86.18356000
2.14819995	86.18356000
2.14839995	86.18356000
2.14859995	86.18356000
2.14879995	86.18356000
2.14899995	86.18356000
2.14919995	86.18356000
2.14939995	86.18356000
2.14959995	88.05978000
2.14979995	88.05978000
2.14999995	88.05978000
2.15019995	88.05978000
2.15039995	88.05978000
2.15059995	88.05978000
2.15079995	88.05978000
2.15099995	88.05978000
2.15119995	88.05978000
2.15139995	88.05978000
2.15159995	88.05978000
2.15179995	88.05978000
2.15199995	88.05978000
2.15219995	89.93602000
2.15239995	89.93602000
2.15259995	89.93602000
2.15279995	89.93602000
2.15299995	89.93602000
2.15319995	89.93602000
2.15339995	89.93602000
2.15359995	89.93602000
2.15379995	89.93602000
2.15399995	89.93602000
2.15419995	89.93602000
2.15439995	89.93602000
2.15459995	89.93602000
2.15479995	89.93602000
2.15499995	89.93602000
2.15519995	89.93602000
2.15539995	89.93602000
2.15559995	89.93602000
2.15579995	89.93602000
2.15599995	89.93602000
2.15619995	89.93602000
2.15639995	89.93602000
2.15659995	89.93602000
2.15679995	89.93602000
2.15699995	89.93602000
2.15719995	89.93602000
2.15739995	89.93602000
2.15759995	89.93602000
2.15779995	89.93602000
2.15799995	89.93602000
2.15819995	89.93602000
2.15839995	89.93602000
2.15859995	89.93602000
2.15879995	89.93602000
2.15899995	91.80609000
2.15919995	91.80609000
2.15939995	89.93602000
2.15959995	91.80609000
2.15979995	91.80609000
2.15999995	91.80609000
2.16019995	91.80609000
2.16039995	89.93602000
2.16059995	91.80609000
2.16079995	91.80609000
2.16099995	91.80609000
2.16119995	91.80609000
2.16139995	91.80609000
2.16159995	91.80609000
2.16179995	91.80609000
2.16199995	91.80609000
2.16219995	93.68233000
2.16239995	91.80609000
2.16259995	91.80609000
2.16279995	91.80609000
2.16299995	91.80609000
2.16319995	91.80609000
2.16339995	91.80609000
2.16359995	91.80609000
2.16379995	93.68233000
2.16399995	91.80609000
2.16419995	91.80609000
2.16439995	93.68233000
2.16459995	93.68233000
2.16479995	93.68233000
2.16499995	93.68233000
2.16519995	93.68233000
2.16539995	93.68233000
2.16559995	93.68233000
2.16579995	93.68233000
2.16599995	93.68233000
2.16619995	93.68233000
2.16639995	93.68233000
2.16659995	93.68233000
2.16679995	93.68233000
2.16699995	93.68233000
2.16719995	95.55241000
2.16739995	95.55241000
2.16759995	95.55241000
2.16779995	95.55241000
2.16799995	95.55241000
2.16819995	95.55241000
2.16839995	95.55241000
2.16859995	95.55241000
2.16879995	95.55241000
2.16899995	95.55241000
2.16919995	95.55241000
2.16939995	95.55241000
2.16959995	95.55241000
2.16979995	95.55241000
2.16999995	95.55241000
2.17019995	95.55241000
2.17039995	95.55241000
2.17059995	95.55241000
2.17079995	95.55241000
2.17099995	95.55241000
2.17119995	95.55241000
2.17139995	95.55241000
2.17159995	95.55241000
2.17179995	97.42863000
2.17199995	97.42863000
2.17219995	97.42863000
2.17239995	97.42863000
2.17259995	97.42863000
2.17279995	97.42863000
2.17299995	97.42863000
2.17319995	97.42863000
2.17339995	97.42863000
2.17359995	97.42863000
2.17379995	97.42863000
2.17399995	97.42863000
2.17419995	97.42863000
2.17439995	97.42863000
2.17459995	97.42863000
2.17479995	97.42863000
2.17499995	97.42863000
2.17519995	97.42863000
2.17539995	97.42863000
2.17559995	97.42863000
2.17579995	97.42863000
2.17599995	97.42863000
2.17619995	97.42863000
2.17639995	97.42863000
2.17659995	97.42863000
2.17679995	97.42863000
2.17699995	97.42863000
2.17719994	97.42863000
2.17739994	97.42863000
2.17759994	97.42863000
2.17779994	97.42863000
2.17799994	97.42863000
2.17819994	97.42863000
2.17839994	97.42863000
2.17859994	97.42863000
2.17879994	97.42863000
2.17899994	97.42863000
2.17919994	97.42863000
2.17939994	97.42863000
2.17959994	97.42863000
2.17979994	97.42863000
2.17999994	97.42863000
2.18019994	97.42863000
2.18039994	97.42863000
2.18059994	97.42863000
2.18079994	97.42863000
2.18099994	99.30486000
2.18119994	97.42863000
2.18139994	97.42863000
2.18159994	97.42863000
2.18179994	97.42863000
2.18199994	97.42863000
2.18219994	97.42863000
2.18239994	99.30486000
2.18259994	97.42863000
2.18279994	99.30486000
2.18299994	97.42863000
2.18319994	97.42863000
2.18339994	99.30486000
2.18359994	99.30486000
2.18379994	99.30486000
2.18399994	99.30486000
2.18419994	99.30486000
2.18439994	99.30486000
2.18459994	99.30486000
2.18479994	99.30486000
2.18499994	99.30486000
2.18519994	99.30486000
2.18539994	99.30486000
2.18559994	99.30486000
2.18579994	99.30486000
2.18599994	99.30486000
2.18619994	99.30486000
2.18639994	99.30486000
2.18659994	99.30486000
2.18679994	99.30486000
2.18699994	99.30486000
2.18719994	99.30486000
2.18739994	99.30486000
2.18759994	99.30486000
2.18779994	99.30486000
2.18799994	99.30486000
2.18819994	99.30486000
2.18839994	99.30486000
2.18859994	99.30486000
2.18879994	99.30486000
2.18899994	99.30486000
2.18919994	99.30486000
2.18939994	99.30486000
2.18959994	99.30486000
2.18979994	99.30486000
2.18999994	99.30486000
2.19019994	99.30486000
2.19039994	99.30486000
2.19059994	99.30486000
2.19079994	99.30486000
2.19099994	99.30486000
2.19119994	99.30486000
2.19139994	99.30486000
2.19159994	99.30486000
2.19179994	99.30486000
2.19199994	99.30486000
2.19219994	99.30486000
2.19239994	99.30486000
2.19259994	97.42863000
2.19279994	99.30486000
2.19299994	97.42863000
2.19319994	99.30486000
2.19339994	99.30486000
2.19359994	97.42863000
2.19379994	97.42863000
2.19399994	97.42863000
2.19419994	97.42863000
2.19439994	97.42863000
2.19459994	97.42863000
2.19479994	99.30486000
2.19499994	97.42863000
2.19519994	97.42863000
2.19539994	97.42863000
2.19559994	99.30486000
2.19579994	99.30486000
2.19599994	99.30486000
2.19619994	97.42863000
2.19639994	99.30486000
2.19659994	97.42863000
2.19679994	99.30486000
2.19699994	99.30486000
2.19719994	99.30486000
2.19739994	99.30486000
2.19759994	99.30486000
2.19779994	99.30486000
2.19799994	97.42863000
2.19819994	99.30486000
2.19839994	99.30486000
2.19859994	99.30486000
2.19879994	99.30486000
2.19899994	99.30486000
2.19919994	99.30486000
2.19939994	99.30486000
2.19959994	97.42863000
2.19979994	99.30486000
2.19999994	99.30486000
2.20019994	99.30486000
2.20039994	99.30486000
2.20059994	97.42863000
2.20079994	99.30486000
2.20099994	97.42863000
2.20119994	97.42863000
2.20139994	97.42863000
2.20159994	97.42863000
2.20179994	97.42863000
2.20199994	97.42863000
2.20219994	97.42863000
2.20239994	97.42863000
2.20259994	97.42863000
2.20279994	97.42863000
2.20299994	97.42863000
2.20319994	97.42863000
2.20339994	97.42863000
2.20359994	97.42863000
2.20379994	97.42863000
2.20399994	97.42863000
2.20419994	97.42863000
2.20439994	97.42863000
2.20459994	97.42863000
2.20479994	97.42863000
2.20499994	97.42863000
2.20519994	97.42863000
2.20539994	97.42863000
2.20559994	97.42863000
2.20579994	97.42863000
2.20599994	97.42863000
2.20619994	97.42863000
2.20639994	97.42863000
2.20659994	97.42863000
2.20679994	97.42863000
2.20699994	97.42863000
2.20719994	97.42863000
2.20739994	97.42863000
2.20759994	97.42863000
2.20779994	97.42863000
2.20799994	97.42863000
2.20819994	97.42863000
2.20839994	97.42863000
2.20859994	97.42863000
2.20879994	97.42863000
2.20899994	97.42863000
2.20919994	97.42863000
2.20939994	97.42863000
2.20959994	97.42863000
2.20979994	97.42863000
2.20999994	97.42863000
2.21019994	97.42863000
2.21039994	97.42863000
2.21059994	97.42863000
2.21079994	97.42863000
2.21099994	97.42863000
2.21119994	97.42863000
2.21139994	97.42863000
2.21159994	97.42863000
2.21179994	97.42863000
2.21199994	97.42863000
2.21219994	97.42863000
2.21239994	97.42863000
2.21259994	97.42863000
2.21279994	97.42863000
2.21299994	97.42863000
2.21319994	97.42863000
2.21339994	97.42863000
2.21359994	97.42863000
2.21379994	97.42863000
2.21399994	97.42863000
2.21419994	97.42863000
2.21439994	97.42863000
2.21459994	97.42863000
2.21479994	97.42863000
2.21499994	97.42863000
2.21519994	97.42863000
2.21539994	97.42863000
2.21559994	97.42863000
2.21579994	97.42863000
2.21599994	97.42863000
2.21619994	97.42863000
2.21639994	97.42863000
2.21659994	97.42863000
2.21679994	97.42863000
2.21699994	97.42863000
2.21719994	97.42863000
2.21739994	97.42863000
2.21759994	97.42863000
2.21779994	97.42863000
2.21799994	97.42863000
2.21819994	95.55241000
2.21839994	97.42863000
2.21859994	95.55241000
2.21879994	97.42863000
2.21899994	97.42863000
2.21919994	97.42863000
2.21939994	97.42863000
2.21959994	97.42863000
2.21979994	97.42863000
2.21999994	97.42863000
2.22019994	97.42863000
2.22039994	97.42863000
2.22059994	97.42863000
2.22079994	97.42863000
2.22099994	97.42863000
2.22119994	97.42863000
2.22139994	97.42863000
2.22159994	97.42863000
2.22179994	97.42863000
2.22199994	97.42863000
2.22219994	97.42863000
2.22239994	95.55241000
2.22259994	97.42863000
2.22279994	97.42863000
2.22299994	95.55241000
2.22319994	95.55241000
2.22339994	97.42863000
2.22359994	95.55241000
2.22379994	95.55241000
2.22399994	95.55241000
2.22419994	95.55241000
2.22439994	95.55241000
2.22459994	95.55241000
2.22479994	95.55241000
2.22499994	95.55241000
2.22519994	95.55241000
2.22539994	95.55241000
2.22559994	95.55241000
2.22579994	95.55241000
2.22599994	95.55241000
2.22619994	95.55241000
2.22639994	95.55241000
2.22659994	95.55241000
2.22679994	95.55241000
2.22699994	95.55241000
2.22719994	95.55241000
2.22739994	95.55241000
2.22759994	95.55241000
2.22779994	95.55241000
2.22799994	95.55241000
2.22819994	95.55241000
2.22839994	95.55241000
2.22859994	95.55241000
2.22879994	95.55241000
2.22899994	95.55241000
2.22919994	95.55241000
2.22939994	95.55241000
2.22959994	95.55241000
2.22979994	95.55241000
2.22999994	95.55241000
2.23019994	95.55241000
2.23039994	95.55241000
2.23059994	95.55241000
2.23079994	95.55241000
2.23099994	95.55241000
2.23119994	95.55241000
2.23139994	95.55241000
2.23159994	95.55241000
2.23179994	95.55241000
2.23199994	95.55241000
2.23219994	95.55241000
2.23239994	95.55241000
2.23259994	95.55241000
2.23279994	95.55241000
2.23299994	95.55241000
2.23319994	95.55241000
2.23339994	95.55241000
2.23359994	95.55241000
2.23379994	95.55241000
2.23399994	93.68233000
2.23419994	93.68233000
2.23439994	93.68233000
2.23459994	93.68233000
2.23479994	93.68233000
2.23499994	93.68233000
2.23519994	93.68233000
2.23539994	93.68233000
2.23559994	93.68233000
2.23579994	93.68233000
2.23599994	93.68233000
2.23619994	93.68233000
2.23639994	93.68233000
2.23659994	93.68233000
2.23679994	93.68233000
2.23699994	93.68233000
2.23719994	93.68233000
2.23739994	93.68233000
2.23759994	93.68233000
2.23779994	93.68233000
2.23799994	93.68233000
2.23819994	93.68233000
2.23839994	93.68233000
2.23859994	93.68233000
2.23879994	93.68233000
2.23899994	93.68233000
2.23919994	93.68233000
2.23939994	93.68233000
2.23959994	93.68233000
2.23979994	93.68233000
2.23999994	93.68233000
2.24019994	93.68233000
2.24039994	93.68233000
2.24059994	93.68233000
2.24079994	93.68233000
2.24099994	93.68233000
2.24119994	93.68233000
2.24139994	93.68233000
2.24159994	93.68233000
2.24179994	93.68233000
2.24199994	93.68233000
2.24219994	93.68233000
2.24239994	93.68233000
2.24259994	93.68233000
2.24279994	93.68233000
2.24299994	93.68233000
2.24319994	93.68233000
2.24339994	93.68233000
2.24359994	93.68233000
2.24379994	93.68233000
2.24399994	93.68233000
2.24419994	93.68233000
2.24439994	93.68233000
2.24459994	93.68233000
2.24479994	93.68233000
2.24499994	93.68233000
2.24519994	93.68233000
2.24539994	93.68233000
2.24559994	93.68233000
2.24579994	93.68233000
2.24599994	93.68233000
2.24619994	93.68233000
2.24639994	93.68233000
2.24659994	93.68233000
2.24679994	93.68233000
2.24699994	93.68233000
2.24719994	91.80609000
2.24739994	91.80609000
2.24759994	93.68233000
2.24779994	93.68233000
2.24799994	91.80609000
2.24819994	91.80609000
2.24839994	91.80609000
2.24859994	91.80609000
2.24879994	91.80609000
2.24899994	93.68233000
2.24919994	93.68233000
2.24939994	93.68233000
2.24959994	91.80609000
2.24979994	93.68233000
2.24999994	93.68233000
2.25019994	91.80609000
2.25039994	91.80609000
2.25059994	91.80609000
2.25079994	91.80609000
2.25099994	91.80609000
2.25119994	91.80609000
2.25139994	91.80609000
2.25159994	91.80609000
2.25179994	91.80609000
2.25199994	91.80609000
2.25219994	91.80609000
2.25239994	91.80609000
2.25259994	91.80609000
2.25279994	91.80609000
2.25299994	91.80609000
2.25319994	91.80609000
2.25339994	91.80609000
2.25359994	91.80609000
2.25379994	91.80609000
2.25399994	91.80609000
2.25419994	91.80609000
2.25439994	91.80609000
2.25459994	91.80609000
2.25479994	91.80609000
2.25499994	91.80609000
2.25519994	89.93602000
2.25539994	89.93602000
2.25559994	91.80609000
2.25579994	89.93602000
2.25599994	89.93602000
2.25619994	89.93602000
2.25639994	89.93602000
2.25659994	91.80609000
2.25679994	89.93602000
2.25699994	89.93602000
2.25719994	89.93602000
2.25739994	89.93602000
2.25759994	89.93602000
2.25779994	89.93602000
2.25799994	89.93602000
2.25819994	89.93602000
2.25839994	88.05978000
2.25859994	89.93602000
2.25879994	88.05978000
2.25899994	89.93602000
2.25919994	89.93602000
2.25939994	89.93602000
2.25959994	89.93602000
2.25979994	89.93602000
2.25999994	89.93602000
2.26019994	89.93602000
2.26039994	89.93602000
2.26059994	89.93602000
2.26079994	89.93602000
2.26099994	89.93602000
2.26119994	89.93602000
2.26139994	89.93602000
2.26159994	89.93602000
2.26179994	89.93602000
2.26199994	89.93602000
2.26219994	88.05978000
2.26239994	89.93602000
2.26259994	89.93602000
2.26279994	89.93602000
2.26299994	89.93602000
2.26319994	89.93602000
2.26339994	89.93602000
2.26359994	89.93602000
2.26379994	89.93602000
2.26399994	88.05978000
2.26419994	88.05978000
2.26439994	88.05978000
2.26459994	88.05978000
2.26479994	88.05978000
2.26499994	88.05978000
2.26519994	88.05978000
2.26539994	88.05978000
2.26559994	88.05978000
2.26579994	88.05978000
2.26599994	89.93602000
2.26619994	89.93602000
2.26639994	88.05978000
2.26659994	88.05978000
2.26679994	89.93602000
2.26699994	89.93602000
2.26719994	88.05978000
2.26739994	88.05978000
2.26759994	88.05978000
2.26779994	88.05978000
2.26799994	88.05978000
2.26819994	88.05978000
2.26839994	88.05978000
2.26859994	88.05978000
2.26879994	88.05978000
2.26899994	88.05978000
2.26919994	88.05978000
2.26939994	88.05978000
2.26959994	86.18356000
2.26979994	86.18356000
2.26999994	86.18356000
2.27019994	86.18356000
2.27039994	86.18356000
2.27059994	88.05978000
2.27079994	88.05978000
2.27099994	88.05978000
2.27119994	88.05978000
2.27139994	88.05978000
2.27159994	86.18356000
2.27179994	86.18356000
2.27199994	86.18356000
2.27219994	86.18356000
2.27239994	86.18356000
2.27259994	86.18356000
2.27279994	86.18356000
2.27299994	86.18356000
2.27319994	86.18356000
2.27339994	86.18356000
2.27359994	86.18356000
2.27379994	86.18356000
2.27399994	86.18356000
2.27419994	86.18356000
2.27439994	86.18356000
2.27459994	86.18356000
2.27479994	86.18356000
2.27499994	86.18356000
2.27519994	84.31348000
2.27539994	84.31348000
2.27559994	84.31348000
2.27579994	84.31348000
2.27599994	84.31348000
2.27619994	84.31348000
2.27639994	84.31348000
2.27659994	84.31348000
2.27679994	84.31348000
2.27699994	84.31348000
2.27719994	86.18356000
2.27739994	84.31348000
2.27759994	84.31348000
2.27779994	86.18356000
2.27799994	84.31348000
2.27819994	84.31348000
2.27839994	84.31348000
2.27859994	84.31348000
2.27879994	84.31348000
2.27899994	84.31348000
2.27919994	84.31348000
2.27939994	84.31348000
2.27959994	84.31348000
2.27979994	84.31348000
2.27999994	84.31348000
2.28019994	84.31348000
2.28039994	84.31348000
2.28059994	84.31348000
2.28079994	84.31348000
2.28099994	84.31348000
2.28119994	84.31348000
2.28139994	84.31348000
2.28159994	86.18356000
2.28179994	84.31348000
2.28199994	84.31348000
2.28219994	84.31348000
2.28239994	84.31348000
2.28259994	84.31348000
2.28279994	84.31348000
2.28299994	84.31348000
2.28319994	84.31348000
2.28339994	84.31348000
2.28359994	82.43725000
2.28379994	82.43725000
2.28399994	82.43725000
2.28419994	82.43725000
2.28439994	82.43725000
2.28459994	84.31348000
2.28479994	84.31348000
2.28499994	84.31348000
2.28519994	84.31348000
2.28539994	84.31348000
2.28559994	84.31348000
2.28579994	84.31348000
2.28599994	84.31348000
2.28619994	84.31348000
2.28639994	84.31348000
2.28659994	84.31348000
2.28679994	84.31348000
2.28699994	84.31348000
2.28719994	84.31348000
2.28739994	84.31348000
2.28759994	84.31348000
2.28779994	84.31348000
2.28799994	84.31348000
2.28819994	84.31348000
2.28839994	84.31348000
2.28859994	86.18356000
2.28879994	84.31348000
2.28899994	84.31348000
2.28919994	86.18356000
2.28939994	84.31348000
2.28959994	84.31348000
2.28979994	84.31348000
2.28999994	84.31348000
2.29019994	84.31348000
2.29039994	84.31348000
2.29059994	84.31348000
2.29079994	84.31348000
2.29099994	82.43725000
2.29119994	84.31348000
2.29139994	82.43725000
2.29159994	84.31348000
2.29179994	84.31348000
2.29199994	84.31348000
2.29219994	84.31348000
2.29239994	84.31348000
2.29259994	84.31348000
2.29279994	84.31348000
2.29299994	82.43725000
2.29319994	82.43725000
2.29339994	82.43725000
2.29359994	82.43725000
2.29379994	82.43725000
2.29399994	82.43725000
2.29419994	82.43725000
2.29439994	82.43725000
2.29459994	82.43725000
2.29479994	82.43725000
2.29499994	82.43725000
2.29519994	82.43725000
2.29539994	82.43725000
2.29559994	82.43725000
2.29579994	82.43725000
2.29599994	82.43725000
2.29619994	82.43725000
2.29639994	82.43725000
2.29659994	80.56717000
2.29679994	80.56717000
2.29699994	80.56717000
2.29719994	80.56717000
2.29739994	80.56717000
2.29759994	80.56717000
2.29779994	80.56717000
2.29799994	80.56717000
2.29819994	80.56717000
2.29839994	80.56717000
2.29859994	80.56717000
2.29879994	82.43725000
2.29899994	82.43725000
2.29919994	82.43725000
2.29939994	80.56717000
2.29959994	80.56717000
2.29979994	80.56717000
2.29999994	78.69094000
2.30019994	78.69094000
2.30039994	78.69094000
2.30059994	78.69094000
2.30079994	78.69094000
2.30099994	78.69094000
2.30119994	78.69094000
2.30139994	78.69094000
2.30159994	78.69094000
2.30179994	78.69094000
2.30199994	78.69094000
2.30219994	78.69094000
2.30239994	78.69094000
2.30259994	78.69094000
2.30279994	78.69094000
2.30299994	78.69094000
2.30319994	80.56717000
2.30339994	78.69094000
2.30359994	78.69094000
2.30379994	78.69094000
2.30399994	78.69094000
2.30419994	78.69094000
2.30439994	76.82086000
2.30459994	76.82086000
2.30479994	76.82086000
2.30499994	76.82086000
2.30519994	76.82086000
2.30539994	76.82086000
2.30559994	78.69094000
2.30579994	78.69094000
2.30599994	78.69094000
2.30619994	78.69094000
2.30639994	78.69094000
2.30659994	78.69094000
2.30679994	78.69094000
2.30699994	76.82086000
2.30719994	76.82086000
2.30739994	76.82086000
2.30759994	74.94463000
2.30779994	76.82086000
2.30799994	76.82086000
2.30819994	76.82086000
2.30839994	76.82086000
2.30859994	76.82086000
2.30879994	76.82086000
2.30899994	78.69094000
2.30919994	78.69094000
2.30939994	78.69094000
2.30959994	78.69094000
2.30979994	78.69094000
2.30999994	78.69094000
2.31019994	78.69094000
2.31039994	78.69094000
2.31059994	76.82086000
2.31079994	74.94463000
2.31099994	74.94463000
2.31119994	74.94463000
2.31139994	74.94463000
2.31159994	74.94463000
2.31179994	74.94463000
2.31199994	74.94463000
2.31219994	76.82086000
2.31239994	78.69094000
2.31259994	78.69094000
2.31279994	78.69094000
2.31299994	78.69094000
2.31319994	76.82086000
2.31339994	74.94463000
2.31359994	74.94463000
2.31379994	73.06840000
2.31399994	73.06840000
2.31419994	73.06840000
2.31439994	73.06840000
2.31459994	74.94463000
2.31479994	74.94463000
2.31499994	76.82086000
2.31519994	76.82086000
2.31539994	76.82086000
2.31559994	78.69094000
2.31579994	78.69094000
2.31599994	78.69094000
2.31619994	78.69094000
2.31639994	76.82086000
2.31659994	76.82086000
2.31679994	74.94463000
2.31699994	74.94463000
2.31719994	73.06840000
2.31739994	73.06840000
2.31759994	73.06840000
2.31779994	73.06840000
2.31799994	73.06840000
2.31819994	74.94463000
2.31839994	74.94463000
2.31859994	74.94463000
2.31879994	74.94463000
2.31899994	74.94463000
2.31919994	74.94463000
2.31939994	73.06840000
2.31959994	73.06840000
2.31979994	73.06840000
2.31999994	71.19833000
2.32019994	71.19833000
2.32039994	71.19833000
2.32059994	71.19833000
2.32079994	71.19833000
2.32099994	73.06840000
2.32119994	73.06840000
2.32139994	74.94463000
2.32159994	74.94463000
2.32179994	74.94463000
2.32199994	74.94463000
2.32219994	74.94463000
2.32239994	74.94463000
2.32259994	73.06840000
2.32279994	73.06840000
2.32299994	73.06840000
2.32319994	73.06840000
2.32339994	71.19833000
2.32359994	73.06840000
2.32379994	73.06840000
2.32399994	73.06840000
2.32419994	73.06840000
2.32439994	73.06840000
2.32459994	73.06840000
2.32479994	73.06840000
2.32499994	74.94463000
2.32519994	74.94463000
2.32539994	74.94463000
2.32559994	74.94463000
2.32579994	74.94463000
2.32599994	74.94463000
2.32619994	74.94463000
2.32639994	74.94463000
2.32659994	74.94463000
2.32679994	74.94463000
2.32699994	74.94463000
2.32719994	73.06840000
2.32739994	73.06840000
2.32759994	74.94463000
2.32779994	74.94463000
2.32799994	74.94463000
2.32819994	74.94463000
2.32839994	74.94463000
2.32859994	74.94463000
2.32879994	74.94463000
2.32899994	73.06840000
2.32919994	73.06840000
2.32939994	73.06840000
2.32959994	73.06840000
2.32979994	71.19833000
2.32999994	71.19833000
2.33019994	71.19833000
2.33039994	71.19833000
2.33059994	71.19833000
2.33079994	73.06840000
2.33099994	73.06840000
2.33119994	73.06840000
2.33139994	73.06840000
2.33159994	71.19833000
2.33179994	71.19833000
2.33199994	71.19833000
2.33219994	71.19833000
2.33239994	71.19833000
2.33259994	71.19833000
2.33279994	71.19833000
2.33299994	69.32209000
2.33319994	69.32209000
2.33339994	69.32209000
2.33359994	69.32209000
2.33379994	69.32209000
2.33399994	69.32209000
2.33419994	71.19833000
2.33439994	71.19833000
2.33459994	71.19833000
2.33479994	71.19833000
2.33499994	69.32209000
2.33519994	69.32209000
2.33539994	69.32209000
2.33559994	69.32209000
2.33579994	67.45202000
2.33599994	67.45202000
2.33619994	67.45202000
2.33639994	67.45202000
2.33659994	67.45202000
2.33679994	69.32209000
2.33699994	69.32209000
2.33719994	69.32209000
2.33739994	69.32209000
2.33759994	69.32209000
2.33779994	69.32209000
2.33799994	67.45202000
2.33819994	67.45202000
2.33839994	67.45202000
2.33859994	67.45202000
2.33879994	65.57578000
2.33899994	67.45202000
2.33919994	67.45202000
2.33939994	65.57578000
2.33959994	65.57578000
2.33979994	65.57578000
2.33999994	65.57578000
2.34019994	65.57578000
2.34039994	65.57578000
2.34059994	65.57578000
2.34079994	65.57578000
2.34099994	65.57578000
2.34119994	65.57578000
2.34139994	65.57578000
2.34159994	65.57578000
2.34179994	65.57578000
2.34199994	63.69955000
2.34219994	63.69955000
2.34239994	63.69955000
2.34259994	63.69955000
2.34279994	63.69955000
2.34299994	63.69955000
2.34319994	63.69955000
2.34339994	63.69955000
2.34359994	63.69955000
2.34379994	63.69955000
2.34399994	63.69955000
2.34419994	63.69955000
2.34439994	63.69955000
2.34459994	63.69955000
2.34479994	65.57578000
2.34499994	63.69955000
2.34519994	63.69955000
2.34539994	63.69955000
2.34559994	63.69955000
2.34579994	63.69955000
2.34599994	63.69955000
2.34619994	63.69955000
2.34639994	63.69955000
2.34659994	65.57578000
2.34679994	65.57578000
2.34699994	65.57578000
2.34719994	63.69955000
2.34739994	63.69955000
2.34759994	63.69955000
2.34779994	63.69955000
2.34799994	63.69955000
2.34819994	63.69955000
2.34839994	63.69955000
2.34859994	63.69955000
2.34879994	63.69955000
2.34899994	63.69955000
2.34919994	63.69955000
2.34939994	63.69955000
2.34959994	63.69955000
2.34979994	63.69955000
2.34999994	63.69955000
2.35019994	63.69955000
2.35039994	63.69955000
2.35059994	63.69955000
2.35079994	63.69955000
2.35099994	63.69955000
2.35119994	63.69955000
2.35139994	63.69955000
2.35159994	63.69955000
2.35179994	63.69955000
2.35199994	61.82948000
2.35219994	63.69955000
2.35239994	61.82948000
2.35259994	61.82948000
2.35279994	63.69955000
2.35299994	61.82948000
2.35319994	61.82948000
2.35339994	61.82948000
2.35359994	61.82948000
2.35379994	59.95324000
2.35399994	61.82948000
2.35419994	61.82948000
2.35439994	61.82948000
2.35459994	61.82948000
2.35479994	61.82948000
2.35499994	61.82948000
2.35519994	61.82948000
2.35539994	61.82948000
2.35559994	61.82948000
2.35579994	61.82948000
2.35599994	61.82948000
2.35619994	61.82948000
2.35639994	61.82948000
2.35659994	61.82948000
2.35679994	63.69955000
