Time	Channel A
1.05259997	88.05978000
1.05279997	88.05978000
1.05299997	88.05978000
1.05319997	88.05978000
1.05339997	88.05978000
1.05359997	88.05978000
1.05379997	88.05978000
1.05399997	88.05978000
1.05419997	88.05978000
1.05439997	88.05978000
1.05459997	88.05978000
1.05479997	88.05978000
1.05499997	88.05978000
1.05519997	88.05978000
1.05539997	88.05978000
1.05559997	88.05978000
1.05579997	88.05978000
1.05599997	88.05978000
1.05619997	88.05978000
1.05639997	88.05978000
1.05659997	88.05978000
1.05679997	88.05978000
1.05699997	88.05978000
1.05719997	88.05978000
1.05739997	88.05978000
1.05759997	88.05978000
1.05779997	88.05978000
1.05799997	88.05978000
1.05819997	88.05978000
1.05839997	88.05978000
1.05859997	88.05978000
1.05879997	88.05978000
1.05899997	88.05978000
1.05919997	88.05978000
1.05939997	88.05978000
1.05959997	88.05978000
1.05979997	88.05978000
1.05999997	88.05978000
1.06019997	88.05978000
1.06039997	86.18356000
1.06059997	86.18356000
1.06079997	86.18356000
1.06099997	86.18356000
1.06119997	86.18356000
1.06139997	86.18356000
1.06159997	86.18356000
1.06179997	86.18356000
1.06199997	86.18356000
1.06219997	86.18356000
1.06239997	86.18356000
1.06259997	86.18356000
1.06279997	86.18356000
1.06299997	86.18356000
1.06319997	86.18356000
1.06339997	86.18356000
1.06359997	86.18356000
1.06379997	86.18356000
1.06399997	86.18356000
1.06419997	86.18356000
1.06439997	86.18356000
1.06459997	84.31348000
1.06479997	84.31348000
1.06499997	86.18356000
1.06519997	86.18356000
1.06539997	84.31348000
1.06559997	84.31348000
1.06579997	84.31348000
1.06599997	84.31348000
1.06619997	84.31348000
1.06639997	86.18356000
1.06659997	86.18356000
1.06679997	86.18356000
1.06699997	86.18356000
1.06719997	86.18356000
1.06739997	84.31348000
1.06759997	84.31348000
1.06779997	84.31348000
1.06799997	84.31348000
1.06819997	84.31348000
1.06839997	84.31348000
1.06859997	84.31348000
1.06879997	84.31348000
1.06899997	84.31348000
1.06919997	84.31348000
1.06939997	84.31348000
1.06959997	84.31348000
1.06979997	84.31348000
1.06999997	84.31348000
1.07019997	84.31348000
1.07039997	84.31348000
1.07059997	84.31348000
1.07079997	84.31348000
1.07099997	84.31348000
1.07119997	84.31348000
1.07139997	82.43725000
1.07159997	82.43725000
1.07179997	82.43725000
1.07199997	82.43725000
1.07219997	82.43725000
1.07239997	82.43725000
1.07259997	82.43725000
1.07279997	82.43725000
1.07299997	82.43725000
1.07319997	82.43725000
1.07339997	82.43725000
1.07359997	82.43725000
1.07379997	82.43725000
1.07399997	84.31348000
1.07419997	82.43725000
1.07439997	82.43725000
1.07459997	82.43725000
1.07479997	82.43725000
1.07499997	82.43725000
1.07519997	82.43725000
1.07539997	82.43725000
1.07559997	82.43725000
1.07579997	82.43725000
1.07599997	82.43725000
1.07619997	82.43725000
1.07639997	82.43725000
1.07659997	82.43725000
1.07679997	82.43725000
1.07699997	82.43725000
1.07719997	82.43725000
1.07739997	82.43725000
1.07759997	82.43725000
1.07779997	82.43725000
1.07799997	82.43725000
1.07819997	82.43725000
1.07839997	82.43725000
1.07859997	82.43725000
1.07879997	82.43725000
1.07899997	82.43725000
1.07919997	82.43725000
1.07939997	82.43725000
1.07959997	82.43725000
1.07979997	82.43725000
1.07999997	82.43725000
1.08019997	82.43725000
1.08039997	82.43725000
1.08059997	82.43725000
1.08079997	82.43725000
1.08099997	82.43725000
1.08119997	82.43725000
1.08139997	82.43725000
1.08159997	82.43725000
1.08179997	82.43725000
1.08199997	82.43725000
1.08219997	80.56717000
1.08239997	80.56717000
1.08259997	80.56717000
1.08279997	82.43725000
1.08299997	82.43725000
1.08319997	82.43725000
1.08339997	82.43725000
1.08359997	82.43725000
1.08379997	80.56717000
1.08399997	80.56717000
1.08419997	80.56717000
1.08439997	80.56717000
1.08459997	80.56717000
1.08479997	80.56717000
1.08499997	80.56717000
1.08519997	80.56717000
1.08539997	80.56717000
1.08559997	80.56717000
1.08579997	80.56717000
1.08599997	80.56717000
1.08619997	80.56717000
1.08639997	80.56717000
1.08659997	80.56717000
1.08679997	80.56717000
1.08699997	80.56717000
1.08719997	80.56717000
1.08739997	80.56717000
1.08759997	80.56717000
1.08779997	78.69094000
1.08799997	78.69094000
1.08819997	78.69094000
1.08839997	78.69094000
1.08859997	78.69094000
1.08879997	78.69094000
1.08899997	78.69094000
1.08919997	78.69094000
1.08939997	78.69094000
1.08959997	78.69094000
1.08979997	78.69094000
1.08999997	78.69094000
1.09019997	78.69094000
1.09039997	78.69094000
1.09059997	78.69094000
1.09079997	76.82086000
1.09099997	76.82086000
1.09119997	76.82086000
1.09139997	76.82086000
1.09159997	76.82086000
1.09179997	76.82086000
1.09199997	76.82086000
1.09219997	76.82086000
1.09239997	76.82086000
1.09259997	76.82086000
1.09279997	76.82086000
1.09299997	76.82086000
1.09319997	76.82086000
1.09339997	76.82086000
1.09359997	76.82086000
1.09379997	76.82086000
1.09399997	76.82086000
1.09419997	76.82086000
1.09439997	76.82086000
1.09459997	74.94463000
1.09479997	74.94463000
1.09499997	74.94463000
1.09519997	74.94463000
1.09539997	76.82086000
1.09559997	76.82086000
1.09579997	76.82086000
1.09599997	76.82086000
1.09619997	76.82086000
1.09639997	76.82086000
1.09659997	76.82086000
1.09679997	76.82086000
1.09699997	76.82086000
1.09719997	76.82086000
1.09739997	76.82086000
1.09759997	76.82086000
1.09779997	76.82086000
1.09799997	76.82086000
1.09819997	76.82086000
1.09839997	76.82086000
1.09859997	76.82086000
1.09879997	76.82086000
1.09899997	76.82086000
1.09919997	76.82086000
1.09939997	76.82086000
1.09959997	76.82086000
1.09979997	76.82086000
1.09999997	76.82086000
1.10019997	76.82086000
1.10039997	76.82086000
1.10059997	76.82086000
1.10079997	76.82086000
1.10099997	74.94463000
1.10119997	74.94463000
1.10139997	74.94463000
1.10159997	74.94463000
1.10179997	74.94463000
1.10199997	74.94463000
1.10219997	74.94463000
1.10239997	76.82086000
1.10259997	74.94463000
1.10279997	74.94463000
1.10299997	74.94463000
1.10319997	74.94463000
1.10339997	74.94463000
1.10359997	74.94463000
1.10379997	74.94463000
1.10399997	74.94463000
1.10419997	73.06840000
1.10439997	73.06840000
1.10459997	73.06840000
1.10479997	73.06840000
1.10499997	73.06840000
1.10519997	73.06840000
1.10539997	73.06840000
1.10559997	73.06840000
1.10579997	73.06840000
1.10599997	73.06840000
1.10619997	73.06840000
1.10639997	73.06840000
1.10659997	73.06840000
1.10679997	73.06840000
1.10699997	73.06840000
1.10719997	73.06840000
1.10739997	73.06840000
1.10759997	73.06840000
1.10779997	71.19833000
1.10799997	71.19833000
1.10819997	71.19833000
1.10839997	71.19833000
1.10859997	73.06840000
1.10879997	73.06840000
1.10899997	73.06840000
1.10919997	73.06840000
1.10939997	73.06840000
1.10959997	73.06840000
1.10979997	73.06840000
1.10999997	73.06840000
1.11019997	71.19833000
1.11039997	71.19833000
1.11059997	71.19833000
1.11079997	71.19833000
1.11099997	71.19833000
1.11119997	71.19833000
1.11139997	71.19833000
1.11159997	71.19833000
1.11179997	71.19833000
1.11199997	71.19833000
1.11219997	71.19833000
1.11239997	71.19833000
1.11259997	71.19833000
1.11279997	71.19833000
1.11299997	71.19833000
1.11319997	71.19833000
1.11339997	71.19833000
1.11359997	71.19833000
1.11379997	71.19833000
1.11399997	69.32209000
1.11419997	69.32209000
1.11439997	69.32209000
1.11459997	69.32209000
1.11479997	69.32209000
1.11499997	69.32209000
1.11519997	69.32209000
1.11539997	69.32209000
1.11559997	69.32209000
1.11579997	69.32209000
1.11599997	69.32209000
1.11619997	69.32209000
1.11639997	69.32209000
1.11659997	69.32209000
1.11679997	69.32209000
1.11699997	69.32209000
1.11719997	69.32209000
1.11739997	69.32209000
1.11759997	69.32209000
1.11779997	69.32209000
1.11799997	69.32209000
1.11819997	69.32209000
1.11839997	69.32209000
1.11859997	69.32209000
1.11879997	69.32209000
1.11899997	69.32209000
1.11919997	69.32209000
1.11939997	69.32209000
1.11959997	69.32209000
1.11979997	69.32209000
1.11999997	69.32209000
1.12019997	69.32209000
1.12039997	69.32209000
1.12059997	69.32209000
1.12079997	67.45202000
1.12099997	69.32209000
1.12119997	67.45202000
1.12139997	67.45202000
1.12159997	67.45202000
1.12179997	67.45202000
1.12199997	67.45202000
1.12219997	67.45202000
1.12239997	67.45202000
1.12259997	67.45202000
1.12279997	67.45202000
1.12299997	67.45202000
1.12319997	65.57578000
1.12339997	65.57578000
1.12359997	65.57578000
1.12379997	65.57578000
1.12399997	65.57578000
1.12419997	63.69955000
1.12439997	63.69955000
1.12459997	63.69955000
1.12479997	63.69955000
1.12499997	63.69955000
1.12519997	63.69955000
1.12539997	63.69955000
1.12559997	63.69955000
1.12579997	65.57578000
1.12599997	63.69955000
1.12619997	63.69955000
1.12639997	63.69955000
1.12659997	63.69955000
1.12679997	63.69955000
1.12699997	63.69955000
1.12719997	61.82948000
1.12739997	61.82948000
1.12759997	61.82948000
1.12779997	61.82948000
1.12799997	63.69955000
1.12819997	63.69955000
1.12839997	63.69955000
1.12859997	63.69955000
1.12879997	63.69955000
1.12899997	63.69955000
1.12919997	61.82948000
1.12939997	61.82948000
1.12959997	63.69955000
1.12979997	61.82948000
1.12999997	61.82948000
1.13019997	61.82948000
1.13039997	61.82948000
1.13059997	61.82948000
1.13079997	61.82948000
1.13099997	61.82948000
1.13119997	63.69955000
1.13139997	63.69955000
1.13159997	63.69955000
1.13179997	63.69955000
1.13199997	63.69955000
1.13219997	63.69955000
1.13239997	61.82948000
1.13259997	61.82948000
1.13279997	61.82948000
1.13299997	61.82948000
1.13319997	61.82948000
1.13339997	61.82948000
1.13359997	61.82948000
1.13379997	61.82948000
1.13399997	61.82948000
1.13419997	61.82948000
1.13439997	61.82948000
1.13459997	61.82948000
1.13479997	61.82948000
1.13499997	61.82948000
1.13519997	61.82948000
1.13539997	61.82948000
1.13559997	61.82948000
1.13579997	61.82948000
1.13599997	61.82948000
1.13619997	61.82948000
1.13639997	61.82948000
1.13659997	61.82948000
1.13679997	61.82948000
1.13699997	59.95324000
1.13719997	61.82948000
1.13739997	61.82948000
1.13759997	61.82948000
1.13779997	61.82948000
1.13799997	61.82948000
1.13819997	61.82948000
1.13839997	61.82948000
1.13859997	61.82948000
1.13879997	61.82948000
1.13899997	61.82948000
1.13919997	59.95324000
1.13939997	59.95324000
1.13959997	59.95324000
1.13979997	59.95324000
1.13999997	59.95324000
1.14019997	59.95324000
1.14039997	59.95324000
1.14059997	59.95324000
1.14079997	59.95324000
1.14099997	59.95324000
1.14119997	59.95324000
1.14139997	59.95324000
1.14159997	59.95324000
1.14179997	59.95324000
1.14199997	59.95324000
1.14219997	59.95324000
1.14239997	59.95324000
1.14259997	59.95324000
1.14279997	58.08316000
1.14299997	58.08316000
1.14319997	58.08316000
1.14339997	58.08316000
1.14359997	58.08316000
1.14379997	58.08316000
1.14399997	58.08316000
1.14419997	58.08316000
1.14439997	58.08316000
1.14459997	58.08316000
1.14479997	58.08316000
1.14499997	58.08316000
1.14519997	58.08316000
1.14539997	58.08316000
1.14559997	58.08316000
1.14579997	58.08316000
1.14599997	58.08316000
1.14619997	58.08316000
1.14639997	58.08316000
1.14659997	58.08316000
1.14679997	58.08316000
1.14699997	58.08316000
1.14719997	58.08316000
1.14739997	58.08316000
1.14759997	58.08316000
1.14779997	58.08316000
1.14799997	58.08316000
1.14819997	58.08316000
1.14839997	58.08316000
1.14859997	58.08316000
1.14879997	58.08316000
1.14899997	58.08316000
1.14919997	58.08316000
1.14939997	58.08316000
1.14959997	58.08316000
1.14979997	58.08316000
1.14999997	58.08316000
1.15019997	58.08316000
1.15039997	58.08316000
1.15059997	58.08316000
1.15079997	58.08316000
1.15099997	58.08316000
1.15119997	58.08316000
1.15139997	58.08316000
1.15159997	58.08316000
1.15179997	58.08316000
1.15199997	58.08316000
1.15219997	58.08316000
1.15239997	58.08316000
1.15259997	58.08316000
1.15279997	58.08316000
1.15299997	58.08316000
1.15319997	58.08316000
1.15339997	58.08316000
1.15359997	58.08316000
1.15379997	58.08316000
1.15399997	58.08316000
1.15419997	58.08316000
1.15439997	58.08316000
1.15459997	58.08316000
1.15479997	58.08316000
1.15499997	58.08316000
1.15519997	58.08316000
1.15539997	58.08316000
1.15559997	58.08316000
1.15579997	58.08316000
1.15599997	58.08316000
1.15619997	58.08316000
1.15639997	58.08316000
1.15659997	58.08316000
1.15679997	58.08316000
1.15699997	58.08316000
1.15719997	59.95324000
1.15739997	58.08316000
1.15759997	58.08316000
1.15779997	58.08316000
1.15799997	59.95324000
1.15819997	59.95324000
1.15839997	59.95324000
1.15859997	59.95324000
1.15879997	59.95324000
1.15899997	59.95324000
1.15919997	59.95324000
1.15939997	59.95324000
1.15959997	59.95324000
1.15979997	59.95324000
1.15999997	59.95324000
1.16019997	59.95324000
1.16039997	59.95324000
1.16059997	59.95324000
1.16079997	59.95324000
1.16099997	59.95324000
1.16119997	59.95324000
1.16139997	59.95324000
1.16159997	59.95324000
1.16179997	59.95324000
1.16199997	59.95324000
1.16219997	59.95324000
1.16239997	59.95324000
1.16259997	59.95324000
1.16279997	59.95324000
1.16299997	59.95324000
1.16319997	61.82948000
1.16339997	61.82948000
1.16359997	61.82948000
1.16379997	61.82948000
1.16399997	61.82948000
1.16419997	61.82948000
1.16439997	61.82948000
1.16459997	61.82948000
1.16479997	61.82948000
1.16499997	61.82948000
1.16519997	61.82948000
1.16539997	61.82948000
1.16559997	61.82948000
1.16579997	61.82948000
1.16599997	61.82948000
1.16619997	61.82948000
1.16639997	61.82948000
1.16659997	63.69955000
1.16679997	61.82948000
1.16699997	63.69955000
1.16719997	63.69955000
1.16739997	63.69955000
1.16759997	63.69955000
1.16779997	63.69955000
1.16799997	63.69955000
1.16819997	63.69955000
1.16839997	63.69955000
1.16859997	63.69955000
1.16879997	63.69955000
1.16899997	63.69955000
1.16919997	63.69955000
1.16939997	63.69955000
1.16959997	63.69955000
1.16979997	63.69955000
1.16999997	63.69955000
1.17019997	63.69955000
1.17039997	63.69955000
1.17059997	63.69955000
1.17079997	63.69955000
1.17099997	63.69955000
1.17119997	63.69955000
1.17139997	63.69955000
1.17159997	63.69955000
1.17179997	63.69955000
1.17199997	63.69955000
1.17219997	65.57578000
1.17239997	65.57578000
1.17259997	65.57578000
1.17279997	65.57578000
1.17299997	65.57578000
1.17319997	65.57578000
1.17339997	65.57578000
1.17359997	65.57578000
1.17379997	65.57578000
1.17399997	65.57578000
1.17419997	65.57578000
1.17439997	67.45202000
1.17459997	67.45202000
1.17479997	67.45202000
1.17499997	67.45202000
1.17519997	67.45202000
1.17539997	67.45202000
1.17559997	67.45202000
1.17579997	67.45202000
1.17599997	67.45202000
1.17619997	69.32209000
1.17639997	69.32209000
1.17659997	69.32209000
1.17679997	69.32209000
1.17699997	69.32209000
1.17719997	69.32209000
1.17739997	69.32209000
1.17759997	69.32209000
1.17779997	69.32209000
1.17799997	71.19833000
1.17819997	71.19833000
1.17839997	71.19833000
1.17859997	71.19833000
1.17879997	71.19833000
1.17899997	71.19833000
1.17919997	71.19833000
1.17939997	71.19833000
1.17959997	71.19833000
1.17979997	71.19833000
1.17999997	71.19833000
1.18019997	73.06840000
1.18039997	73.06840000
1.18059997	73.06840000
1.18079997	73.06840000
1.18099997	73.06840000
1.18119997	73.06840000
1.18139997	73.06840000
1.18159997	73.06840000
1.18179997	73.06840000
1.18199997	73.06840000
1.18219997	73.06840000
1.18239997	73.06840000
1.18259997	74.94463000
1.18279997	74.94463000
1.18299997	73.06840000
1.18319997	73.06840000
1.18339997	73.06840000
1.18359997	73.06840000
1.18379997	74.94463000
1.18399997	74.94463000
1.18419997	74.94463000
1.18439997	74.94463000
1.18459997	74.94463000
1.18479997	74.94463000
1.18499997	74.94463000
1.18519997	74.94463000
1.18539997	74.94463000
1.18559997	74.94463000
1.18579997	74.94463000
1.18599997	74.94463000
1.18619997	74.94463000
1.18639997	74.94463000
1.18659997	74.94463000
1.18679997	74.94463000
1.18699997	74.94463000
1.18719997	74.94463000
1.18739997	74.94463000
1.18759997	74.94463000
1.18779997	74.94463000
1.18799997	74.94463000
1.18819997	74.94463000
1.18839997	74.94463000
1.18859997	74.94463000
1.18879997	74.94463000
1.18899997	74.94463000
1.18919997	74.94463000
1.18939997	74.94463000
1.18959997	74.94463000
1.18979997	76.82086000
1.18999997	76.82086000
1.19019997	76.82086000
1.19039997	76.82086000
1.19059997	76.82086000
1.19079997	76.82086000
1.19099997	76.82086000
1.19119997	76.82086000
1.19139997	76.82086000
1.19159997	76.82086000
1.19179997	78.69094000
1.19199997	78.69094000
1.19219997	76.82086000
1.19239997	78.69094000
1.19259997	76.82086000
1.19279997	78.69094000
1.19299997	78.69094000
1.19319997	78.69094000
1.19339997	78.69094000
1.19359997	80.56717000
1.19379997	80.56717000
1.19399997	80.56717000
1.19419997	80.56717000
1.19439997	80.56717000
1.19459997	80.56717000
1.19479997	80.56717000
1.19499997	80.56717000
1.19519997	80.56717000
1.19539997	80.56717000
1.19559997	80.56717000
1.19579997	80.56717000
1.19599997	80.56717000
1.19619997	80.56717000
1.19639997	82.43725000
1.19659997	82.43725000
1.19679997	82.43725000
1.19699997	82.43725000
1.19719997	82.43725000
1.19739997	82.43725000
1.19759997	82.43725000
1.19779997	82.43725000
1.19799997	82.43725000
1.19819997	84.31348000
1.19839997	84.31348000
1.19859997	82.43725000
1.19879997	82.43725000
1.19899997	82.43725000
1.19919997	82.43725000
1.19939997	84.31348000
1.19959997	84.31348000
1.19979997	84.31348000
1.19999997	84.31348000
1.20019997	84.31348000
1.20039997	84.31348000
1.20059997	84.31348000
1.20079997	84.31348000
1.20099997	84.31348000
1.20119997	84.31348000
1.20139997	84.31348000
1.20159997	84.31348000
1.20179997	84.31348000
1.20199997	84.31348000
1.20219997	84.31348000
1.20239997	84.31348000
1.20259997	84.31348000
1.20279997	84.31348000
1.20299997	84.31348000
1.20319997	86.18356000
1.20339997	84.31348000
1.20359997	84.31348000
1.20379997	84.31348000
1.20399997	84.31348000
1.20419997	86.18356000
1.20439997	86.18356000
1.20459997	86.18356000
1.20479997	86.18356000
1.20499997	86.18356000
1.20519997	84.31348000
1.20539997	86.18356000
1.20559997	86.18356000
1.20579997	86.18356000
1.20599997	86.18356000
1.20619997	86.18356000
1.20639997	86.18356000
1.20659997	86.18356000
1.20679997	86.18356000
1.20699997	86.18356000
1.20719997	86.18356000
1.20739997	86.18356000
1.20759997	86.18356000
1.20779997	86.18356000
1.20799997	86.18356000
1.20819997	86.18356000
1.20839997	86.18356000
1.20859997	86.18356000
1.20879997	88.05978000
1.20899997	88.05978000
1.20919997	88.05978000
1.20939997	88.05978000
1.20959997	88.05978000
1.20979997	88.05978000
1.20999997	88.05978000
1.21019997	88.05978000
1.21039997	88.05978000
1.21059997	89.93602000
1.21079997	89.93602000
1.21099997	89.93602000
1.21119997	89.93602000
1.21139997	89.93602000
1.21159997	89.93602000
1.21179997	89.93602000
1.21199997	89.93602000
1.21219997	89.93602000
1.21239997	89.93602000
1.21259997	91.80609000
1.21279997	91.80609000
1.21299997	91.80609000
1.21319997	91.80609000
1.21339997	91.80609000
1.21359997	91.80609000
1.21379997	91.80609000
1.21399997	91.80609000
1.21419997	91.80609000
1.21439997	91.80609000
1.21459997	91.80609000
1.21479997	91.80609000
1.21499997	91.80609000
1.21519997	91.80609000
1.21539997	91.80609000
1.21559997	93.68233000
1.21579997	93.68233000
1.21599997	93.68233000
1.21619997	93.68233000
1.21639997	93.68233000
1.21659997	93.68233000
1.21679997	91.80609000
1.21699997	93.68233000
1.21719997	93.68233000
1.21739997	93.68233000
1.21759997	93.68233000
1.21779997	93.68233000
1.21799997	93.68233000
1.21819997	93.68233000
1.21839997	91.80609000
1.21859997	91.80609000
1.21879997	91.80609000
1.21899997	93.68233000
1.21919997	93.68233000
1.21939997	93.68233000
1.21959997	93.68233000
1.21979997	91.80609000
1.21999997	91.80609000
1.22019997	91.80609000
1.22039997	91.80609000
1.22059997	93.68233000
1.22079997	93.68233000
1.22099997	93.68233000
1.22119997	93.68233000
1.22139997	93.68233000
1.22159997	93.68233000
1.22179997	93.68233000
1.22199997	93.68233000
1.22219997	93.68233000
1.22239997	93.68233000
1.22259997	93.68233000
1.22279997	93.68233000
1.22299997	93.68233000
1.22319997	93.68233000
1.22339997	93.68233000
1.22359997	93.68233000
1.22379997	93.68233000
1.22399997	93.68233000
1.22419997	93.68233000
1.22439997	93.68233000
1.22459997	93.68233000
1.22479997	93.68233000
1.22499997	93.68233000
1.22519997	93.68233000
1.22539997	93.68233000
1.22559997	93.68233000
1.22579997	93.68233000
1.22599997	93.68233000
1.22619997	93.68233000
1.22639997	93.68233000
1.22659997	93.68233000
1.22679997	93.68233000
1.22699997	93.68233000
1.22719997	93.68233000
1.22739997	93.68233000
1.22759997	93.68233000
1.22779997	93.68233000
1.22799997	93.68233000
1.22819997	93.68233000
1.22839997	93.68233000
1.22859997	95.55241000
1.22879997	95.55241000
1.22899997	95.55241000
1.22919997	95.55241000
1.22939997	95.55241000
1.22959997	95.55241000
1.22979997	95.55241000
1.22999997	93.68233000
1.23019997	95.55241000
1.23039997	95.55241000
1.23059997	95.55241000
1.23079997	95.55241000
1.23099997	95.55241000
1.23119997	95.55241000
1.23139997	95.55241000
1.23159997	95.55241000
1.23179997	95.55241000
1.23199997	95.55241000
1.23219997	95.55241000
1.23239997	95.55241000
1.23259997	95.55241000
1.23279997	95.55241000
1.23299997	95.55241000
1.23319997	95.55241000
1.23339997	95.55241000
1.23359997	95.55241000
1.23379997	95.55241000
1.23399997	95.55241000
1.23419997	95.55241000
1.23439997	95.55241000
1.23459997	95.55241000
1.23479997	95.55241000
1.23499997	95.55241000
1.23519997	95.55241000
1.23539997	97.42863000
1.23559997	95.55241000
1.23579997	95.55241000
1.23599997	95.55241000
1.23619997	95.55241000
1.23639997	95.55241000
1.23659997	95.55241000
1.23679997	95.55241000
1.23699997	95.55241000
1.23719997	95.55241000
1.23739997	95.55241000
1.23759997	95.55241000
1.23779997	95.55241000
1.23799997	95.55241000
1.23819997	95.55241000
1.23839997	95.55241000
1.23859997	95.55241000
1.23879997	97.42863000
1.23899997	95.55241000
1.23919997	95.55241000
1.23939997	97.42863000
1.23959997	97.42863000
1.23979997	97.42863000
1.23999997	97.42863000
1.24019997	97.42863000
1.24039997	97.42863000
1.24059997	97.42863000
1.24079997	97.42863000
1.24099997	97.42863000
1.24119997	97.42863000
1.24139997	97.42863000
1.24159997	97.42863000
1.24179997	97.42863000
1.24199997	97.42863000
1.24219997	97.42863000
1.24239997	97.42863000
1.24259997	97.42863000
1.24279997	97.42863000
1.24299997	97.42863000
1.24319997	97.42863000
1.24339997	97.42863000
1.24359997	97.42863000
1.24379997	97.42863000
1.24399997	97.42863000
1.24419997	97.42863000
1.24439997	97.42863000
1.24459997	97.42863000
1.24479997	97.42863000
1.24499997	97.42863000
1.24519997	97.42863000
1.24539997	97.42863000
1.24559997	97.42863000
1.24579997	97.42863000
1.24599997	97.42863000
1.24619997	97.42863000
1.24639997	97.42863000
1.24659997	97.42863000
1.24679997	97.42863000
1.24699997	97.42863000
1.24719997	97.42863000
1.24739997	97.42863000
1.24759997	97.42863000
1.24779997	97.42863000
1.24799997	97.42863000
1.24819997	97.42863000
1.24839997	97.42863000
1.24859997	97.42863000
1.24879997	97.42863000
1.24899997	97.42863000
1.24919997	97.42863000
1.24939997	97.42863000
1.24959997	97.42863000
1.24979997	97.42863000
1.24999997	97.42863000
1.25019997	97.42863000
1.25039997	97.42863000
1.25059997	97.42863000
1.25079997	97.42863000
1.25099997	97.42863000
1.25119997	97.42863000
1.25139997	97.42863000
1.25159997	97.42863000
1.25179997	97.42863000
1.25199997	97.42863000
1.25219997	97.42863000
1.25239997	97.42863000
1.25259997	97.42863000
1.25279997	97.42863000
1.25299997	97.42863000
1.25319997	97.42863000
1.25339997	97.42863000
1.25359997	97.42863000
1.25379997	97.42863000
1.25399997	97.42863000
1.25419997	97.42863000
1.25439997	97.42863000
1.25459997	97.42863000
1.25479997	97.42863000
1.25499997	97.42863000
1.25519997	97.42863000
1.25539997	97.42863000
1.25559997	97.42863000
1.25579997	97.42863000
1.25599997	97.42863000
1.25619997	97.42863000
1.25639997	97.42863000
1.25659997	97.42863000
1.25679997	97.42863000
1.25699997	97.42863000
1.25719997	97.42863000
1.25739997	97.42863000
1.25759997	97.42863000
1.25779997	97.42863000
1.25799997	97.42863000
1.25819997	97.42863000
1.25839997	97.42863000
1.25859997	97.42863000
1.25879997	97.42863000
1.25899997	97.42863000
1.25919997	97.42863000
1.25939997	97.42863000
1.25959997	97.42863000
1.25979997	97.42863000
1.25999997	97.42863000
1.26019997	97.42863000
1.26039997	97.42863000
1.26059997	97.42863000
1.26079997	97.42863000
1.26099997	97.42863000
1.26119997	97.42863000
1.26139997	97.42863000
1.26159997	97.42863000
1.26179997	97.42863000
1.26199997	97.42863000
1.26219997	97.42863000
1.26239997	97.42863000
1.26259997	97.42863000
1.26279997	97.42863000
1.26299997	97.42863000
1.26319997	97.42863000
1.26339997	97.42863000
1.26359997	97.42863000
1.26379997	97.42863000
1.26399997	97.42863000
1.26419997	97.42863000
1.26439997	97.42863000
1.26459997	97.42863000
1.26479997	97.42863000
1.26499997	97.42863000
1.26519997	97.42863000
1.26539997	97.42863000
1.26559997	97.42863000
1.26579997	97.42863000
1.26599997	97.42863000
1.26619997	97.42863000
1.26639997	95.55241000
1.26659997	97.42863000
1.26679997	97.42863000
1.26699997	97.42863000
1.26719997	97.42863000
1.26739997	97.42863000
1.26759997	97.42863000
1.26779997	95.55241000
1.26799997	95.55241000
1.26819997	95.55241000
1.26839997	95.55241000
1.26859997	95.55241000
1.26879997	95.55241000
1.26899997	95.55241000
1.26919997	95.55241000
1.26939997	95.55241000
1.26959997	95.55241000
1.26979997	95.55241000
1.26999997	95.55241000
1.27019997	95.55241000
1.27039997	95.55241000
1.27059997	95.55241000
1.27079997	95.55241000
1.27099997	95.55241000
1.27119997	95.55241000
1.27139997	95.55241000
1.27159997	95.55241000
1.27179997	95.55241000
1.27199997	95.55241000
1.27219997	95.55241000
1.27239997	95.55241000
1.27259997	95.55241000
1.27279997	95.55241000
1.27299997	95.55241000
1.27319997	95.55241000
1.27339997	95.55241000
1.27359997	95.55241000
1.27379997	95.55241000
1.27399997	95.55241000
1.27419997	95.55241000
1.27439997	95.55241000
1.27459997	95.55241000
1.27479997	95.55241000
1.27499997	95.55241000
1.27519997	95.55241000
1.27539997	95.55241000
1.27559997	95.55241000
1.27579997	95.55241000
1.27599997	95.55241000
1.27619997	95.55241000
1.27639997	95.55241000
1.27659997	95.55241000
1.27679997	95.55241000
1.27699997	95.55241000
1.27719997	95.55241000
1.27739997	95.55241000
1.27759997	95.55241000
1.27779997	95.55241000
1.27799997	93.68233000
1.27819997	95.55241000
1.27839997	95.55241000
1.27859997	95.55241000
1.27879997	95.55241000
1.27899997	93.68233000
1.27919997	95.55241000
1.27939997	95.55241000
1.27959997	95.55241000
1.27979997	95.55241000
1.27999997	95.55241000
1.28019997	93.68233000
1.28039997	93.68233000
1.28059997	93.68233000
1.28079997	93.68233000
1.28099997	93.68233000
1.28119997	93.68233000
1.28139997	93.68233000
1.28159997	93.68233000
1.28179997	93.68233000
1.28199997	93.68233000
1.28219997	93.68233000
1.28239997	93.68233000
1.28259997	93.68233000
1.28279997	93.68233000
1.28299997	93.68233000
1.28319997	93.68233000
1.28339997	93.68233000
1.28359997	93.68233000
1.28379997	93.68233000
1.28399997	93.68233000
1.28419997	91.80609000
1.28439997	91.80609000
1.28459997	91.80609000
1.28479997	91.80609000
1.28499997	91.80609000
1.28519997	91.80609000
1.28539997	91.80609000
1.28559997	91.80609000
