Time	Channel A
2.50679994	103.33110000
2.50699994	98.62511000
2.50719994	98.62511000
2.50739994	103.33110000
2.50759994	103.33110000
2.50779994	103.33110000
2.50799994	98.62511000
2.50819994	98.62511000
2.50839994	98.62511000
2.50859994	98.62511000
2.50879994	98.62511000
2.50899994	98.62511000
2.50919994	98.62511000
2.50939994	103.33110000
2.50959994	98.62511000
2.50979994	93.93454000
2.50999994	98.62511000
2.51019994	98.62511000
2.51039994	98.62511000
2.51059994	98.62511000
2.51079994	98.62511000
2.51099994	98.62511000
2.51119994	98.62511000
2.51139994	98.62511000
2.51159994	98.62511000
2.51179994	98.62511000
2.51199994	103.33110000
2.51219994	103.33110000
2.51239994	98.62511000
2.51259994	98.62511000
2.51279994	103.33110000
2.51299994	103.33110000
2.51319994	103.33110000
2.51339994	98.62511000
2.51359994	98.62511000
2.51379994	98.62511000
2.51399994	98.62511000
2.51419994	98.62511000
2.51439994	98.62511000
2.51459994	98.62511000
2.51479994	103.33110000
2.51499994	98.62511000
2.51519994	103.33110000
2.51539994	98.62511000
2.51559994	98.62511000
2.51579994	98.62511000
2.51599994	98.62511000
2.51619994	98.62511000
2.51639994	98.62511000
2.51659994	98.62511000
2.51679994	98.62511000
2.51699994	103.33110000
2.51719994	98.62511000
2.51739994	103.33110000
2.51759994	103.33110000
2.51779994	98.62511000
2.51799994	98.62511000
2.51819994	103.33110000
2.51839994	103.33110000
2.51859994	103.33110000
2.51879994	103.33110000
2.51899994	98.62511000
2.51919994	103.33110000
2.51939994	103.33110000
2.51959994	98.62511000
2.51979994	103.33110000
2.51999994	98.62511000
2.52019994	98.62511000
2.52039994	98.62511000
2.52059994	103.33110000
2.52079994	98.62511000
2.52099994	103.33110000
2.52119994	103.33110000
2.52139994	98.62511000
2.52159994	98.62511000
2.52179994	98.62511000
2.52199994	103.33110000
2.52219994	98.62511000
2.52239994	103.33110000
2.52259994	103.33110000
2.52279994	103.33110000
2.52299994	103.33110000
2.52319994	103.33110000
2.52339994	98.62511000
2.52359994	98.62511000
2.52379994	103.33110000
2.52399994	98.62511000
2.52419994	103.33110000
2.52439994	103.33110000
2.52459994	103.33110000
2.52479994	98.62511000
2.52499994	103.33110000
2.52519994	98.62511000
2.52539994	98.62511000
2.52559994	103.33110000
2.52579994	103.33110000
2.52599994	103.33110000
2.52619994	98.62511000
2.52639994	103.33110000
2.52659994	103.33110000
2.52679994	103.33110000
2.52699994	103.33110000
2.52719994	98.62511000
2.52739994	103.33110000
2.52759994	103.33110000
2.52779994	98.62511000
2.52799994	103.33110000
2.52819994	103.33110000
2.52839994	98.62511000
2.52859994	98.62511000
2.52879994	98.62511000
2.52899994	103.33110000
2.52919994	103.33110000
2.52939994	103.33110000
2.52959994	98.62511000
2.52979994	103.33110000
2.52999994	98.62511000
2.53019994	98.62511000
2.53039994	103.33110000
2.53059994	103.33110000
2.53079994	103.33110000
2.53099994	98.62511000
2.53119994	103.33110000
2.53139994	103.33110000
2.53159994	98.62511000
2.53179994	103.33110000
2.53199994	98.62511000
2.53219994	103.33110000
2.53239994	103.33110000
2.53259994	98.62511000
2.53279994	98.62511000
2.53299994	103.33110000
2.53319994	98.62511000
2.53339994	103.33110000
2.53359994	98.62511000
2.53379994	98.62511000
2.53399994	103.33110000
2.53419994	103.33110000
2.53439994	103.33110000
2.53459994	103.33110000
2.53479994	103.33110000
2.53499994	103.33110000
2.53519994	98.62511000
2.53539994	98.62511000
2.53559994	103.33110000
2.53579994	103.33110000
2.53599994	103.33110000
2.53619994	103.33110000
2.53639994	103.33110000
2.53659994	103.33110000
2.53679994	98.62511000
2.53699994	103.33110000
2.53719994	103.33110000
2.53739994	103.33110000
2.53759994	98.62511000
2.53779994	103.33110000
2.53799994	98.62511000
2.53819994	98.62511000
2.53839994	103.33110000
2.53859994	98.62511000
2.53879994	103.33110000
2.53899994	98.62511000
2.53919994	98.62511000
2.53939994	103.33110000
2.53959994	103.33110000
2.53979994	103.33110000
2.53999994	103.33110000
2.54019994	103.33110000
2.54039994	98.62511000
2.54059994	103.33110000
2.54079994	103.33110000
2.54099994	103.33110000
2.54119994	98.62511000
2.54139994	98.62511000
2.54159994	103.33110000
2.54179994	98.62511000
2.54199994	103.33110000
2.54219994	98.62511000
2.54239994	103.33110000
2.54259994	98.62511000
2.54279994	103.33110000
2.54299994	103.33110000
2.54319994	98.62511000
2.54339994	103.33110000
2.54359994	98.62511000
2.54379994	98.62511000
2.54399994	98.62511000
2.54419994	103.33110000
2.54439994	98.62511000
2.54459994	103.33110000
2.54479994	103.33110000
2.54499994	98.62511000
2.54519994	98.62511000
2.54539994	103.33110000
2.54559994	98.62511000
2.54579994	103.33110000
2.54599994	103.33110000
2.54619994	98.62511000
2.54639994	98.62511000
2.54659994	103.33110000
2.54679994	98.62511000
2.54699994	103.33110000
2.54719994	103.33110000
2.54739994	103.33110000
2.54759994	98.62511000
2.54779994	103.33110000
2.54799994	98.62511000
2.54819994	103.33110000
2.54839994	98.62511000
2.54859994	98.62511000
2.54879994	98.62511000
2.54899994	98.62511000
2.54919994	98.62511000
2.54939994	98.62511000
2.54959994	103.33110000
2.54979994	103.33110000
2.54999994	98.62511000
2.55019994	98.62511000
2.55039994	98.62511000
2.55059994	103.33110000
2.55079994	98.62511000
2.55099994	98.62511000
2.55119994	98.62511000
2.55139994	103.33110000
2.55159994	98.62511000
2.55179994	98.62511000
2.55199994	98.62511000
2.55219994	98.62511000
2.55239994	98.62511000
2.55259994	98.62511000
2.55279994	98.62511000
2.55299994	98.62511000
2.55319994	98.62511000
2.55339994	98.62511000
2.55359994	98.62511000
2.55379994	98.62511000
2.55399994	98.62511000
2.55419994	98.62511000
2.55439994	98.62511000
2.55459994	98.62511000
2.55479994	98.62511000
2.55499994	93.93454000
2.55519994	98.62511000
2.55539994	103.33110000
2.55559994	98.62511000
2.55579994	98.62511000
2.55599994	93.93454000
2.55619994	98.62511000
2.55639994	98.62511000
2.55659994	98.62511000
2.55679994	98.62511000
2.55699994	98.62511000
2.55719994	98.62511000
2.55739994	98.62511000
2.55759994	98.62511000
2.55779994	98.62511000
2.55799994	98.62511000
2.55819994	98.62511000
2.55839994	98.62511000
2.55859994	93.93454000
2.55879994	98.62511000
2.55899994	98.62511000
2.55919994	98.62511000
2.55939994	98.62511000
2.55959994	98.62511000
2.55979994	93.93454000
2.55999994	98.62511000
2.56019994	98.62511000
2.56039994	93.93454000
2.56059994	98.62511000
2.56079994	93.93454000
2.56099994	98.62511000
2.56119994	98.62511000
2.56139994	93.93454000
2.56159994	93.93454000
2.56179994	93.93454000
2.56199994	93.93454000
2.56219994	93.93454000
2.56239994	98.62511000
2.56259994	93.93454000
2.56279994	93.93454000
2.56299994	93.93454000
2.56319994	93.93454000
2.56339994	93.93454000
2.56359994	93.93454000
2.56379994	93.93454000
2.56399994	93.93454000
2.56419994	93.93454000
2.56439994	93.93454000
2.56459994	93.93454000
2.56479994	93.93454000
2.56499994	93.93454000
2.56519994	93.93454000
2.56539994	89.22858000
2.56559994	93.93454000
2.56579994	93.93454000
2.56599994	93.93454000
2.56619994	93.93454000
2.56639994	93.93454000
2.56659994	93.93454000
2.56679994	93.93454000
2.56699994	93.93454000
2.56719994	93.93454000
2.56739994	93.93454000
2.56759994	93.93454000
2.56779994	93.93454000
2.56799994	93.93454000
2.56819994	93.93454000
2.56839994	93.93454000
2.56859994	93.93454000
2.56879994	93.93454000
2.56899994	93.93454000
2.56919994	93.93454000
2.56939994	93.93454000
2.56959994	93.93454000
2.56979994	93.93454000
2.56999994	93.93454000
2.57019994	89.22858000
2.57039994	93.93454000
2.57059994	93.93454000
2.57079994	93.93454000
2.57099994	93.93454000
2.57119994	93.93454000
2.57139994	89.22858000
2.57159994	89.22858000
2.57179994	93.93454000
2.57199994	93.93454000
2.57219994	93.93454000
2.57239994	89.22858000
2.57259994	89.22858000
2.57279994	89.22858000
2.57299994	89.22858000
2.57319993	89.22858000
2.57339993	93.93454000
2.57359993	89.22858000
2.57379993	89.22858000
2.57399993	89.22858000
2.57419993	93.93454000
2.57439993	89.22858000
2.57459993	89.22858000
2.57479993	89.22858000
2.57499993	89.22858000
2.57519993	89.22858000
2.57539993	93.93454000
2.57559993	93.93454000
2.57579993	89.22858000
2.57599993	89.22858000
2.57619993	89.22858000
2.57639993	89.22858000
2.57659993	89.22858000
2.57679993	89.22858000
2.57699993	89.22858000
2.57719993	84.53801000
2.57739993	89.22858000
2.57759993	89.22858000
2.57779993	84.53801000
2.57799993	89.22858000
2.57819993	84.53801000
2.57839993	89.22858000
2.57859993	89.22858000
2.57879993	84.53801000
2.57899993	84.53801000
2.57919993	89.22858000
2.57939993	84.53801000
2.57959993	89.22858000
2.57979993	89.22858000
2.57999993	84.53801000
2.58019993	89.22858000
2.58039993	84.53801000
2.58059993	84.53801000
2.58079993	84.53801000
2.58099993	84.53801000
2.58119993	84.53801000
2.58139993	84.53801000
2.58159993	84.53801000
2.58179993	84.53801000
2.58199993	84.53801000
2.58219993	84.53801000
2.58239993	84.53801000
2.58259993	84.53801000
2.58279993	84.53801000
2.58299993	84.53801000
2.58319993	84.53801000
2.58339993	84.53801000
2.58359993	79.84743000
2.58379993	79.84743000
2.58399993	79.84743000
2.58419993	79.84743000
2.58439993	79.84743000
2.58459993	79.84743000
2.58479993	79.84743000
2.58499993	79.84743000
2.58519993	84.53801000
2.58539993	79.84743000
2.58559993	79.84743000
2.58579993	79.84743000
2.58599993	79.84743000
2.58619993	79.84743000
2.58639993	79.84743000
2.58659993	79.84743000
2.58679993	79.84743000
2.58699993	79.84743000
2.58719993	75.14149000
2.58739993	79.84743000
2.58759993	79.84743000
2.58779993	79.84743000
2.58799993	75.14149000
2.58819993	79.84743000
2.58839993	79.84743000
2.58859993	75.14149000
2.58879993	75.14149000
2.58899993	75.14149000
2.58919993	75.14149000
2.58939993	79.84743000
2.58959993	79.84743000
2.58979993	79.84743000
2.58999993	79.84743000
2.59019993	79.84743000
2.59039993	79.84743000
2.59059993	75.14149000
2.59079993	75.14149000
2.59099993	79.84743000
2.59119993	75.14149000
2.59139993	75.14149000
2.59159993	75.14149000
2.59179993	75.14149000
2.59199993	75.14149000
2.59219993	75.14149000
2.59239993	75.14149000
2.59259993	75.14149000
2.59279993	75.14149000
2.59299993	70.45090000
2.59319993	75.14149000
2.59339993	70.45090000
2.59359993	75.14149000
2.59379993	75.14149000
2.59399993	75.14149000
2.59419993	75.14149000
2.59439993	75.14149000
2.59459993	75.14149000
2.59479993	75.14149000
2.59499993	75.14149000
2.59519993	75.14149000
2.59539993	70.45090000
2.59559993	75.14149000
2.59579993	75.14149000
2.59599993	70.45090000
2.59619993	75.14149000
2.59639993	75.14149000
2.59659993	70.45090000
2.59679993	75.14149000
2.59699993	70.45090000
2.59719993	75.14149000
2.59739993	70.45090000
2.59759993	70.45090000
2.59779993	70.45090000
2.59799993	75.14149000
2.59819993	70.45090000
2.59839993	70.45090000
2.59859993	70.45090000
2.59879993	70.45090000
2.59899993	70.45090000
2.59919993	70.45090000
2.59939993	70.45090000
2.59959993	70.45090000
2.59979993	65.74496000
2.59999993	70.45090000
2.60019993	70.45090000
2.60039993	70.45090000
2.60059993	70.45090000
2.60079993	70.45090000
2.60099993	65.74496000
2.60119993	65.74496000
2.60139993	70.45090000
2.60159993	65.74496000
2.60179993	65.74496000
2.60199993	65.74496000
2.60219993	65.74496000
2.60239993	65.74496000
2.60259993	65.74496000
2.60279993	65.74496000
2.60299993	65.74496000
2.60319993	65.74496000
2.60339993	65.74496000
2.60359993	65.74496000
2.60379993	65.74496000
2.60399993	65.74496000
2.60419993	61.05437000
2.60439993	61.05437000
2.60459993	61.05437000
2.60479993	61.05437000
2.60499993	61.05437000
2.60519993	65.74496000
2.60539993	61.05437000
2.60559993	61.05437000
2.60579993	65.74496000
2.60599993	61.05437000
2.60619993	61.05437000
2.60639993	61.05437000
2.60659993	61.05437000
2.60679993	61.05437000
2.60699993	56.34842000
2.60719993	61.05437000
2.60739993	65.74496000
2.60759993	61.05437000
2.60779993	61.05437000
2.60799993	61.05437000
2.60819993	61.05437000
2.60839993	61.05437000
2.60859993	61.05437000
2.60879993	61.05437000
2.60899993	61.05437000
2.60919993	61.05437000
2.60939993	61.05437000
2.60959993	61.05437000
2.60979993	61.05437000
2.60999993	61.05437000
2.61019993	65.74496000
2.61039993	61.05437000
2.61059993	61.05437000
2.61079993	61.05437000
2.61099993	61.05437000
2.61119993	61.05437000
2.61139993	61.05437000
2.61159993	61.05437000
2.61179993	61.05437000
2.61199993	61.05437000
2.61219993	61.05437000
2.61239993	61.05437000
2.61259993	61.05437000
2.61279993	61.05437000
2.61299993	65.74496000
2.61319993	61.05437000
2.61339993	61.05437000
2.61359993	61.05437000
2.61379993	56.34842000
2.61399993	56.34842000
2.61419993	61.05437000
2.61439993	61.05437000
2.61459993	56.34842000
2.61479993	56.34842000
2.61499993	61.05437000
2.61519993	61.05437000
2.61539993	61.05437000
2.61559993	56.34842000
2.61579993	56.34842000
2.61599993	56.34842000
2.61619993	61.05437000
2.61639993	56.34842000
2.61659993	56.34842000
2.61679993	56.34842000
2.61699993	56.34842000
2.61719993	56.34842000
2.61739993	56.34842000
2.61759993	61.05437000
2.61779993	56.34842000
2.61799993	56.34842000
2.61819993	56.34842000
2.61839993	56.34842000
2.61859993	51.65784000
2.61879993	56.34842000
2.61899993	51.65784000
2.61919993	56.34842000
2.61939993	56.34842000
2.61959993	56.34842000
2.61979993	56.34842000
2.61999993	51.65784000
2.62019993	56.34842000
2.62039993	51.65784000
2.62059993	56.34842000
2.62079993	51.65784000
2.62099993	56.34842000
2.62119993	56.34842000
2.62139993	51.65784000
2.62159993	56.34842000
2.62179993	56.34842000
2.62199993	51.65784000
2.62219993	56.34842000
2.62239993	56.34842000
2.62259993	56.34842000
2.62279993	56.34842000
2.62299993	56.34842000
2.62319993	56.34842000
2.62339993	56.34842000
2.62359993	56.34842000
2.62379993	56.34842000
2.62399993	56.34842000
2.62419993	56.34842000
2.62439993	51.65784000
2.62459993	51.65784000
2.62479993	56.34842000
2.62499993	56.34842000
2.62519993	51.65784000
2.62539993	56.34842000
2.62559993	56.34842000
2.62579993	51.65784000
2.62599993	51.65784000
2.62619993	56.34842000
2.62639993	51.65784000
2.62659993	56.34842000
2.62679993	56.34842000
2.62699993	51.65784000
2.62719993	56.34842000
2.62739993	56.34842000
2.62759993	56.34842000
2.62779993	56.34842000
2.62799993	56.34842000
2.62819993	51.65784000
2.62839993	51.65784000
2.62859993	56.34842000
2.62879993	56.34842000
2.62899993	51.65784000
2.62919993	51.65784000
2.62939993	56.34842000
2.62959993	56.34842000
2.62979993	56.34842000
2.62999993	56.34842000
2.63019993	56.34842000
2.63039993	51.65784000
2.63059993	56.34842000
2.63079993	56.34842000
2.63099993	56.34842000
2.63119993	56.34842000
2.63139993	56.34842000
2.63159993	56.34842000
2.63179993	56.34842000
2.63199993	56.34842000
2.63219993	56.34842000
2.63239993	56.34842000
2.63259993	56.34842000
2.63279993	56.34842000
2.63299993	56.34842000
2.63319993	56.34842000
2.63339993	56.34842000
2.63359993	56.34842000
2.63379993	56.34842000
2.63399993	56.34842000
2.63419993	56.34842000
2.63439993	56.34842000
2.63459993	56.34842000
2.63479993	56.34842000
2.63499993	56.34842000
2.63519993	56.34842000
2.63539993	56.34842000
2.63559993	56.34842000
2.63579993	61.05437000
2.63599993	56.34842000
2.63619993	56.34842000
2.63639993	56.34842000
2.63659993	56.34842000
2.63679993	56.34842000
2.63699993	61.05437000
2.63719993	61.05437000
2.63739993	61.05437000
2.63759993	56.34842000
2.63779993	56.34842000
2.63799993	56.34842000
2.63819993	61.05437000
2.63839993	56.34842000
2.63859993	61.05437000
2.63879993	56.34842000
2.63899993	61.05437000
2.63919993	56.34842000
2.63939993	61.05437000
2.63959993	61.05437000
2.63979993	61.05437000
2.63999993	61.05437000
2.64019993	61.05437000
2.64039993	61.05437000
2.64059993	61.05437000
2.64079993	61.05437000
2.64099993	61.05437000
2.64119993	56.34842000
2.64139993	61.05437000
2.64159993	61.05437000
2.64179993	65.74496000
2.64199993	61.05437000
2.64219993	61.05437000
2.64239993	61.05437000
2.64259993	61.05437000
2.64279993	65.74496000
2.64299993	61.05437000
2.64319993	56.34842000
2.64339993	61.05437000
2.64359993	61.05437000
2.64379993	61.05437000
2.64399993	61.05437000
2.64419993	65.74496000
2.64439993	61.05437000
2.64459993	61.05437000
2.64479993	61.05437000
2.64499993	65.74496000
2.64519993	61.05437000
2.64539993	65.74496000
2.64559993	65.74496000
2.64579993	65.74496000
2.64599993	65.74496000
2.64619993	61.05437000
2.64639993	65.74496000
2.64659993	61.05437000
2.64679993	65.74496000
2.64699993	65.74496000
2.64719993	65.74496000
2.64739993	65.74496000
2.64759993	65.74496000
2.64779993	61.05437000
2.64799993	61.05437000
2.64819993	65.74496000
2.64839993	65.74496000
2.64859993	65.74496000
2.64879993	65.74496000
2.64899993	65.74496000
2.64919993	70.45090000
2.64939993	65.74496000
2.64959993	65.74496000
2.64979993	65.74496000
2.64999993	65.74496000
2.65019993	65.74496000
2.65039993	65.74496000
2.65059993	70.45090000
2.65079993	70.45090000
2.65099993	65.74496000
2.65119993	65.74496000
2.65139993	65.74496000
2.65159993	70.45090000
2.65179993	65.74496000
2.65199993	65.74496000
2.65219993	65.74496000
2.65239993	65.74496000
2.65259993	65.74496000
2.65279993	65.74496000
2.65299993	65.74496000
2.65319993	65.74496000
2.65339993	65.74496000
2.65359993	70.45090000
2.65379993	65.74496000
2.65399993	65.74496000
2.65419993	70.45090000
2.65439993	70.45090000
2.65459993	70.45090000
2.65479993	70.45090000
2.65499993	70.45090000
2.65519993	70.45090000
2.65539993	70.45090000
2.65559993	65.74496000
2.65579993	70.45090000
2.65599993	70.45090000
2.65619993	70.45090000
2.65639993	70.45090000
2.65659993	70.45090000
2.65679993	70.45090000
2.65699993	70.45090000
2.65719993	75.14149000
2.65739993	75.14149000
2.65759993	75.14149000
2.65779993	70.45090000
2.65799993	75.14149000
2.65819993	75.14149000
2.65839993	75.14149000
2.65859993	75.14149000
2.65879993	75.14149000
2.65899993	75.14149000
2.65919993	75.14149000
2.65939993	75.14149000
2.65959993	79.84743000
2.65979993	75.14149000
2.65999993	75.14149000
2.66019993	75.14149000
2.66039993	79.84743000
2.66059993	79.84743000
2.66079993	75.14149000
2.66099993	75.14149000
2.66119993	79.84743000
2.66139993	79.84743000
2.66159993	79.84743000
2.66179993	79.84743000
2.66199993	75.14149000
2.66219993	79.84743000
2.66239993	75.14149000
2.66259993	75.14149000
2.66279993	75.14149000
2.66299993	75.14149000
2.66319993	75.14149000
2.66339993	75.14149000
2.66359993	75.14149000
2.66379993	79.84743000
2.66399993	75.14149000
2.66419993	75.14149000
2.66439993	75.14149000
2.66459993	75.14149000
2.66479993	75.14149000
2.66499993	75.14149000
2.66519993	75.14149000
2.66539993	75.14149000
2.66559993	75.14149000
2.66579993	75.14149000
2.66599993	75.14149000
2.66619993	70.45090000
2.66639993	75.14149000
2.66659993	75.14149000
2.66679993	75.14149000
2.66699993	75.14149000
2.66719993	75.14149000
2.66739993	75.14149000
2.66759993	75.14149000
2.66779993	75.14149000
2.66799993	75.14149000
2.66819993	79.84743000
2.66839993	79.84743000
2.66859993	79.84743000
2.66879993	79.84743000
2.66899993	79.84743000
2.66919993	79.84743000
2.66939993	79.84743000
2.66959993	79.84743000
2.66979993	79.84743000
2.66999993	79.84743000
2.67019993	79.84743000
2.67039993	79.84743000
2.67059993	79.84743000
2.67079993	79.84743000
2.67099993	79.84743000
2.67119993	79.84743000
2.67139993	79.84743000
2.67159993	84.53801000
2.67179993	84.53801000
2.67199993	84.53801000
2.67219993	84.53801000
2.67239993	84.53801000
2.67259993	79.84743000
2.67279993	79.84743000
2.67299993	79.84743000
2.67319993	84.53801000
2.67339993	79.84743000
2.67359993	79.84743000
2.67379993	79.84743000
2.67399993	79.84743000
2.67419993	79.84743000
2.67439993	84.53801000
2.67459993	79.84743000
2.67479993	79.84743000
2.67499993	84.53801000
2.67519993	79.84743000
2.67539993	79.84743000
2.67559993	79.84743000
2.67579993	79.84743000
2.67599993	79.84743000
2.67619993	84.53801000
2.67639993	84.53801000
2.67659993	79.84743000
2.67679993	84.53801000
2.67699993	84.53801000
2.67719993	84.53801000
2.67739993	84.53801000
2.67759993	84.53801000
2.67779993	84.53801000
2.67799993	89.22858000
2.67819993	84.53801000
2.67839993	89.22858000
2.67859993	84.53801000
2.67879993	89.22858000
2.67899993	89.22858000
2.67919993	89.22858000
2.67939993	89.22858000
2.67959993	89.22858000
2.67979993	89.22858000
2.67999993	89.22858000
2.68019993	89.22858000
2.68039993	89.22858000
2.68059993	89.22858000
2.68079993	89.22858000
2.68099993	84.53801000
2.68119993	89.22858000
2.68139993	84.53801000
2.68159993	89.22858000
2.68179993	84.53801000
2.68199993	89.22858000
2.68219993	84.53801000
2.68239993	84.53801000
2.68259993	89.22858000
2.68279993	89.22858000
2.68299993	84.53801000
2.68319993	89.22858000
2.68339993	89.22858000
2.68359993	89.22858000
2.68379993	84.53801000
2.68399993	84.53801000
2.68419993	89.22858000
2.68439993	84.53801000
2.68459993	89.22858000
2.68479993	84.53801000
2.68499993	84.53801000
2.68519993	84.53801000
2.68539993	84.53801000
2.68559993	84.53801000
2.68579993	89.22858000
2.68599993	84.53801000
2.68619993	89.22858000
2.68639993	84.53801000
2.68659993	84.53801000
2.68679993	84.53801000
2.68699993	89.22858000
2.68719993	84.53801000
2.68739993	89.22858000
2.68759993	89.22858000
2.68779993	89.22858000
2.68799993	89.22858000
2.68819993	84.53801000
2.68839993	89.22858000
2.68859993	89.22858000
2.68879993	89.22858000
2.68899993	93.93454000
2.68919993	93.93454000
2.68939993	93.93454000
2.68959993	89.22858000
2.68979993	93.93454000
2.68999993	93.93454000
2.69019993	93.93454000
2.69039993	93.93454000
2.69059993	93.93454000
2.69079993	93.93454000
2.69099993	93.93454000
2.69119993	93.93454000
2.69139993	93.93454000
2.69159993	93.93454000
2.69179993	93.93454000
2.69199993	89.22858000
2.69219993	89.22858000
2.69239993	93.93454000
2.69259993	89.22858000
2.69279993	89.22858000
2.69299993	89.22858000
2.69319993	89.22858000
2.69339993	89.22858000
2.69359993	93.93454000
2.69379993	89.22858000
2.69399993	89.22858000
2.69419993	89.22858000
2.69439993	89.22858000
2.69459993	89.22858000
2.69479993	89.22858000
2.69499993	89.22858000
2.69519993	89.22858000
2.69539993	89.22858000
2.69559993	89.22858000
2.69579993	89.22858000
2.69599993	89.22858000
2.69619993	89.22858000
2.69639993	89.22858000
2.69659993	89.22858000
2.69679993	89.22858000
2.69699993	89.22858000
2.69719993	89.22858000
2.69739993	89.22858000
2.69759993	93.93454000
2.69779993	93.93454000
2.69799993	93.93454000
2.69819993	93.93454000
2.69839993	93.93454000
2.69859993	93.93454000
2.69879993	89.22858000
2.69899993	93.93454000
2.69919993	93.93454000
2.69939993	98.62511000
2.69959993	93.93454000
2.69979993	93.93454000
2.69999993	93.93454000
2.70019993	93.93454000
2.70039993	93.93454000
2.70059993	93.93454000
2.70079993	93.93454000
2.70099993	93.93454000
2.70119993	93.93454000
2.70139993	93.93454000
2.70159993	93.93454000
2.70179993	93.93454000
2.70199993	93.93454000
2.70219993	93.93454000
2.70239993	93.93454000
2.70259993	89.22858000
2.70279993	93.93454000
2.70299993	93.93454000
2.70319993	93.93454000
2.70339993	89.22858000
2.70359993	93.93454000
2.70379993	93.93454000
2.70399993	93.93454000
2.70419993	93.93454000
2.70439993	93.93454000
2.70459993	93.93454000
2.70479993	93.93454000
2.70499993	93.93454000
2.70519993	93.93454000
2.70539993	93.93454000
2.70559993	93.93454000
2.70579993	93.93454000
2.70599993	93.93454000
2.70619993	93.93454000
2.70639993	93.93454000
2.70659993	93.93454000
2.70679993	93.93454000
2.70699993	93.93454000
2.70719993	93.93454000
2.70739993	93.93454000
2.70759993	93.93454000
2.70779993	98.62511000
2.70799993	93.93454000
2.70819993	93.93454000
2.70839993	98.62511000
2.70859993	98.62511000
2.70879993	93.93454000
2.70899993	98.62511000
2.70919993	98.62511000
2.70939993	98.62511000
2.70959993	93.93454000
2.70979993	98.62511000
2.70999993	93.93454000
2.71019993	98.62511000
2.71039993	98.62511000
2.71059993	98.62511000
2.71079993	98.62511000
2.71099993	98.62511000
2.71119993	98.62511000
2.71139993	98.62511000
2.71159993	98.62511000
2.71179993	98.62511000
2.71199993	98.62511000
2.71219993	98.62511000
2.71239993	98.62511000
2.71259993	98.62511000
2.71279993	98.62511000
2.71299993	98.62511000
2.71319993	98.62511000
2.71339993	98.62511000
2.71359993	98.62511000
2.71379993	98.62511000
2.71399993	98.62511000
2.71419993	98.62511000
2.71439993	98.62511000
2.71459993	98.62511000
2.71479993	98.62511000
2.71499993	93.93454000
2.71519993	98.62511000
2.71539993	98.62511000
2.71559993	98.62511000
2.71579993	93.93454000
2.71599993	98.62511000
2.71619993	98.62511000
2.71639993	98.62511000
2.71659993	98.62511000
2.71679993	98.62511000
2.71699993	93.93454000
2.71719993	98.62511000
2.71739993	93.93454000
2.71759993	98.62511000
2.71779993	93.93454000
2.71799993	98.62511000
2.71819993	98.62511000
2.71839993	98.62511000
2.71859993	98.62511000
2.71879993	98.62511000
2.71899993	103.33110000
2.71919993	98.62511000
2.71939993	98.62511000
2.71959993	98.62511000
2.71979993	98.62511000
2.71999993	98.62511000
2.72019993	98.62511000
2.72039993	103.33110000
2.72059993	98.62511000
2.72079993	98.62511000
2.72099993	98.62511000
2.72119993	98.62511000
2.72139993	98.62511000
2.72159993	103.33110000
2.72179993	98.62511000
2.72199993	98.62511000
2.72219993	98.62511000
2.72239993	98.62511000
2.72259993	98.62511000
2.72279993	98.62511000
2.72299993	98.62511000
2.72319993	98.62511000
2.72339993	98.62511000
2.72359993	98.62511000
2.72379993	93.93454000
2.72399993	98.62511000
2.72419993	98.62511000
2.72439993	98.62511000
2.72459993	93.93454000
2.72479993	98.62511000
2.72499993	98.62511000
2.72519993	93.93454000
2.72539993	98.62511000
2.72559993	93.93454000
2.72579993	98.62511000
2.72599993	98.62511000
2.72619993	93.93454000
2.72639993	93.93454000
2.72659993	98.62511000
2.72679993	93.93454000
2.72699993	98.62511000
2.72719993	98.62511000
2.72739993	98.62511000
2.72759993	98.62511000
2.72779993	98.62511000
2.72799993	98.62511000
2.72819993	98.62511000
2.72839993	98.62511000
2.72859993	98.62511000
2.72879993	98.62511000
2.72899993	98.62511000
2.72919993	98.62511000
2.72939993	98.62511000
2.72959993	98.62511000
2.72979993	98.62511000
2.72999993	98.62511000
2.73019993	98.62511000
2.73039993	98.62511000
2.73059993	98.62511000
2.73079993	98.62511000
2.73099993	98.62511000
2.73119993	103.33110000
2.73139993	98.62511000
2.73159993	98.62511000
2.73179993	98.62511000
2.73199993	98.62511000
2.73219993	98.62511000
2.73239993	98.62511000
2.73259993	103.33110000
2.73279993	98.62511000
2.73299993	98.62511000
2.73319993	98.62511000
2.73339993	98.62511000
2.73359993	98.62511000
2.73379993	98.62511000
2.73399993	98.62511000
2.73419993	98.62511000
2.73439993	98.62511000
2.73459993	98.62511000
2.73479993	98.62511000
2.73499993	98.62511000
2.73519993	98.62511000
2.73539993	98.62511000
2.73559993	98.62511000
2.73579993	98.62511000
2.73599993	98.62511000
2.73619993	98.62511000
2.73639993	98.62511000
2.73659993	98.62511000
2.73679993	98.62511000
2.73699993	98.62511000
2.73719993	98.62511000
2.73739993	103.33110000
2.73759993	98.62511000
2.73779993	98.62511000
2.73799993	103.33110000
2.73819993	98.62511000
2.73839993	98.62511000
2.73859993	98.62511000
2.73879993	98.62511000
2.73899993	98.62511000
2.73919993	98.62511000
2.73939993	98.62511000
2.73959993	98.62511000
2.73979993	103.33110000
