Time	Channel A
0.97239998	98.62511000
0.97259998	93.93454000
0.97279998	98.62511000
0.97299998	93.93454000
0.97319998	93.93454000
0.97339998	93.93454000
0.97359998	93.93454000
0.97379998	93.93454000
0.97399998	98.62511000
0.97419998	93.93454000
0.97439998	93.93454000
0.97459998	93.93454000
0.97479998	93.93454000
0.97499998	93.93454000
0.97519998	98.62511000
0.97539998	93.93454000
0.97559998	93.93454000
0.97579998	93.93454000
0.97599998	98.62511000
0.97619998	93.93454000
0.97639998	98.62511000
0.97659998	93.93454000
0.97679998	93.93454000
0.97699998	98.62511000
0.97719998	93.93454000
0.97739998	93.93454000
0.97759998	93.93454000
0.97779998	93.93454000
0.97799998	93.93454000
0.97819998	93.93454000
0.97839998	93.93454000
0.97859998	93.93454000
0.97879998	93.93454000
0.97899998	93.93454000
0.97919998	93.93454000
0.97939998	93.93454000
0.97959998	93.93454000
0.97979998	93.93454000
0.97999998	93.93454000
0.98019998	93.93454000
0.98039998	93.93454000
0.98059998	93.93454000
0.98079998	93.93454000
0.98099998	93.93454000
0.98119998	93.93454000
0.98139998	89.22858000
0.98159998	93.93454000
0.98179998	93.93454000
0.98199998	93.93454000
0.98219998	93.93454000
0.98239998	93.93454000
0.98259998	93.93454000
0.98279998	93.93454000
0.98299998	93.93454000
0.98319998	93.93454000
0.98339998	93.93454000
0.98359998	93.93454000
0.98379998	93.93454000
0.98399998	93.93454000
0.98419998	93.93454000
0.98439998	89.22858000
0.98459998	89.22858000
0.98479998	93.93454000
0.98499998	89.22858000
0.98519998	93.93454000
0.98539998	93.93454000
0.98559998	89.22858000
0.98579998	89.22858000
0.98599998	93.93454000
0.98619998	93.93454000
0.98639998	93.93454000
0.98659998	89.22858000
0.98679998	93.93454000
0.98699998	93.93454000
0.98719998	89.22858000
0.98739998	93.93454000
0.98759998	93.93454000
0.98779998	93.93454000
0.98799998	89.22858000
0.98819998	89.22858000
0.98839998	89.22858000
0.98859998	93.93454000
0.98879998	89.22858000
0.98899998	93.93454000
0.98919998	89.22858000
0.98939998	93.93454000
0.98959998	93.93454000
0.98979997	89.22858000
0.98999997	89.22858000
0.99019997	89.22858000
0.99039997	89.22858000
0.99059997	93.93454000
0.99079997	89.22858000
0.99099997	93.93454000
0.99119997	89.22858000
0.99139997	89.22858000
0.99159997	89.22858000
0.99179997	89.22858000
0.99199997	89.22858000
0.99219997	89.22858000
0.99239997	89.22858000
0.99259997	84.53801000
0.99279997	89.22858000
0.99299997	89.22858000
0.99319997	84.53801000
0.99339997	84.53801000
0.99359997	84.53801000
0.99379997	89.22858000
0.99399997	89.22858000
0.99419997	84.53801000
0.99439997	84.53801000
0.99459997	84.53801000
0.99479997	89.22858000
0.99499997	84.53801000
0.99519997	84.53801000
0.99539997	84.53801000
0.99559997	84.53801000
0.99579997	84.53801000
0.99599997	84.53801000
0.99619997	84.53801000
0.99639997	84.53801000
0.99659997	89.22858000
0.99679997	89.22858000
0.99699997	84.53801000
0.99719997	89.22858000
0.99739997	89.22858000
0.99759997	89.22858000
0.99779997	84.53801000
0.99799997	84.53801000
0.99819997	89.22858000
0.99839997	84.53801000
0.99859997	84.53801000
0.99879997	84.53801000
0.99899997	84.53801000
0.99919997	84.53801000
0.99939997	84.53801000
0.99959997	84.53801000
0.99979997	84.53801000
0.99999997	84.53801000
1.00019997	84.53801000
1.00039997	84.53801000
1.00059997	84.53801000
1.00079997	84.53801000
1.00099997	84.53801000
1.00119997	84.53801000
1.00139997	84.53801000
1.00159997	84.53801000
1.00179997	84.53801000
1.00199997	84.53801000
1.00219997	79.84743000
1.00239997	84.53801000
1.00259997	79.84743000
1.00279997	75.14149000
1.00299997	79.84743000
1.00319997	75.14149000
1.00339997	79.84743000
1.00359997	75.14149000
1.00379997	79.84743000
1.00399997	75.14149000
1.00419997	75.14149000
1.00439997	79.84743000
1.00459997	70.45090000
1.00479997	75.14149000
1.00499997	75.14149000
1.00519997	75.14149000
1.00539997	75.14149000
1.00559997	75.14149000
1.00579997	75.14149000
1.00599997	75.14149000
1.00619997	75.14149000
1.00639997	75.14149000
1.00659997	75.14149000
1.00679997	75.14149000
1.00699997	75.14149000
1.00719997	75.14149000
1.00739997	75.14149000
1.00759997	75.14149000
1.00779997	75.14149000
1.00799997	75.14149000
1.00819997	75.14149000
1.00839997	75.14149000
1.00859997	75.14149000
1.00879997	75.14149000
1.00899997	70.45090000
1.00919997	79.84743000
1.00939997	75.14149000
1.00959997	75.14149000
1.00979997	75.14149000
1.00999997	70.45090000
1.01019997	75.14149000
1.01039997	70.45090000
1.01059997	75.14149000
1.01079997	70.45090000
1.01099997	75.14149000
1.01119997	70.45090000
1.01139997	75.14149000
1.01159997	75.14149000
1.01179997	70.45090000
1.01199997	70.45090000
1.01219997	70.45090000
1.01239997	70.45090000
1.01259997	70.45090000
1.01279997	70.45090000
1.01299997	70.45090000
1.01319997	70.45090000
1.01339997	70.45090000
1.01359997	70.45090000
1.01379997	65.74496000
1.01399997	65.74496000
1.01419997	65.74496000
1.01439997	70.45090000
1.01459997	65.74496000
1.01479997	65.74496000
1.01499997	65.74496000
1.01519997	65.74496000
1.01539997	65.74496000
1.01559997	65.74496000
1.01579997	65.74496000
1.01599997	65.74496000
1.01619997	70.45090000
1.01639997	65.74496000
1.01659997	70.45090000
1.01679997	70.45090000
1.01699997	70.45090000
1.01719997	70.45090000
1.01739997	70.45090000
1.01759997	65.74496000
1.01779997	70.45090000
1.01799997	70.45090000
1.01819997	70.45090000
1.01839997	65.74496000
1.01859997	70.45090000
1.01879997	65.74496000
1.01899997	65.74496000
1.01919997	70.45090000
1.01939997	70.45090000
1.01959997	65.74496000
1.01979997	65.74496000
1.01999997	65.74496000
1.02019997	65.74496000
1.02039997	65.74496000
1.02059997	65.74496000
1.02079997	65.74496000
1.02099997	65.74496000
1.02119997	65.74496000
1.02139997	65.74496000
1.02159997	65.74496000
1.02179997	61.05437000
1.02199997	61.05437000
1.02219997	61.05437000
1.02239997	56.34842000
1.02259997	61.05437000
1.02279997	61.05437000
1.02299997	61.05437000
1.02319997	61.05437000
1.02339997	61.05437000
1.02359997	56.34842000
1.02379997	56.34842000
1.02399997	56.34842000
1.02419997	56.34842000
1.02439997	56.34842000
1.02459997	56.34842000
1.02479997	56.34842000
1.02499997	56.34842000
1.02519997	56.34842000
1.02539997	56.34842000
1.02559997	51.65784000
1.02579997	56.34842000
1.02599997	56.34842000
1.02619997	56.34842000
1.02639997	56.34842000
1.02659997	56.34842000
1.02679997	51.65784000
1.02699997	56.34842000
1.02719997	51.65784000
1.02739997	56.34842000
1.02759997	51.65784000
1.02779997	51.65784000
1.02799997	56.34842000
1.02819997	51.65784000
1.02839997	56.34842000
1.02859997	56.34842000
1.02879997	56.34842000
1.02899997	56.34842000
1.02919997	56.34842000
1.02939997	51.65784000
1.02959997	51.65784000
1.02979997	56.34842000
1.02999997	51.65784000
1.03019997	56.34842000
1.03039997	56.34842000
1.03059997	51.65784000
1.03079997	51.65784000
1.03099997	51.65784000
1.03119997	51.65784000
1.03139997	56.34842000
1.03159997	51.65784000
1.03179997	56.34842000
1.03199997	56.34842000
1.03219997	51.65784000
1.03239997	56.34842000
1.03259997	51.65784000
1.03279997	51.65784000
1.03299997	51.65784000
1.03319997	51.65784000
1.03339997	51.65784000
1.03359997	51.65784000
1.03379997	51.65784000
1.03399997	51.65784000
1.03419997	56.34842000
1.03439997	51.65784000
1.03459997	56.34842000
1.03479997	51.65784000
1.03499997	56.34842000
1.03519997	51.65784000
1.03539997	56.34842000
1.03559997	51.65784000
1.03579997	56.34842000
1.03599997	56.34842000
1.03619997	56.34842000
1.03639997	51.65784000
1.03659997	56.34842000
1.03679997	56.34842000
1.03699997	56.34842000
1.03719997	51.65784000
1.03739997	51.65784000
1.03759997	56.34842000
1.03779997	56.34842000
1.03799997	56.34842000
1.03819997	56.34842000
1.03839997	56.34842000
1.03859997	56.34842000
1.03879997	56.34842000
1.03899997	56.34842000
1.03919997	51.65784000
1.03939997	56.34842000
1.03959997	51.65784000
1.03979997	56.34842000
1.03999997	51.65784000
1.04019997	56.34842000
1.04039997	56.34842000
1.04059997	56.34842000
1.04079997	51.65784000
1.04099997	56.34842000
1.04119997	56.34842000
1.04139997	56.34842000
1.04159997	56.34842000
1.04179997	56.34842000
1.04199997	61.05437000
1.04219997	56.34842000
1.04239997	61.05437000
1.04259997	61.05437000
1.04279997	56.34842000
1.04299997	56.34842000
1.04319997	56.34842000
1.04339997	61.05437000
1.04359997	56.34842000
1.04379997	56.34842000
1.04399997	61.05437000
1.04419997	61.05437000
1.04439997	61.05437000
1.04459997	61.05437000
1.04479997	61.05437000
1.04499997	65.74496000
1.04519997	61.05437000
1.04539997	61.05437000
1.04559997	61.05437000
1.04579997	61.05437000
1.04599997	61.05437000
1.04619997	65.74496000
1.04639997	61.05437000
1.04659997	65.74496000
1.04679997	61.05437000
1.04699997	61.05437000
1.04719997	65.74496000
1.04739997	65.74496000
1.04759997	65.74496000
1.04779997	61.05437000
1.04799997	65.74496000
1.04819997	65.74496000
1.04839997	70.45090000
1.04859997	65.74496000
1.04879997	65.74496000
1.04899997	65.74496000
1.04919997	65.74496000
1.04939997	65.74496000
1.04959997	70.45090000
1.04979997	70.45090000
1.04999997	65.74496000
1.05019997	70.45090000
1.05039997	75.14149000
1.05059997	70.45090000
1.05079997	70.45090000
1.05099997	70.45090000
1.05119997	75.14149000
1.05139997	70.45090000
1.05159997	75.14149000
1.05179997	70.45090000
1.05199997	75.14149000
1.05219997	75.14149000
1.05239997	75.14149000
1.05259997	75.14149000
1.05279997	75.14149000
1.05299997	75.14149000
1.05319997	75.14149000
1.05339997	75.14149000
1.05359997	79.84743000
1.05379997	79.84743000
1.05399997	79.84743000
1.05419997	79.84743000
1.05439997	75.14149000
1.05459997	79.84743000
1.05479997	79.84743000
1.05499997	79.84743000
1.05519997	79.84743000
1.05539997	79.84743000
1.05559997	79.84743000
1.05579997	84.53801000
1.05599997	79.84743000
1.05619997	79.84743000
1.05639997	79.84743000
1.05659997	79.84743000
1.05679997	84.53801000
1.05699997	84.53801000
1.05719997	79.84743000
1.05739997	84.53801000
1.05759997	84.53801000
1.05779997	84.53801000
1.05799997	84.53801000
1.05819997	84.53801000
1.05839997	84.53801000
1.05859997	84.53801000
1.05879997	84.53801000
1.05899997	84.53801000
1.05919997	84.53801000
1.05939997	89.22858000
1.05959997	84.53801000
1.05979997	89.22858000
1.05999997	89.22858000
1.06019997	89.22858000
1.06039997	89.22858000
1.06059997	89.22858000
1.06079997	89.22858000
1.06099997	89.22858000
1.06119997	89.22858000
1.06139997	89.22858000
1.06159997	89.22858000
1.06179997	89.22858000
1.06199997	89.22858000
1.06219997	89.22858000
1.06239997	89.22858000
1.06259997	93.93454000
1.06279997	89.22858000
1.06299997	93.93454000
1.06319997	89.22858000
1.06339997	89.22858000
1.06359997	93.93454000
1.06379997	89.22858000
1.06399997	93.93454000
1.06419997	93.93454000
1.06439997	89.22858000
1.06459997	93.93454000
1.06479997	93.93454000
1.06499997	93.93454000
1.06519997	93.93454000
1.06539997	89.22858000
1.06559997	93.93454000
1.06579997	93.93454000
1.06599997	93.93454000
1.06619997	93.93454000
1.06639997	98.62511000
1.06659997	93.93454000
1.06679997	93.93454000
1.06699997	98.62511000
1.06719997	98.62511000
1.06739997	93.93454000
1.06759997	98.62511000
1.06779997	98.62511000
1.06799997	93.93454000
1.06819997	98.62511000
1.06839997	98.62511000
1.06859997	98.62511000
1.06879997	98.62511000
1.06899997	98.62511000
1.06919997	98.62511000
1.06939997	98.62511000
1.06959997	98.62511000
1.06979997	98.62511000
1.06999997	98.62511000
1.07019997	98.62511000
1.07039997	98.62511000
1.07059997	98.62511000
1.07079997	98.62511000
1.07099997	98.62511000
1.07119997	98.62511000
1.07139997	98.62511000
1.07159997	98.62511000
1.07179997	98.62511000
1.07199997	98.62511000
1.07219997	98.62511000
1.07239997	98.62511000
1.07259997	103.33110000
1.07279997	103.33110000
1.07299997	98.62511000
1.07319997	103.33110000
1.07339997	98.62511000
1.07359997	103.33110000
1.07379997	103.33110000
1.07399997	98.62511000
1.07419997	103.33110000
1.07439997	103.33110000
1.07459997	103.33110000
1.07479997	103.33110000
1.07499997	103.33110000
1.07519997	103.33110000
1.07539997	103.33110000
1.07559997	103.33110000
1.07579997	103.33110000
1.07599997	103.33110000
1.07619997	103.33110000
1.07639997	103.33110000
1.07659997	98.62511000
1.07679997	103.33110000
1.07699997	98.62511000
1.07719997	103.33110000
1.07739997	103.33110000
1.07759997	103.33110000
1.07779997	103.33110000
1.07799997	103.33110000
1.07819997	103.33110000
1.07839997	98.62511000
1.07859997	103.33110000
1.07879997	103.33110000
1.07899997	103.33110000
1.07919997	98.62511000
1.07939997	103.33110000
1.07959997	98.62511000
1.07979997	103.33110000
1.07999997	103.33110000
1.08019997	103.33110000
1.08039997	103.33110000
1.08059997	98.62511000
1.08079997	103.33110000
1.08099997	103.33110000
1.08119997	103.33110000
1.08139997	103.33110000
1.08159997	103.33110000
1.08179997	103.33110000
1.08199997	103.33110000
1.08219997	103.33110000
1.08239997	103.33110000
1.08259997	103.33110000
1.08279997	103.33110000
1.08299997	103.33110000
1.08319997	103.33110000
1.08339997	103.33110000
1.08359997	103.33110000
1.08379997	103.33110000
1.08399997	103.33110000
1.08419997	103.33110000
1.08439997	103.33110000
1.08459997	103.33110000
1.08479997	103.33110000
1.08499997	103.33110000
1.08519997	103.33110000
1.08539997	103.33110000
1.08559997	103.33110000
1.08579997	98.62511000
1.08599997	103.33110000
1.08619997	103.33110000
1.08639997	103.33110000
1.08659997	103.33110000
1.08679997	103.33110000
1.08699997	103.33110000
1.08719997	103.33110000
1.08739997	103.33110000
1.08759997	103.33110000
1.08779997	103.33110000
1.08799997	103.33110000
1.08819997	103.33110000
1.08839997	103.33110000
1.08859997	103.33110000
1.08879997	103.33110000
1.08899997	98.62511000
1.08919997	103.33110000
1.08939997	98.62511000
1.08959997	103.33110000
1.08979997	98.62511000
1.08999997	103.33110000
1.09019997	98.62511000
1.09039997	98.62511000
1.09059997	98.62511000
1.09079997	103.33110000
1.09099997	103.33110000
1.09119997	103.33110000
1.09139997	103.33110000
1.09159997	103.33110000
1.09179997	103.33110000
1.09199997	103.33110000
1.09219997	98.62511000
1.09239997	103.33110000
1.09259997	98.62511000
1.09279997	103.33110000
1.09299997	103.33110000
1.09319997	103.33110000
1.09339997	103.33110000
1.09359997	98.62511000
1.09379997	103.33110000
1.09399997	103.33110000
1.09419997	103.33110000
1.09439997	98.62511000
1.09459997	98.62511000
1.09479997	103.33110000
1.09499997	98.62511000
1.09519997	103.33110000
1.09539997	98.62511000
1.09559997	98.62511000
1.09579997	98.62511000
1.09599997	98.62511000
1.09619997	98.62511000
1.09639997	98.62511000
1.09659997	98.62511000
1.09679997	98.62511000
1.09699997	98.62511000
1.09719997	103.33110000
1.09739997	98.62511000
1.09759997	98.62511000
1.09779997	98.62511000
1.09799997	103.33110000
1.09819997	98.62511000
1.09839997	98.62511000
1.09859997	98.62511000
1.09879997	98.62511000
1.09899997	98.62511000
1.09919997	98.62511000
1.09939997	98.62511000
1.09959997	98.62511000
1.09979997	98.62511000
1.09999997	98.62511000
1.10019997	98.62511000
1.10039997	98.62511000
1.10059997	98.62511000
1.10079997	98.62511000
1.10099997	98.62511000
1.10119997	98.62511000
1.10139997	98.62511000
1.10159997	98.62511000
1.10179997	98.62511000
1.10199997	98.62511000
1.10219997	98.62511000
1.10239997	98.62511000
1.10259997	93.93454000
1.10279997	98.62511000
1.10299997	98.62511000
1.10319997	98.62511000
1.10339997	98.62511000
1.10359997	98.62511000
1.10379997	98.62511000
1.10399997	98.62511000
1.10419997	98.62511000
1.10439997	98.62511000
1.10459997	93.93454000
1.10479997	93.93454000
1.10499997	98.62511000
1.10519997	98.62511000
1.10539997	98.62511000
1.10559997	98.62511000
1.10579997	98.62511000
1.10599997	93.93454000
1.10619997	98.62511000
1.10639997	93.93454000
1.10659997	93.93454000
1.10679997	98.62511000
1.10699997	98.62511000
1.10719997	98.62511000
1.10739997	93.93454000
1.10759997	93.93454000
1.10779997	93.93454000
1.10799997	98.62511000
1.10819997	93.93454000
1.10839997	93.93454000
1.10859997	93.93454000
1.10879997	93.93454000
1.10899997	93.93454000
1.10919997	93.93454000
1.10939997	89.22858000
1.10959997	93.93454000
1.10979997	93.93454000
1.10999997	93.93454000
1.11019997	93.93454000
1.11039997	93.93454000
1.11059997	93.93454000
1.11079997	89.22858000
1.11099997	89.22858000
1.11119997	93.93454000
1.11139997	89.22858000
1.11159997	93.93454000
1.11179997	89.22858000
1.11199997	89.22858000
1.11219997	89.22858000
1.11239997	89.22858000
1.11259997	89.22858000
1.11279997	89.22858000
1.11299997	84.53801000
1.11319997	84.53801000
1.11339997	89.22858000
1.11359997	89.22858000
1.11379997	89.22858000
1.11399997	89.22858000
1.11419997	89.22858000
1.11439997	84.53801000
1.11459997	89.22858000
1.11479997	89.22858000
1.11499997	89.22858000
1.11519997	84.53801000
1.11539997	89.22858000
1.11559997	84.53801000
1.11579997	84.53801000
1.11599997	84.53801000
1.11619997	84.53801000
1.11639997	84.53801000
1.11659997	84.53801000
1.11679997	89.22858000
1.11699997	89.22858000
1.11719997	84.53801000
1.11739997	89.22858000
1.11759997	89.22858000
1.11779997	84.53801000
1.11799997	89.22858000
1.11819997	84.53801000
1.11839997	84.53801000
1.11859997	84.53801000
1.11879997	84.53801000
1.11899997	89.22858000
1.11919997	84.53801000
1.11939997	84.53801000
1.11959997	84.53801000
1.11979997	84.53801000
1.11999997	84.53801000
1.12019997	84.53801000
1.12039997	84.53801000
1.12059997	84.53801000
1.12079997	79.84743000
1.12099997	84.53801000
1.12119997	84.53801000
1.12139997	79.84743000
1.12159997	84.53801000
1.12179997	79.84743000
1.12199997	79.84743000
1.12219997	79.84743000
1.12239997	79.84743000
1.12259997	79.84743000
1.12279997	79.84743000
1.12299997	79.84743000
1.12319997	79.84743000
1.12339997	84.53801000
1.12359997	84.53801000
1.12379997	79.84743000
1.12399997	84.53801000
1.12419997	79.84743000
1.12439997	79.84743000
1.12459997	79.84743000
1.12479997	79.84743000
1.12499997	79.84743000
1.12519997	79.84743000
1.12539997	79.84743000
1.12559997	79.84743000
1.12579997	84.53801000
1.12599997	84.53801000
1.12619997	79.84743000
1.12639997	79.84743000
1.12659997	84.53801000
1.12679997	84.53801000
1.12699997	79.84743000
1.12719997	84.53801000
1.12739997	84.53801000
1.12759997	84.53801000
1.12779997	79.84743000
1.12799997	79.84743000
1.12819997	84.53801000
1.12839997	79.84743000
1.12859997	84.53801000
1.12879997	79.84743000
1.12899997	84.53801000
1.12919997	79.84743000
1.12939997	79.84743000
1.12959997	79.84743000
1.12979997	79.84743000
1.12999997	79.84743000
1.13019997	79.84743000
1.13039997	84.53801000
1.13059997	79.84743000
1.13079997	79.84743000
1.13099997	79.84743000
1.13119997	79.84743000
1.13139997	79.84743000
1.13159997	79.84743000
1.13179997	79.84743000
1.13199997	79.84743000
1.13219997	75.14149000
1.13239997	79.84743000
1.13259997	75.14149000
1.13279997	75.14149000
1.13299997	79.84743000
1.13319997	75.14149000
1.13339997	79.84743000
1.13359997	75.14149000
1.13379997	75.14149000
1.13399997	75.14149000
1.13419997	75.14149000
1.13439997	75.14149000
1.13459997	75.14149000
1.13479997	75.14149000
1.13499997	75.14149000
1.13519997	75.14149000
1.13539997	75.14149000
1.13559997	75.14149000
1.13579997	75.14149000
1.13599997	75.14149000
1.13619997	70.45090000
1.13639997	75.14149000
1.13659997	75.14149000
1.13679997	70.45090000
1.13699997	75.14149000
1.13719997	75.14149000
1.13739997	75.14149000
1.13759997	75.14149000
1.13779997	70.45090000
1.13799997	75.14149000
1.13819997	75.14149000
1.13839997	70.45090000
1.13859997	75.14149000
1.13879997	75.14149000
1.13899997	75.14149000
1.13919997	70.45090000
1.13939997	75.14149000
1.13959997	70.45090000
1.13979997	75.14149000
1.13999997	75.14149000
1.14019997	75.14149000
1.14039997	75.14149000
1.14059997	75.14149000
1.14079997	75.14149000
1.14099997	75.14149000
1.14119997	75.14149000
1.14139997	70.45090000
1.14159997	75.14149000
1.14179997	70.45090000
1.14199997	75.14149000
1.14219997	70.45090000
1.14239997	75.14149000
1.14259997	75.14149000
1.14279997	70.45090000
1.14299997	70.45090000
1.14319997	70.45090000
1.14339997	70.45090000
1.14359997	75.14149000
1.14379997	70.45090000
1.14399997	70.45090000
1.14419997	70.45090000
1.14439997	70.45090000
1.14459997	70.45090000
1.14479997	70.45090000
1.14499997	70.45090000
1.14519997	70.45090000
1.14539997	70.45090000
1.14559997	70.45090000
1.14579997	70.45090000
1.14599997	65.74496000
1.14619997	65.74496000
1.14639997	65.74496000
1.14659997	70.45090000
1.14679997	65.74496000
1.14699997	65.74496000
1.14719997	70.45090000
1.14739997	65.74496000
1.14759997	65.74496000
1.14779997	70.45090000
1.14799997	65.74496000
1.14819997	65.74496000
1.14839997	70.45090000
1.14859997	65.74496000
1.14879997	65.74496000
1.14899997	65.74496000
1.14919997	65.74496000
1.14939997	65.74496000
1.14959997	65.74496000
1.14979997	61.05437000
1.14999997	61.05437000
1.15019997	65.74496000
1.15039997	65.74496000
1.15059997	65.74496000
1.15079997	65.74496000
1.15099997	65.74496000
1.15119997	65.74496000
1.15139997	65.74496000
1.15159997	65.74496000
1.15179997	61.05437000
1.15199997	65.74496000
1.15219997	61.05437000
1.15239997	61.05437000
1.15259997	61.05437000
1.15279997	61.05437000
1.15299997	56.34842000
1.15319997	61.05437000
1.15339997	61.05437000
1.15359997	61.05437000
1.15379997	61.05437000
1.15399997	61.05437000
1.15419997	61.05437000
1.15439997	56.34842000
1.15459997	61.05437000
1.15479997	61.05437000
1.15499997	61.05437000
1.15519997	56.34842000
1.15539997	61.05437000
1.15559997	56.34842000
1.15579997	56.34842000
1.15599997	56.34842000
1.15619997	56.34842000
1.15639997	56.34842000
1.15659997	56.34842000
1.15679997	56.34842000
1.15699997	56.34842000
1.15719997	56.34842000
1.15739997	56.34842000
1.15759997	56.34842000
1.15779997	56.34842000
1.15799997	56.34842000
1.15819997	56.34842000
1.15839997	56.34842000
1.15859997	56.34842000
1.15879997	56.34842000
1.15899997	56.34842000
1.15919997	56.34842000
1.15939997	56.34842000
1.15959997	56.34842000
1.15979997	56.34842000
1.15999997	56.34842000
1.16019997	56.34842000
1.16039997	56.34842000
1.16059997	56.34842000
1.16079997	56.34842000
1.16099997	56.34842000
1.16119997	56.34842000
1.16139997	56.34842000
1.16159997	56.34842000
1.16179997	56.34842000
1.16199997	56.34842000
1.16219997	56.34842000
1.16239997	51.65784000
1.16259997	56.34842000
1.16279997	56.34842000
1.16299997	56.34842000
1.16319997	56.34842000
1.16339997	56.34842000
1.16359997	56.34842000
1.16379997	56.34842000
1.16399997	56.34842000
1.16419997	56.34842000
1.16439997	56.34842000
1.16459997	56.34842000
1.16479997	56.34842000
1.16499997	56.34842000
1.16519997	56.34842000
1.16539997	56.34842000
1.16559997	56.34842000
1.16579997	61.05437000
1.16599997	56.34842000
1.16619997	61.05437000
1.16639997	56.34842000
1.16659997	56.34842000
1.16679997	56.34842000
1.16699997	56.34842000
1.16719997	56.34842000
1.16739997	56.34842000
1.16759997	56.34842000
1.16779997	56.34842000
1.16799997	56.34842000
1.16819997	56.34842000
1.16839997	56.34842000
1.16859997	56.34842000
1.16879997	56.34842000
1.16899997	56.34842000
1.16919997	56.34842000
1.16939997	56.34842000
1.16959997	56.34842000
1.16979997	56.34842000
1.16999997	56.34842000
1.17019997	56.34842000
1.17039997	61.05437000
1.17059997	56.34842000
1.17079997	56.34842000
1.17099997	61.05437000
1.17119997	61.05437000
1.17139997	56.34842000
1.17159997	56.34842000
1.17179997	61.05437000
1.17199997	56.34842000
1.17219997	56.34842000
1.17239997	61.05437000
1.17259997	61.05437000
1.17279997	61.05437000
1.17299997	61.05437000
1.17319997	61.05437000
1.17339997	61.05437000
1.17359997	56.34842000
1.17379997	61.05437000
1.17399997	61.05437000
1.17419997	61.05437000
1.17439997	61.05437000
1.17459997	61.05437000
1.17479997	61.05437000
1.17499997	56.34842000
1.17519997	61.05437000
1.17539997	61.05437000
1.17559997	61.05437000
1.17579997	61.05437000
1.17599997	61.05437000
1.17619997	61.05437000
1.17639997	61.05437000
1.17659997	61.05437000
1.17679997	61.05437000
1.17699997	61.05437000
1.17719997	65.74496000
1.17739997	61.05437000
1.17759997	61.05437000
1.17779997	61.05437000
1.17799997	61.05437000
1.17819997	65.74496000
1.17839997	65.74496000
1.17859997	65.74496000
1.17879997	61.05437000
1.17899997	65.74496000
1.17919997	65.74496000
1.17939997	65.74496000
1.17959997	65.74496000
1.17979997	65.74496000
1.17999997	65.74496000
1.18019997	61.05437000
1.18039997	65.74496000
1.18059997	65.74496000
1.18079997	61.05437000
1.18099997	65.74496000
1.18119997	65.74496000
1.18139997	65.74496000
1.18159997	61.05437000
1.18179997	65.74496000
1.18199997	65.74496000
1.18219997	65.74496000
1.18239997	65.74496000
1.18259997	65.74496000
1.18279997	65.74496000
1.18299997	65.74496000
1.18319997	65.74496000
1.18339997	65.74496000
1.18359997	65.74496000
1.18379997	65.74496000
1.18399997	65.74496000
1.18419997	65.74496000
1.18439997	65.74496000
1.18459997	65.74496000
1.18479997	65.74496000
1.18499997	65.74496000
1.18519997	65.74496000
1.18539997	70.45090000
1.18559997	65.74496000
1.18579997	70.45090000
1.18599997	65.74496000
1.18619997	70.45090000
1.18639997	70.45090000
1.18659997	65.74496000
1.18679997	70.45090000
1.18699997	65.74496000
1.18719997	70.45090000
1.18739997	70.45090000
1.18759997	70.45090000
1.18779997	65.74496000
1.18799997	70.45090000
1.18819997	70.45090000
1.18839997	70.45090000
1.18859997	70.45090000
1.18879997	75.14149000
1.18899997	75.14149000
1.18919997	70.45090000
1.18939997	75.14149000
1.18959997	75.14149000
1.18979997	70.45090000
1.18999997	75.14149000
1.19019997	75.14149000
1.19039997	75.14149000
1.19059997	75.14149000
1.19079997	75.14149000
1.19099997	75.14149000
1.19119997	75.14149000
1.19139997	75.14149000
1.19159997	75.14149000
1.19179997	79.84743000
1.19199997	75.14149000
1.19219997	79.84743000
1.19239997	79.84743000
1.19259997	84.53801000
1.19279997	79.84743000
1.19299997	75.14149000
1.19319997	79.84743000
1.19339997	79.84743000
1.19359997	79.84743000
1.19379997	79.84743000
1.19399997	79.84743000
1.19419997	79.84743000
1.19439997	79.84743000
1.19459997	84.53801000
1.19479997	79.84743000
1.19499997	79.84743000
1.19519997	79.84743000
1.19539997	79.84743000
1.19559997	84.53801000
1.19579997	84.53801000
1.19599997	79.84743000
1.19619997	79.84743000
1.19639997	84.53801000
1.19659997	84.53801000
1.19679997	84.53801000
1.19699997	84.53801000
1.19719997	84.53801000
1.19739997	84.53801000
1.19759997	84.53801000
1.19779997	84.53801000
1.19799997	84.53801000
1.19819997	79.84743000
1.19839997	84.53801000
1.19859997	84.53801000
1.19879997	84.53801000
1.19899997	79.84743000
1.19919997	84.53801000
1.19939997	84.53801000
1.19959997	84.53801000
1.19979997	84.53801000
1.19999997	84.53801000
1.20019997	89.22858000
1.20039997	84.53801000
1.20059997	89.22858000
1.20079997	84.53801000
1.20099997	84.53801000
1.20119997	89.22858000
1.20139997	89.22858000
1.20159997	89.22858000
1.20179997	89.22858000
1.20199997	89.22858000
1.20219997	89.22858000
1.20239997	89.22858000
1.20259997	89.22858000
1.20279997	84.53801000
1.20299997	89.22858000
1.20319997	89.22858000
1.20339997	89.22858000
1.20359997	84.53801000
1.20379997	89.22858000
1.20399997	89.22858000
1.20419997	93.93454000
1.20439997	89.22858000
1.20459997	89.22858000
1.20479997	89.22858000
1.20499997	89.22858000
1.20519997	89.22858000
1.20539997	93.93454000
