Time	Channel A
1.06899997	67.45202000
1.06919997	67.45202000
1.06939997	67.45202000
1.06959997	67.45202000
1.06979997	67.45202000
1.06999997	67.45202000
1.07019997	67.45202000
1.07039997	67.45202000
1.07059997	67.45202000
1.07079997	67.45202000
1.07099997	67.45202000
1.07119997	67.45202000
1.07139997	67.45202000
1.07159997	67.45202000
1.07179997	67.45202000
1.07199997	67.45202000
1.07219997	67.45202000
1.07239997	69.32209000
1.07259997	69.32209000
1.07279997	69.32209000
1.07299997	69.32209000
1.07319997	69.32209000
1.07339997	69.32209000
1.07359997	69.32209000
1.07379997	69.32209000
1.07399997	69.32209000
1.07419997	69.32209000
1.07439997	69.32209000
1.07459997	69.32209000
1.07479997	69.32209000
1.07499997	69.32209000
1.07519997	71.19833000
1.07539997	71.19833000
1.07559997	69.32209000
1.07579997	69.32209000
1.07599997	71.19833000
1.07619997	71.19833000
1.07639997	71.19833000
1.07659997	71.19833000
1.07679997	71.19833000
1.07699997	71.19833000
1.07719997	71.19833000
1.07739997	71.19833000
1.07759997	71.19833000
1.07779997	71.19833000
1.07799997	73.06840000
1.07819997	73.06840000
1.07839997	71.19833000
1.07859997	73.06840000
1.07879997	73.06840000
1.07899997	73.06840000
1.07919997	71.19833000
1.07939997	73.06840000
1.07959997	73.06840000
1.07979997	73.06840000
1.07999997	73.06840000
1.08019997	73.06840000
1.08039997	73.06840000
1.08059997	73.06840000
1.08079997	73.06840000
1.08099997	73.06840000
1.08119997	73.06840000
1.08139997	73.06840000
1.08159997	73.06840000
1.08179997	73.06840000
1.08199997	71.19833000
1.08219997	73.06840000
1.08239997	73.06840000
1.08259997	73.06840000
1.08279997	73.06840000
1.08299997	73.06840000
1.08319997	73.06840000
1.08339997	73.06840000
1.08359997	73.06840000
1.08379997	73.06840000
1.08399997	73.06840000
1.08419997	73.06840000
1.08439997	73.06840000
1.08459997	73.06840000
1.08479997	73.06840000
1.08499997	73.06840000
1.08519997	73.06840000
1.08539997	73.06840000
1.08559997	73.06840000
1.08579997	73.06840000
1.08599997	73.06840000
1.08619997	73.06840000
1.08639997	73.06840000
1.08659997	73.06840000
1.08679997	73.06840000
1.08699997	73.06840000
1.08719997	73.06840000
1.08739997	73.06840000
1.08759997	73.06840000
1.08779997	73.06840000
1.08799997	73.06840000
1.08819997	73.06840000
1.08839997	73.06840000
1.08859997	73.06840000
1.08879997	74.94463000
1.08899997	73.06840000
1.08919997	73.06840000
1.08939997	74.94463000
1.08959997	74.94463000
1.08979997	74.94463000
1.08999997	73.06840000
1.09019997	73.06840000
1.09039997	73.06840000
1.09059997	73.06840000
1.09079997	74.94463000
1.09099997	74.94463000
1.09119997	74.94463000
1.09139997	74.94463000
1.09159997	74.94463000
1.09179997	74.94463000
1.09199997	74.94463000
1.09219997	74.94463000
1.09239997	74.94463000
1.09259997	74.94463000
1.09279997	74.94463000
1.09299997	74.94463000
1.09319997	74.94463000
1.09339997	74.94463000
1.09359997	74.94463000
1.09379997	74.94463000
1.09399997	74.94463000
1.09419997	74.94463000
1.09439997	74.94463000
1.09459997	74.94463000
1.09479997	74.94463000
1.09499997	74.94463000
1.09519997	74.94463000
1.09539997	74.94463000
1.09559997	74.94463000
1.09579997	76.82086000
1.09599997	74.94463000
1.09619997	76.82086000
1.09639997	76.82086000
1.09659997	76.82086000
1.09679997	76.82086000
1.09699997	76.82086000
1.09719997	76.82086000
1.09739997	76.82086000
1.09759997	76.82086000
1.09779997	76.82086000
1.09799997	76.82086000
1.09819997	76.82086000
1.09839997	76.82086000
1.09859997	78.69094000
1.09879997	78.69094000
1.09899997	78.69094000
1.09919997	78.69094000
1.09939997	78.69094000
1.09959997	78.69094000
1.09979997	78.69094000
1.09999997	78.69094000
1.10019997	78.69094000
1.10039997	78.69094000
1.10059997	78.69094000
1.10079997	78.69094000
1.10099997	78.69094000
1.10119997	80.56717000
1.10139997	78.69094000
1.10159997	80.56717000
1.10179997	80.56717000
1.10199997	80.56717000
1.10219997	78.69094000
1.10239997	78.69094000
1.10259997	78.69094000
1.10279997	78.69094000
1.10299997	78.69094000
1.10319997	78.69094000
1.10339997	78.69094000
1.10359997	78.69094000
1.10379997	78.69094000
1.10399997	78.69094000
1.10419997	78.69094000
1.10439997	78.69094000
1.10459997	78.69094000
1.10479997	78.69094000
1.10499997	78.69094000
1.10519997	78.69094000
1.10539997	76.82086000
1.10559997	78.69094000
1.10579997	78.69094000
1.10599997	76.82086000
1.10619997	76.82086000
1.10639997	76.82086000
1.10659997	76.82086000
1.10679997	76.82086000
1.10699997	76.82086000
1.10719997	76.82086000
1.10739997	76.82086000
1.10759997	76.82086000
1.10779997	76.82086000
1.10799997	76.82086000
1.10819997	76.82086000
1.10839997	76.82086000
1.10859997	76.82086000
1.10879997	76.82086000
1.10899997	76.82086000
1.10919997	76.82086000
1.10939997	76.82086000
1.10959997	76.82086000
1.10979997	76.82086000
1.10999997	76.82086000
1.11019997	76.82086000
1.11039997	76.82086000
1.11059997	76.82086000
1.11079997	76.82086000
1.11099997	76.82086000
1.11119997	76.82086000
1.11139997	76.82086000
1.11159997	76.82086000
1.11179997	76.82086000
1.11199997	78.69094000
1.11219997	78.69094000
1.11239997	78.69094000
1.11259997	78.69094000
1.11279997	78.69094000
1.11299997	78.69094000
1.11319997	78.69094000
1.11339997	78.69094000
1.11359997	78.69094000
1.11379997	78.69094000
1.11399997	78.69094000
1.11419997	78.69094000
1.11439997	80.56717000
1.11459997	78.69094000
1.11479997	80.56717000
1.11499997	80.56717000
1.11519997	80.56717000
1.11539997	80.56717000
1.11559997	80.56717000
1.11579997	80.56717000
1.11599997	80.56717000
1.11619997	80.56717000
1.11639997	80.56717000
1.11659997	80.56717000
1.11679997	80.56717000
1.11699997	82.43725000
1.11719997	82.43725000
1.11739997	82.43725000
1.11759997	82.43725000
1.11779997	82.43725000
1.11799997	82.43725000
1.11819997	82.43725000
1.11839997	82.43725000
1.11859997	82.43725000
1.11879997	82.43725000
1.11899997	82.43725000
1.11919997	82.43725000
1.11939997	82.43725000
1.11959997	84.31348000
1.11979997	84.31348000
1.11999997	84.31348000
1.12019997	84.31348000
1.12039997	84.31348000
1.12059997	84.31348000
1.12079997	84.31348000
1.12099997	84.31348000
1.12119997	84.31348000
1.12139997	84.31348000
1.12159997	84.31348000
1.12179997	84.31348000
1.12199997	84.31348000
1.12219997	84.31348000
1.12239997	84.31348000
1.12259997	84.31348000
1.12279997	84.31348000
1.12299997	84.31348000
1.12319997	82.43725000
1.12339997	82.43725000
1.12359997	82.43725000
1.12379997	82.43725000
1.12399997	82.43725000
1.12419997	82.43725000
1.12439997	82.43725000
1.12459997	82.43725000
1.12479997	82.43725000
1.12499997	82.43725000
1.12519997	82.43725000
1.12539997	82.43725000
1.12559997	82.43725000
1.12579997	82.43725000
1.12599997	82.43725000
1.12619997	82.43725000
1.12639997	82.43725000
1.12659997	82.43725000
1.12679997	82.43725000
1.12699997	80.56717000
1.12719997	80.56717000
1.12739997	82.43725000
1.12759997	80.56717000
1.12779997	80.56717000
1.12799997	80.56717000
1.12819997	80.56717000
1.12839997	82.43725000
1.12859997	82.43725000
1.12879997	80.56717000
1.12899997	80.56717000
1.12919997	82.43725000
1.12939997	80.56717000
1.12959997	80.56717000
1.12979997	80.56717000
1.12999997	82.43725000
1.13019997	82.43725000
1.13039997	82.43725000
1.13059997	82.43725000
1.13079997	82.43725000
1.13099997	82.43725000
1.13119997	82.43725000
1.13139997	82.43725000
1.13159997	82.43725000
1.13179997	82.43725000
1.13199997	82.43725000
1.13219997	82.43725000
1.13239997	82.43725000
1.13259997	82.43725000
1.13279997	84.31348000
1.13299997	84.31348000
1.13319997	84.31348000
1.13339997	84.31348000
1.13359997	84.31348000
1.13379997	84.31348000
1.13399997	84.31348000
1.13419997	84.31348000
1.13439997	84.31348000
1.13459997	84.31348000
1.13479997	84.31348000
1.13499997	84.31348000
1.13519997	84.31348000
1.13539997	84.31348000
1.13559997	84.31348000
1.13579997	86.18356000
1.13599997	86.18356000
1.13619997	86.18356000
1.13639997	86.18356000
1.13659997	86.18356000
1.13679997	86.18356000
1.13699997	86.18356000
1.13719997	86.18356000
1.13739997	86.18356000
1.13759997	86.18356000
1.13779997	88.05978000
1.13799997	88.05978000
1.13819997	88.05978000
1.13839997	88.05978000
1.13859997	88.05978000
1.13879997	88.05978000
1.13899997	88.05978000
1.13919997	88.05978000
1.13939997	88.05978000
1.13959997	88.05978000
1.13979997	88.05978000
1.13999997	88.05978000
1.14019997	88.05978000
1.14039997	88.05978000
1.14059997	88.05978000
1.14079997	88.05978000
1.14099997	89.93602000
1.14119997	89.93602000
1.14139997	89.93602000
1.14159997	89.93602000
1.14179997	89.93602000
1.14199997	89.93602000
1.14219997	89.93602000
1.14239997	89.93602000
1.14259997	89.93602000
1.14279997	89.93602000
1.14299997	89.93602000
1.14319997	89.93602000
1.14339997	88.05978000
1.14359997	88.05978000
1.14379997	89.93602000
1.14399997	88.05978000
1.14419997	88.05978000
1.14439997	88.05978000
1.14459997	88.05978000
1.14479997	88.05978000
1.14499997	88.05978000
1.14519997	88.05978000
1.14539997	88.05978000
1.14559997	88.05978000
1.14579997	88.05978000
1.14599997	88.05978000
1.14619997	88.05978000
1.14639997	88.05978000
1.14659997	88.05978000
1.14679997	88.05978000
1.14699997	88.05978000
1.14719997	88.05978000
1.14739997	88.05978000
1.14759997	88.05978000
1.14779997	88.05978000
1.14799997	88.05978000
1.14819997	88.05978000
1.14839997	88.05978000
1.14859997	88.05978000
1.14879997	88.05978000
1.14899997	88.05978000
1.14919997	88.05978000
1.14939997	88.05978000
1.14959997	88.05978000
1.14979997	88.05978000
1.14999997	88.05978000
1.15019997	88.05978000
1.15039997	88.05978000
1.15059997	88.05978000
1.15079997	88.05978000
1.15099997	88.05978000
1.15119997	88.05978000
1.15139997	88.05978000
1.15159997	88.05978000
1.15179997	88.05978000
1.15199997	88.05978000
1.15219997	88.05978000
1.15239997	88.05978000
1.15259997	89.93602000
1.15279997	89.93602000
1.15299997	89.93602000
1.15319997	89.93602000
1.15339997	89.93602000
1.15359997	89.93602000
1.15379997	89.93602000
1.15399997	89.93602000
1.15419997	89.93602000
1.15439997	89.93602000
1.15459997	89.93602000
1.15479997	89.93602000
1.15499997	89.93602000
1.15519997	89.93602000
1.15539997	89.93602000
1.15559997	89.93602000
1.15579997	89.93602000
1.15599997	89.93602000
1.15619997	89.93602000
1.15639997	89.93602000
1.15659997	89.93602000
1.15679997	89.93602000
1.15699997	89.93602000
1.15719997	89.93602000
1.15739997	89.93602000
1.15759997	91.80609000
1.15779997	89.93602000
1.15799997	91.80609000
1.15819997	91.80609000
1.15839997	91.80609000
1.15859997	91.80609000
1.15879997	91.80609000
1.15899997	91.80609000
1.15919997	91.80609000
1.15939997	91.80609000
1.15959997	91.80609000
1.15979997	91.80609000
1.15999997	91.80609000
1.16019997	91.80609000
1.16039997	91.80609000
1.16059997	91.80609000
1.16079997	91.80609000
1.16099997	91.80609000
1.16119997	91.80609000
1.16139997	91.80609000
1.16159997	91.80609000
1.16179997	91.80609000
1.16199997	91.80609000
1.16219997	93.68233000
1.16239997	91.80609000
1.16259997	91.80609000
1.16279997	91.80609000
1.16299997	91.80609000
1.16319997	91.80609000
1.16339997	91.80609000
1.16359997	91.80609000
1.16379997	91.80609000
1.16399997	91.80609000
1.16419997	91.80609000
1.16439997	91.80609000
1.16459997	91.80609000
1.16479997	91.80609000
1.16499997	91.80609000
1.16519997	91.80609000
1.16539997	91.80609000
1.16559997	91.80609000
1.16579997	91.80609000
1.16599997	91.80609000
1.16619997	91.80609000
1.16639997	91.80609000
1.16659997	91.80609000
1.16679997	91.80609000
1.16699997	91.80609000
1.16719997	91.80609000
1.16739997	91.80609000
1.16759997	91.80609000
1.16779997	91.80609000
1.16799997	91.80609000
1.16819997	91.80609000
1.16839997	91.80609000
1.16859997	91.80609000
1.16879997	91.80609000
1.16899997	91.80609000
1.16919997	91.80609000
1.16939997	91.80609000
1.16959997	91.80609000
1.16979997	91.80609000
1.16999997	91.80609000
1.17019997	91.80609000
1.17039997	91.80609000
1.17059997	91.80609000
1.17079997	91.80609000
1.17099997	91.80609000
1.17119997	91.80609000
1.17139997	91.80609000
1.17159997	91.80609000
1.17179997	91.80609000
1.17199997	91.80609000
1.17219997	91.80609000
1.17239997	91.80609000
1.17259997	91.80609000
1.17279997	91.80609000
1.17299997	93.68233000
1.17319997	93.68233000
1.17339997	93.68233000
1.17359997	93.68233000
1.17379997	93.68233000
1.17399997	93.68233000
1.17419997	93.68233000
1.17439997	93.68233000
1.17459997	93.68233000
1.17479997	93.68233000
1.17499997	93.68233000
1.17519997	93.68233000
1.17539997	93.68233000
1.17559997	93.68233000
1.17579997	93.68233000
1.17599997	93.68233000
1.17619997	93.68233000
1.17639997	93.68233000
1.17659997	93.68233000
1.17679997	93.68233000
1.17699997	93.68233000
1.17719997	93.68233000
1.17739997	93.68233000
1.17759997	93.68233000
1.17779997	93.68233000
1.17799997	93.68233000
1.17819997	93.68233000
1.17839997	93.68233000
1.17859997	93.68233000
1.17879997	93.68233000
1.17899997	93.68233000
1.17919997	93.68233000
1.17939997	93.68233000
1.17959997	93.68233000
1.17979997	95.55241000
1.17999997	95.55241000
1.18019997	95.55241000
1.18039997	95.55241000
1.18059997	95.55241000
1.18079997	95.55241000
1.18099997	95.55241000
1.18119997	95.55241000
1.18139997	95.55241000
1.18159997	95.55241000
1.18179997	95.55241000
1.18199997	95.55241000
1.18219997	95.55241000
1.18239997	95.55241000
1.18259997	95.55241000
1.18279997	95.55241000
1.18299997	95.55241000
1.18319997	95.55241000
1.18339997	95.55241000
1.18359997	95.55241000
1.18379997	95.55241000
1.18399997	95.55241000
1.18419997	95.55241000
1.18439997	95.55241000
1.18459997	95.55241000
1.18479997	95.55241000
1.18499997	95.55241000
1.18519997	95.55241000
1.18539997	95.55241000
1.18559997	95.55241000
1.18579997	95.55241000
1.18599997	95.55241000
1.18619997	95.55241000
1.18639997	95.55241000
1.18659997	95.55241000
1.18679997	95.55241000
1.18699997	95.55241000
1.18719997	95.55241000
1.18739997	95.55241000
1.18759997	95.55241000
1.18779997	95.55241000
1.18799997	95.55241000
1.18819997	95.55241000
1.18839997	95.55241000
1.18859997	95.55241000
1.18879997	95.55241000
1.18899997	95.55241000
1.18919997	95.55241000
1.18939997	95.55241000
1.18959997	95.55241000
1.18979997	95.55241000
1.18999997	95.55241000
1.19019997	95.55241000
1.19039997	95.55241000
1.19059997	95.55241000
1.19079997	95.55241000
1.19099997	95.55241000
1.19119997	95.55241000
1.19139997	95.55241000
1.19159997	95.55241000
1.19179997	95.55241000
1.19199997	95.55241000
1.19219997	95.55241000
1.19239997	95.55241000
1.19259997	95.55241000
1.19279997	95.55241000
1.19299997	95.55241000
1.19319997	95.55241000
1.19339997	95.55241000
1.19359997	95.55241000
1.19379997	95.55241000
1.19399997	95.55241000
1.19419997	95.55241000
1.19439997	95.55241000
1.19459997	95.55241000
1.19479997	95.55241000
1.19499997	95.55241000
1.19519997	95.55241000
1.19539997	95.55241000
1.19559997	95.55241000
1.19579997	95.55241000
1.19599997	95.55241000
1.19619997	95.55241000
1.19639997	95.55241000
1.19659997	95.55241000
1.19679997	95.55241000
1.19699997	95.55241000
1.19719997	95.55241000
1.19739997	95.55241000
1.19759997	95.55241000
1.19779997	95.55241000
1.19799997	95.55241000
1.19819997	95.55241000
1.19839997	95.55241000
1.19859997	95.55241000
1.19879997	95.55241000
1.19899997	97.42863000
1.19919997	95.55241000
1.19939997	95.55241000
1.19959997	95.55241000
1.19979997	97.42863000
1.19999997	95.55241000
1.20019997	97.42863000
1.20039997	97.42863000
1.20059997	97.42863000
1.20079997	97.42863000
1.20099997	97.42863000
1.20119997	97.42863000
1.20139997	97.42863000
1.20159997	97.42863000
1.20179997	97.42863000
1.20199997	97.42863000
1.20219997	97.42863000
1.20239997	97.42863000
1.20259997	97.42863000
1.20279997	97.42863000
1.20299997	97.42863000
1.20319997	97.42863000
1.20339997	97.42863000
1.20359997	97.42863000
1.20379997	97.42863000
1.20399997	97.42863000
1.20419997	97.42863000
1.20439997	97.42863000
1.20459997	97.42863000
1.20479997	97.42863000
1.20499997	97.42863000
1.20519997	97.42863000
1.20539997	97.42863000
1.20559997	97.42863000
1.20579997	97.42863000
1.20599997	97.42863000
1.20619997	97.42863000
1.20639997	97.42863000
1.20659997	97.42863000
1.20679997	97.42863000
1.20699997	97.42863000
1.20719997	97.42863000
1.20739997	97.42863000
1.20759997	97.42863000
1.20779997	97.42863000
1.20799997	97.42863000
1.20819997	97.42863000
1.20839997	97.42863000
1.20859997	97.42863000
1.20879997	97.42863000
1.20899997	97.42863000
1.20919997	97.42863000
1.20939997	97.42863000
1.20959997	97.42863000
1.20979997	97.42863000
1.20999997	97.42863000
1.21019997	97.42863000
1.21039997	97.42863000
1.21059997	97.42863000
1.21079997	97.42863000
1.21099997	97.42863000
1.21119997	97.42863000
1.21139997	97.42863000
1.21159997	97.42863000
1.21179997	97.42863000
1.21199997	97.42863000
1.21219997	97.42863000
1.21239997	97.42863000
1.21259997	97.42863000
1.21279997	97.42863000
1.21299997	97.42863000
1.21319997	97.42863000
1.21339997	97.42863000
1.21359997	97.42863000
1.21379997	97.42863000
1.21399997	97.42863000
1.21419997	97.42863000
1.21439997	97.42863000
1.21459997	97.42863000
1.21479997	97.42863000
1.21499997	97.42863000
1.21519997	97.42863000
1.21539997	97.42863000
1.21559997	97.42863000
1.21579997	97.42863000
1.21599997	97.42863000
1.21619997	97.42863000
1.21639997	97.42863000
1.21659997	97.42863000
1.21679997	97.42863000
1.21699997	97.42863000
1.21719997	97.42863000
1.21739997	97.42863000
1.21759997	97.42863000
1.21779997	97.42863000
1.21799997	97.42863000
1.21819997	97.42863000
1.21839997	97.42863000
1.21859997	97.42863000
1.21879997	97.42863000
1.21899997	97.42863000
1.21919997	97.42863000
1.21939997	97.42863000
1.21959997	97.42863000
1.21979997	97.42863000
1.21999997	97.42863000
1.22019997	97.42863000
1.22039997	97.42863000
1.22059997	97.42863000
1.22079997	97.42863000
1.22099997	97.42863000
1.22119997	97.42863000
1.22139997	97.42863000
1.22159997	97.42863000
1.22179997	97.42863000
1.22199997	97.42863000
1.22219997	97.42863000
1.22239997	97.42863000
1.22259997	97.42863000
1.22279997	97.42863000
1.22299997	97.42863000
1.22319997	97.42863000
1.22339997	97.42863000
1.22359997	97.42863000
1.22379997	97.42863000
1.22399997	97.42863000
1.22419997	97.42863000
1.22439997	97.42863000
1.22459997	97.42863000
1.22479997	97.42863000
1.22499997	97.42863000
1.22519997	97.42863000
1.22539997	97.42863000
1.22559997	97.42863000
1.22579997	97.42863000
1.22599997	97.42863000
1.22619997	97.42863000
1.22639997	97.42863000
1.22659997	97.42863000
1.22679997	97.42863000
1.22699997	97.42863000
1.22719997	97.42863000
1.22739997	97.42863000
1.22759997	97.42863000
1.22779997	97.42863000
1.22799997	97.42863000
1.22819997	97.42863000
1.22839997	97.42863000
1.22859997	97.42863000
1.22879997	97.42863000
1.22899997	97.42863000
1.22919997	97.42863000
1.22939997	97.42863000
1.22959997	97.42863000
1.22979997	97.42863000
1.22999997	97.42863000
1.23019997	97.42863000
1.23039997	97.42863000
1.23059997	97.42863000
1.23079997	97.42863000
1.23099997	97.42863000
1.23119997	97.42863000
1.23139997	97.42863000
1.23159997	95.55241000
1.23179997	97.42863000
1.23199997	97.42863000
1.23219997	97.42863000
1.23239997	97.42863000
1.23259997	97.42863000
1.23279997	97.42863000
1.23299997	97.42863000
1.23319997	97.42863000
1.23339997	97.42863000
1.23359997	97.42863000
1.23379997	97.42863000
1.23399997	97.42863000
1.23419997	97.42863000
1.23439997	97.42863000
1.23459997	97.42863000
1.23479997	97.42863000
1.23499997	97.42863000
1.23519997	97.42863000
1.23539997	97.42863000
1.23559997	97.42863000
1.23579997	97.42863000
1.23599997	95.55241000
1.23619997	97.42863000
1.23639997	97.42863000
1.23659997	95.55241000
1.23679997	97.42863000
1.23699997	95.55241000
1.23719997	97.42863000
1.23739997	97.42863000
1.23759997	97.42863000
1.23779997	95.55241000
1.23799997	95.55241000
1.23819997	95.55241000
1.23839997	95.55241000
1.23859997	95.55241000
1.23879997	95.55241000
1.23899997	95.55241000
1.23919997	95.55241000
1.23939997	95.55241000
1.23959997	95.55241000
1.23979997	95.55241000
1.23999997	95.55241000
1.24019997	95.55241000
1.24039997	95.55241000
1.24059997	95.55241000
1.24079997	95.55241000
1.24099997	95.55241000
1.24119997	95.55241000
1.24139997	95.55241000
1.24159997	95.55241000
1.24179997	95.55241000
1.24199997	95.55241000
1.24219997	95.55241000
1.24239997	95.55241000
1.24259997	95.55241000
1.24279997	95.55241000
1.24299997	95.55241000
1.24319997	95.55241000
1.24339997	95.55241000
1.24359997	95.55241000
1.24379997	95.55241000
1.24399997	95.55241000
1.24419997	95.55241000
1.24439997	95.55241000
1.24459997	95.55241000
1.24479997	95.55241000
1.24499997	95.55241000
1.24519997	95.55241000
1.24539997	95.55241000
1.24559997	95.55241000
1.24579997	95.55241000
1.24599997	95.55241000
1.24619997	95.55241000
1.24639997	95.55241000
1.24659997	95.55241000
1.24679997	95.55241000
1.24699997	95.55241000
1.24719997	95.55241000
1.24739997	95.55241000
1.24759997	95.55241000
1.24779997	95.55241000
1.24799997	95.55241000
1.24819997	95.55241000
1.24839997	95.55241000
1.24859997	95.55241000
1.24879997	95.55241000
1.24899997	95.55241000
1.24919997	95.55241000
1.24939997	95.55241000
1.24959997	95.55241000
1.24979997	95.55241000
1.24999997	95.55241000
1.25019997	95.55241000
1.25039997	93.68233000
1.25059997	95.55241000
1.25079997	95.55241000
1.25099997	95.55241000
1.25119997	95.55241000
1.25139997	95.55241000
1.25159997	95.55241000
1.25179997	95.55241000
1.25199997	95.55241000
1.25219997	95.55241000
1.25239997	95.55241000
1.25259997	95.55241000
1.25279997	95.55241000
1.25299997	95.55241000
1.25319997	95.55241000
1.25339997	95.55241000
1.25359997	95.55241000
1.25379997	95.55241000
1.25399997	95.55241000
1.25419997	93.68233000
1.25439997	93.68233000
1.25459997	93.68233000
1.25479997	93.68233000
1.25499997	93.68233000
1.25519997	93.68233000
1.25539997	93.68233000
1.25559997	93.68233000
1.25579997	93.68233000
1.25599997	93.68233000
1.25619997	93.68233000
1.25639997	93.68233000
1.25659997	93.68233000
1.25679997	93.68233000
1.25699997	93.68233000
1.25719997	93.68233000
1.25739997	93.68233000
1.25759997	93.68233000
1.25779997	93.68233000
1.25799997	93.68233000
1.25819997	93.68233000
1.25839997	93.68233000
1.25859997	91.80609000
1.25879997	93.68233000
1.25899997	93.68233000
1.25919997	91.80609000
1.25939997	91.80609000
1.25959997	91.80609000
1.25979997	91.80609000
1.25999997	91.80609000
1.26019997	91.80609000
1.26039997	91.80609000
1.26059997	91.80609000
1.26079997	91.80609000
1.26099997	91.80609000
1.26119997	91.80609000
1.26139997	91.80609000
1.26159997	91.80609000
1.26179997	91.80609000
1.26199997	91.80609000
1.26219997	91.80609000
1.26239997	91.80609000
1.26259997	91.80609000
1.26279997	91.80609000
1.26299997	91.80609000
1.26319997	91.80609000
1.26339997	91.80609000
1.26359997	91.80609000
1.26379997	91.80609000
1.26399997	89.93602000
1.26419997	91.80609000
1.26439997	89.93602000
1.26459997	89.93602000
1.26479997	89.93602000
1.26499997	89.93602000
1.26519997	89.93602000
1.26539997	89.93602000
1.26559997	89.93602000
1.26579997	89.93602000
1.26599997	89.93602000
1.26619997	89.93602000
1.26639997	89.93602000
1.26659997	89.93602000
1.26679997	89.93602000
1.26699997	89.93602000
1.26719997	89.93602000
1.26739997	89.93602000
1.26759997	89.93602000
1.26779997	89.93602000
1.26799997	89.93602000
1.26819997	89.93602000
1.26839997	89.93602000
1.26859997	89.93602000
1.26879997	89.93602000
1.26899997	89.93602000
1.26919997	89.93602000
1.26939997	89.93602000
1.26959997	89.93602000
1.26979997	89.93602000
1.26999997	89.93602000
1.27019997	89.93602000
1.27039997	89.93602000
1.27059997	89.93602000
1.27079997	89.93602000
1.27099997	89.93602000
1.27119997	89.93602000
1.27139997	89.93602000
1.27159997	89.93602000
1.27179997	89.93602000
1.27199997	89.93602000
1.27219997	89.93602000
1.27239997	89.93602000
1.27259997	89.93602000
1.27279997	89.93602000
1.27299997	89.93602000
1.27319997	89.93602000
1.27339997	89.93602000
1.27359997	89.93602000
1.27379997	89.93602000
1.27399997	89.93602000
1.27419997	89.93602000
1.27439997	89.93602000
1.27459997	89.93602000
1.27479997	89.93602000
1.27499997	89.93602000
1.27519997	89.93602000
1.27539997	89.93602000
1.27559997	89.93602000
1.27579997	89.93602000
1.27599997	89.93602000
1.27619997	88.05978000
1.27639997	89.93602000
1.27659997	88.05978000
1.27679997	88.05978000
1.27699997	88.05978000
1.27719997	88.05978000
1.27739997	88.05978000
1.27759997	88.05978000
1.27779997	88.05978000
1.27799997	88.05978000
1.27819997	88.05978000
1.27839997	88.05978000
1.27859997	88.05978000
1.27879997	88.05978000
1.27899997	88.05978000
1.27919997	88.05978000
1.27939997	88.05978000
1.27959997	88.05978000
1.27979997	88.05978000
1.27999997	86.18356000
1.28019997	86.18356000
1.28039997	86.18356000
1.28059997	86.18356000
1.28079997	86.18356000
1.28099997	86.18356000
1.28119997	86.18356000
1.28139997	86.18356000
1.28159997	86.18356000
1.28179997	86.18356000
1.28199997	86.18356000
1.28219997	86.18356000
1.28239997	86.18356000
1.28259997	86.18356000
1.28279997	86.18356000
1.28299997	86.18356000
1.28319997	86.18356000
1.28339997	86.18356000
1.28359997	86.18356000
1.28379997	84.31348000
1.28399997	84.31348000
1.28419997	86.18356000
1.28439997	84.31348000
1.28459997	84.31348000
1.28479997	84.31348000
1.28499997	84.31348000
1.28519997	84.31348000
1.28539997	84.31348000
1.28559997	84.31348000
1.28579997	84.31348000
1.28599997	84.31348000
1.28619997	84.31348000
1.28639997	84.31348000
1.28659997	84.31348000
1.28679997	84.31348000
1.28699997	84.31348000
1.28719997	84.31348000
1.28739997	84.31348000
1.28759997	84.31348000
1.28779997	84.31348000
1.28799997	84.31348000
1.28819997	84.31348000
1.28839997	84.31348000
1.28859997	84.31348000
1.28879997	84.31348000
1.28899997	84.31348000
1.28919997	84.31348000
1.28939997	84.31348000
1.28959997	84.31348000
1.28979997	84.31348000
1.28999997	84.31348000
1.29019997	84.31348000
1.29039997	84.31348000
1.29059997	84.31348000
1.29079997	84.31348000
1.29099997	84.31348000
1.29119997	84.31348000
1.29139997	84.31348000
1.29159997	84.31348000
1.29179997	84.31348000
1.29199997	84.31348000
1.29219997	82.43725000
1.29239997	84.31348000
1.29259997	84.31348000
1.29279997	82.43725000
1.29299997	84.31348000
1.29319997	82.43725000
1.29339997	82.43725000
1.29359997	82.43725000
1.29379997	82.43725000
1.29399997	82.43725000
1.29419997	82.43725000
1.29439997	82.43725000
1.29459997	82.43725000
1.29479997	80.56717000
1.29499997	80.56717000
1.29519997	80.56717000
1.29539997	80.56717000
1.29559997	80.56717000
1.29579997	80.56717000
1.29599997	80.56717000
1.29619997	80.56717000
1.29639997	80.56717000
1.29659997	80.56717000
1.29679997	78.69094000
1.29699997	78.69094000
1.29719997	78.69094000
1.29739997	78.69094000
1.29759997	78.69094000
1.29779997	78.69094000
1.29799997	78.69094000
1.29819997	78.69094000
1.29839997	78.69094000
1.29859997	78.69094000
1.29879997	78.69094000
1.29899997	78.69094000
1.29919997	78.69094000
1.29939997	78.69094000
1.29959997	78.69094000
1.29979997	78.69094000
1.29999997	78.69094000
1.30019997	76.82086000
1.30039997	76.82086000
1.30059997	76.82086000
1.30079997	76.82086000
1.30099997	76.82086000
1.30119997	76.82086000
1.30139997	76.82086000
1.30159997	76.82086000
1.30179997	76.82086000
1.30199997	76.82086000
